1.000000000000000056e-01	9.792428016662597656e-01
1.990000000000000102e-01	9.654359817504882812e-01
2.980000000000000426e-01	7.264499664306640625e-01
3.970000000000000195e-01	8.309488296508789062e-01
4.959999999999999964e-01	8.534838557243347168e-01
5.949999999999999734e-01	8.650374412536621094e-01
6.940000000000000613e-01	8.721674680709838867e-01
7.929999999999999272e-01	8.790794610977172852e-01
8.920000000000000151e-01	8.846329450607299805e-01
9.910000000000001030e-01	8.885334730148315430e-01
1.090000000000000080e+00	8.913344740867614746e-01
1.189000000000000057e+00	8.930084705352783203e-01
1.288000000000000256e+00	8.936359882354736328e-01
1.387000000000000233e+00	8.932805657386779785e-01
1.485999999999999988e+00	8.916448950767517090e-01
1.585000000000000187e+00	8.886205554008483887e-01
1.684000000000000163e+00	8.834798336029052734e-01
1.783000000000000140e+00	8.747498393058776855e-01
1.882000000000000339e+00	8.663539886474609375e-01
1.981000000000000094e+00	8.580204844474792480e-01
2.080000000000000071e+00	8.091270923614501953e-01
2.179000000000000270e+00	6.624552011489868164e-01
2.278000000000000025e+00	6.840220093727111816e-01
2.377000000000000224e+00	6.817308664321899414e-01
2.476000000000000423e+00	6.640313863754272461e-01
2.575000000000000178e+00	6.360160708427429199e-01
2.674000000000000377e+00	5.818503499031066895e-01
2.773000000000000131e+00	5.696664452552795410e-01
2.871999999999999886e+00	5.455090403556823730e-01
2.971000000000000529e+00	5.179597139358520508e-01
3.070000000000000284e+00	4.823583066463470459e-01
3.169000000000000483e+00	4.702087938785552979e-01
3.268000000000000238e+00	4.548025727272033691e-01
3.366999999999999993e+00	4.420052468776702881e-01
3.466000000000000192e+00	4.423166513442993164e-01
3.564999999999999947e+00	4.445945024490356445e-01
3.664000000000000590e+00	4.486374557018280029e-01
3.763000000000000345e+00	4.534208178520202637e-01
3.862000000000000099e+00	4.580386579036712646e-01
3.961000000000000298e+00	4.615339636802673340e-01
4.059999999999999609e+00	4.631778001785278320e-01
4.158999999999999808e+00	4.624126255512237549e-01
4.258000000000000007e+00	4.587012231349945068e-01
4.356999999999999318e+00	4.517156779766082764e-01
4.455999999999999517e+00	4.411313533782958984e-01
4.554999999999999716e+00	4.266158044338226318e-01
4.653999999999999915e+00	4.080302715301513672e-01
4.753000000000000114e+00	3.851944804191589355e-01
4.852000000000000313e+00	3.580225110054016113e-01
4.950999999999999623e+00	3.266603648662567139e-01
5.049999999999999822e+00	2.914476394653320312e-01
5.149000000000000021e+00	2.529880106449127197e-01
5.248000000000000220e+00	2.124791294336318970e-01
5.347000000000000419e+00	1.714967638254165649e-01
5.445999999999999730e+00	1.323618143796920776e-01
5.544999999999999929e+00	9.757531434297561646e-02
5.643999999999999240e+00	6.931423395872116089e-02
5.743000000000000327e+00	4.899575561285018921e-02
5.842000000000000526e+00	3.687710314989089966e-02
5.940999999999999837e+00	3.197923675179481506e-02
6.040000000000000036e+00	3.265614435076713562e-02
6.138999999999999346e+00	3.692734241485595703e-02
6.238000000000000433e+00	4.297788813710212708e-02
6.336999999999999744e+00	4.934298619627952576e-02
6.435999999999999943e+00	5.493561550974845886e-02
6.534999999999999254e+00	5.904752761125564575e-02
6.633999999999999453e+00	6.125816330313682556e-02
6.733000000000000540e+00	6.135775893926620483e-02
6.831999999999999851e+00	5.934552475810050964e-02
6.931000000000000050e+00	5.538289621472358704e-02
7.029999999999999361e+00	4.973421618342399597e-02
7.128999999999999559e+00	4.281399026513099670e-02
7.228000000000000647e+00	3.514873236417770386e-02
7.326999999999999957e+00	2.731504850089550018e-02
7.426000000000000156e+00	1.989300362765789032e-02
7.524999999999999467e+00	1.339422166347503662e-02
7.623999999999999666e+00	8.213663473725318909e-03
7.723000000000000753e+00	4.619663581252098083e-03
7.822000000000000064e+00	2.674774732440710068e-03
7.921000000000000263e+00	2.260802080854773521e-03
8.019999999999999574e+00	3.123022150248289108e-03
8.118999999999999773e+00	4.911202937364578247e-03
8.217999999999999972e+00	7.236411329358816147e-03
8.317000000000000171e+00	9.724490344524383545e-03
8.416000000000000369e+00	1.205595117062330246e-02
8.514999999999998792e+00	1.399745605885982513e-02
8.613999999999998991e+00	1.539664901793003082e-02
8.713000000000000966e+00	1.618794910609722137e-02
8.811999999999999389e+00	1.638407818973064423e-02
8.910999999999999588e+00	1.604372821748256683e-02
9.009999999999999787e+00	1.526081841439008713e-02
9.108999999999999986e+00	1.415696460753679276e-02
9.208000000000000185e+00	1.282963249832391739e-02
9.307000000000000384e+00	1.137622166424989700e-02
9.406000000000000583e+00	9.889824315905570984e-03
9.504999999999999005e+00	8.411291055381298065e-03
9.604000000000000981e+00	6.981087382882833481e-03
9.703000000000001180e+00	5.631340201944112778e-03
9.801999999999999602e+00	4.380005411803722382e-03
9.900999999999999801e+00	3.245737403631210327e-03
1.000000000000000000e+01	2.248351927846670151e-03
