1.000000000000000056e-01	9.807974100112915039e-01
1.990000000000000102e-01	9.680562615394592285e-01
2.980000000000000426e-01	7.444452047348022461e-01
3.970000000000000195e-01	8.429574966430664062e-01
4.959999999999999964e-01	8.642100691795349121e-01
5.949999999999999734e-01	8.751997947692871094e-01
6.940000000000000613e-01	8.820851445198059082e-01
7.929999999999999272e-01	8.887954950332641602e-01
8.920000000000000151e-01	8.942694067955017090e-01
9.910000000000001030e-01	8.982543945312500000e-01
1.090000000000000080e+00	9.012737274169921875e-01
1.189000000000000057e+00	9.033246636390686035e-01
1.288000000000000256e+00	9.045031666755676270e-01
1.387000000000000233e+00	9.049044847488403320e-01
1.485999999999999988e+00	9.043161869049072266e-01
1.585000000000000187e+00	9.027472734451293945e-01
1.684000000000000163e+00	8.998112678527832031e-01
1.783000000000000140e+00	8.950636982917785645e-01
1.882000000000000339e+00	8.871618509292602539e-01
1.981000000000000094e+00	8.706808686256408691e-01
2.080000000000000071e+00	8.488474488258361816e-01
2.179000000000000270e+00	7.348079085350036621e-01
2.278000000000000025e+00	7.512044906616210938e-01
2.377000000000000224e+00	7.525140643119812012e-01
2.476000000000000423e+00	7.414091825485229492e-01
2.575000000000000178e+00	7.218676805496215820e-01
2.674000000000000377e+00	6.791090965270996094e-01
2.773000000000000131e+00	6.694038510322570801e-01
2.871999999999999886e+00	6.483386754989624023e-01
2.971000000000000529e+00	6.219745278358459473e-01
3.070000000000000284e+00	5.851857662200927734e-01
3.169000000000000483e+00	5.658525824546813965e-01
3.268000000000000238e+00	5.412811040878295898e-01
3.366999999999999993e+00	5.174502730369567871e-01
3.466000000000000192e+00	5.054812431335449219e-01
3.564999999999999947e+00	4.963183104991912842e-01
3.664000000000000590e+00	4.908275008201599121e-01
3.763000000000000345e+00	4.886631369590759277e-01
3.862000000000000099e+00	4.892602264881134033e-01
3.961000000000000298e+00	4.916595816612243652e-01
4.059999999999999609e+00	4.949419200420379639e-01
4.158999999999999808e+00	4.982738792896270752e-01
4.258000000000000007e+00	5.008329153060913086e-01
4.356999999999999318e+00	5.020277500152587891e-01
4.455999999999999517e+00	5.013687610626220703e-01
4.554999999999999716e+00	4.983474314212799072e-01
4.653999999999999915e+00	4.927165210247039795e-01
4.753000000000000114e+00	4.841218590736389160e-01
4.852000000000000313e+00	4.722579717636108398e-01
4.950999999999999623e+00	4.569148123264312744e-01
5.049999999999999822e+00	4.378578662872314453e-01
5.149000000000000021e+00	4.148124158382415771e-01
5.248000000000000220e+00	3.877603113651275635e-01
5.347000000000000419e+00	3.566269576549530029e-01
5.445999999999999730e+00	3.216398656368255615e-01
5.544999999999999929e+00	2.832052707672119141e-01
5.643999999999999240e+00	2.420160621404647827e-01
5.743000000000000327e+00	1.994178146123886108e-01
5.842000000000000526e+00	1.574331223964691162e-01
5.940999999999999837e+00	1.183804795145988464e-01
6.040000000000000036e+00	8.486519753932952881e-02
6.138999999999999346e+00	5.869423970580101013e-02
6.238000000000000433e+00	4.080773890018463135e-02
6.336999999999999744e+00	3.106704168021678925e-02
6.435999999999999943e+00	2.816901728510856628e-02
6.534999999999999254e+00	3.037104755640029907e-02
6.633999999999999453e+00	3.575467690825462341e-02
6.733000000000000540e+00	4.263314977288246155e-02
6.831999999999999851e+00	4.965873062610626221e-02
6.931000000000000050e+00	5.588004738092422485e-02
7.029999999999999361e+00	6.067613139748573303e-02
7.128999999999999559e+00	6.366154551506042480e-02
7.228000000000000647e+00	6.465473771095275879e-02
7.326999999999999957e+00	6.363436579704284668e-02
7.426000000000000156e+00	6.070948392152786255e-02
7.524999999999999467e+00	5.606685206294059753e-02
7.623999999999999666e+00	5.000307783484458923e-02
7.723000000000000753e+00	4.293467476963996887e-02
7.822000000000000064e+00	3.532664850354194641e-02
7.921000000000000263e+00	2.765938267111778259e-02
8.019999999999999574e+00	2.041118219494819641e-02
8.118999999999999773e+00	1.401250716298818588e-02
8.217999999999999972e+00	8.816882036626338959e-03
8.317000000000000171e+00	5.042756907641887665e-03
8.416000000000000369e+00	2.766032470390200615e-03
8.514999999999998792e+00	1.913192565552890301e-03
8.613999999999998991e+00	2.305172150954604149e-03
8.713000000000000966e+00	3.670257050544023514e-03
8.811999999999999389e+00	5.685739219188690186e-03
8.910999999999999588e+00	8.033186197280883789e-03
9.009999999999999787e+00	1.041720621287822723e-02
9.108999999999999986e+00	1.258588116616010666e-02
9.208000000000000185e+00	1.437064353376626968e-02
9.307000000000000384e+00	1.565843075513839722e-02
9.406000000000000583e+00	1.640278659760951996e-02
9.504999999999999005e+00	1.661351509392261505e-02
9.604000000000000981e+00	1.633830927312374115e-02
9.703000000000001180e+00	1.565743237733840942e-02
9.801999999999999602e+00	1.466246880590915680e-02
9.900999999999999801e+00	1.344692800194025040e-02
1.000000000000000000e+01	1.210145000368356705e-02
