1.000000000000000056e-01	9.829272627830505371e-01
1.990000000000000102e-01	9.716328978538513184e-01
2.980000000000000426e-01	7.696875333786010742e-01
3.970000000000000195e-01	8.595486283302307129e-01
4.959999999999999964e-01	8.789274096488952637e-01
5.949999999999999734e-01	8.890478014945983887e-01
6.940000000000000613e-01	8.954976797103881836e-01
7.929999999999999272e-01	9.018172621726989746e-01
8.920000000000000151e-01	9.070534110069274902e-01
9.910000000000001030e-01	9.110019803047180176e-01
1.090000000000000080e+00	9.141378402709960938e-01
1.189000000000000057e+00	9.164789319038391113e-01
1.288000000000000256e+00	9.181270003318786621e-01
1.387000000000000233e+00	9.191938042640686035e-01
1.485999999999999988e+00	9.195337295532226562e-01
1.585000000000000187e+00	9.192147850990295410e-01
1.684000000000000163e+00	9.180187582969665527e-01
1.783000000000000140e+00	9.158065319061279297e-01
1.882000000000000339e+00	9.119727611541748047e-01
1.981000000000000094e+00	9.048114418983459473e-01
2.080000000000000071e+00	8.838100433349609375e-01
2.179000000000000270e+00	7.998859286308288574e-01
2.278000000000000025e+00	8.099802136421203613e-01
2.377000000000000224e+00	8.241665363311767578e-01
2.476000000000000423e+00	8.204471468925476074e-01
2.575000000000000178e+00	8.106549382209777832e-01
2.674000000000000377e+00	7.836123704910278320e-01
2.773000000000000131e+00	7.796780467033386230e-01
2.871999999999999886e+00	7.675723433494567871e-01
2.971000000000000529e+00	7.509159445762634277e-01
3.070000000000000284e+00	7.246798872947692871e-01
3.169000000000000483e+00	7.088600993156433105e-01
3.268000000000000238e+00	6.867911219596862793e-01
3.366999999999999993e+00	6.615492701530456543e-01
3.466000000000000192e+00	6.426497697830200195e-01
3.564999999999999947e+00	6.232874989509582520e-01
3.664000000000000590e+00	6.050015091896057129e-01
3.763000000000000345e+00	5.885298848152160645e-01
3.862000000000000099e+00	5.747451782226562500e-01
3.961000000000000298e+00	5.639384984970092773e-01
4.059999999999999609e+00	5.562450289726257324e-01
4.158999999999999808e+00	5.515443086624145508e-01
4.258000000000000007e+00	5.493675470352172852e-01
4.356999999999999318e+00	5.491911172866821289e-01
4.455999999999999517e+00	5.504106283187866211e-01
4.554999999999999716e+00	5.522801876068115234e-01
4.653999999999999915e+00	5.543116927146911621e-01
4.753000000000000114e+00	5.559133291244506836e-01
4.852000000000000313e+00	5.566192865371704102e-01
4.950999999999999623e+00	5.561017394065856934e-01
5.049999999999999822e+00	5.540289878845214844e-01
5.149000000000000021e+00	5.500196814537048340e-01
5.248000000000000220e+00	5.439116954803466797e-01
5.347000000000000419e+00	5.354061126708984375e-01
5.445999999999999730e+00	5.243075489997863770e-01
5.544999999999999929e+00	5.103707909584045410e-01
5.643999999999999240e+00	4.932976961135864258e-01
5.743000000000000327e+00	4.728792905807495117e-01
5.842000000000000526e+00	4.489045441150665283e-01
5.940999999999999837e+00	4.211927950382232666e-01
6.040000000000000036e+00	3.897913396358489990e-01
6.138999999999999346e+00	3.546642363071441650e-01
6.238000000000000433e+00	3.159116208553314209e-01
6.336999999999999744e+00	2.742130458354949951e-01
6.435999999999999943e+00	2.301734983921051025e-01
6.534999999999999254e+00	1.857709735631942749e-01
6.633999999999999453e+00	1.431201249361038208e-01
6.733000000000000540e+00	1.045659184455871582e-01
6.831999999999999851e+00	7.247289270162582397e-02
6.931000000000000050e+00	4.832926020026206970e-02
7.029999999999999361e+00	3.250458464026451111e-02
7.128999999999999559e+00	2.448814176023006439e-02
7.228000000000000647e+00	2.295371331274509430e-02
7.326999999999999957e+00	2.614797838032245636e-02
7.426000000000000156e+00	3.230071440339088440e-02
7.524999999999999467e+00	3.988119214773178101e-02
7.623999999999999666e+00	4.772114381194114685e-02
7.723000000000000753e+00	5.492805317044258118e-02
7.822000000000000064e+00	6.091703474521636963e-02
7.921000000000000263e+00	6.533569097518920898e-02
8.019999999999999574e+00	6.802616268396377563e-02
8.118999999999999773e+00	6.887122243642807007e-02
8.217999999999999972e+00	6.792011111974716187e-02
8.317000000000000171e+00	6.529381126165390015e-02
8.416000000000000369e+00	6.114073470234870911e-02
8.514999999999998792e+00	5.568147078156471252e-02
8.613999999999998991e+00	4.921883717179298401e-02
8.713000000000000966e+00	4.210608080029487610e-02
8.811999999999999389e+00	3.473405912518501282e-02
8.910999999999999588e+00	2.743812464177608490e-02
9.009999999999999787e+00	2.058399468660354614e-02
9.108999999999999986e+00	1.453294511884450912e-02
9.208000000000000185e+00	9.489033371210098267e-03
9.307000000000000384e+00	5.634029861539602280e-03
9.406000000000000583e+00	3.065387252718210220e-03
9.504999999999999005e+00	1.733661396428942680e-03
9.604000000000000981e+00	1.534652896225452423e-03
9.703000000000001180e+00	2.292001154273748398e-03
9.801999999999999602e+00	3.778009675443172455e-03
9.900999999999999801e+00	5.744536872953176498e-03
1.000000000000000000e+01	7.948617450892925262e-03
