1.000000000000000056e-01	9.876022934913635254e-01
1.990000000000000102e-01	9.794397354125976562e-01
2.980000000000000426e-01	8.276025056838989258e-01
3.970000000000000195e-01	8.965907692909240723e-01
4.959999999999999964e-01	9.114041328430175781e-01
5.949999999999999734e-01	9.192613959312438965e-01
6.940000000000000613e-01	9.244024753570556641e-01
7.929999999999999272e-01	9.294729232788085938e-01
8.920000000000000151e-01	9.337632656097412109e-01
9.910000000000001030e-01	9.371480345726013184e-01
1.090000000000000080e+00	9.399824142456054688e-01
1.189000000000000057e+00	9.422986507415771484e-01
1.288000000000000256e+00	9.441828131675720215e-01
1.387000000000000233e+00	9.457358717918395996e-01
1.485999999999999988e+00	9.468826651573181152e-01
1.585000000000000187e+00	9.477071762084960938e-01
1.684000000000000163e+00	9.481223821640014648e-01
1.783000000000000140e+00	9.481318593025207520e-01
1.882000000000000339e+00	9.475199580192565918e-01
1.981000000000000094e+00	9.457049965858459473e-01
2.080000000000000071e+00	9.389470219612121582e-01
2.179000000000000270e+00	9.016954302787780762e-01
2.278000000000000025e+00	9.064342975616455078e-01
2.377000000000000224e+00	9.109270572662353516e-01
2.476000000000000423e+00	9.116441607475280762e-01
2.575000000000000178e+00	9.102732539176940918e-01
2.674000000000000377e+00	9.015005826950073242e-01
2.773000000000000131e+00	9.024708271026611328e-01
2.871999999999999886e+00	9.001904726028442383e-01
2.971000000000000529e+00	8.954121470451354980e-01
3.070000000000000284e+00	8.816166520118713379e-01
3.169000000000000483e+00	8.959108591079711914e-01
3.268000000000000238e+00	8.940172195434570312e-01
3.366999999999999993e+00	8.883303403854370117e-01
3.466000000000000192e+00	8.844028115272521973e-01
3.564999999999999947e+00	8.794837594032287598e-01
3.664000000000000590e+00	8.738654851913452148e-01
3.763000000000000345e+00	8.674561977386474609e-01
3.862000000000000099e+00	8.604188561439514160e-01
3.961000000000000298e+00	8.526489734649658203e-01
4.059999999999999609e+00	8.441463708877563477e-01
4.158999999999999808e+00	8.349582552909851074e-01
4.258000000000000007e+00	8.250346183776855469e-01
4.356999999999999318e+00	8.145465254783630371e-01
4.455999999999999517e+00	8.034281134605407715e-01
4.554999999999999716e+00	7.918577194213867188e-01
4.653999999999999915e+00	7.800170779228210449e-01
4.753000000000000114e+00	7.680366039276123047e-01
4.852000000000000313e+00	7.560851573944091797e-01
4.950999999999999623e+00	7.444400787353515625e-01
5.049999999999999822e+00	7.333516478538513184e-01
5.149000000000000021e+00	7.229859232902526855e-01
5.248000000000000220e+00	7.135887145996093750e-01
5.347000000000000419e+00	7.053422927856445312e-01
5.445999999999999730e+00	6.983464956283569336e-01
5.544999999999999929e+00	6.926555037498474121e-01
5.643999999999999240e+00	6.882224082946777344e-01
5.743000000000000327e+00	6.849654912948608398e-01
5.842000000000000526e+00	6.827917098999023438e-01
5.940999999999999837e+00	6.814363002777099609e-01
6.040000000000000036e+00	6.808539032936096191e-01
6.138999999999999346e+00	6.807308197021484375e-01
6.238000000000000433e+00	6.808554530143737793e-01
6.336999999999999744e+00	6.811797022819519043e-01
6.435999999999999943e+00	6.813344359397888184e-01
6.534999999999999254e+00	6.812969446182250977e-01
6.633999999999999453e+00	6.808691024780273438e-01
6.733000000000000540e+00	6.798643469810485840e-01
6.831999999999999851e+00	6.782277822494506836e-01
6.931000000000000050e+00	6.758648157119750977e-01
7.029999999999999361e+00	6.725825667381286621e-01
7.128999999999999559e+00	6.682769656181335449e-01
7.228000000000000647e+00	6.628669500350952148e-01
7.326999999999999957e+00	6.562410593032836914e-01
7.426000000000000156e+00	6.482890844345092773e-01
7.524999999999999467e+00	6.387649774551391602e-01
7.623999999999999666e+00	6.274626851081848145e-01
7.723000000000000753e+00	6.143134832382202148e-01
7.822000000000000064e+00	5.991699695587158203e-01
7.921000000000000263e+00	5.817989110946655273e-01
8.019999999999999574e+00	5.618263483047485352e-01
8.118999999999999773e+00	5.391695499420166016e-01
8.217999999999999972e+00	5.137979388236999512e-01
8.317000000000000171e+00	4.857481420040130615e-01
8.416000000000000369e+00	4.548716545104980469e-01
8.514999999999998792e+00	4.205901622772216797e-01
8.613999999999998991e+00	3.825035393238067627e-01
8.713000000000000966e+00	3.407419919967651367e-01
8.811999999999999389e+00	2.961798906326293945e-01
8.910999999999999588e+00	2.497367113828659058e-01
9.009999999999999787e+00	2.030528783798217773e-01
9.108999999999999986e+00	1.585464328527450562e-01
9.208000000000000185e+00	1.175932735204696655e-01
9.307000000000000384e+00	8.208115398883819580e-02
9.406000000000000583e+00	5.376087129116058350e-02
9.504999999999999005e+00	3.277511522173881531e-02
9.604000000000000981e+00	1.909772306680679321e-02
9.703000000000001180e+00	1.212107483297586441e-02
9.801999999999999602e+00	1.067304238677024841e-02
9.900999999999999801e+00	1.342346612364053726e-02
1.000000000000000000e+01	1.905590668320655823e-02
