1.000000000000000056e-01	9.870773553848266602e-01
1.990000000000000102e-01	9.785656332969665527e-01
2.980000000000000426e-01	8.209211230278015137e-01
3.970000000000000195e-01	8.923854827880859375e-01
4.959999999999999964e-01	9.077413678169250488e-01
5.949999999999999734e-01	9.158752560615539551e-01
6.940000000000000613e-01	9.211848974227905273e-01
7.929999999999999272e-01	9.264190793037414551e-01
8.920000000000000151e-01	9.308404326438903809e-01
9.910000000000001030e-01	9.343159198760986328e-01
1.090000000000000080e+00	9.372148513793945312e-01
1.189000000000000057e+00	9.395691156387329102e-01
1.288000000000000256e+00	9.414676427841186523e-01
1.387000000000000233e+00	9.430142641067504883e-01
1.485999999999999988e+00	9.441284537315368652e-01
1.585000000000000187e+00	9.448956847190856934e-01
1.684000000000000163e+00	9.452204108238220215e-01
1.783000000000000140e+00	9.451002478599548340e-01
1.882000000000000339e+00	9.442957043647766113e-01
1.981000000000000094e+00	9.421588778495788574e-01
2.080000000000000071e+00	9.345282316207885742e-01
2.179000000000000270e+00	8.938279747962951660e-01
2.278000000000000025e+00	8.989444971084594727e-01
2.377000000000000224e+00	9.034854173660278320e-01
2.476000000000000423e+00	9.038716554641723633e-01
2.575000000000000178e+00	9.018850922584533691e-01
2.674000000000000377e+00	8.916394710540771484e-01
2.773000000000000131e+00	8.918065428733825684e-01
2.871999999999999886e+00	8.872682452201843262e-01
2.971000000000000529e+00	8.725834488868713379e-01
3.070000000000000284e+00	8.873598575592041016e-01
3.169000000000000483e+00	8.856490254402160645e-01
3.268000000000000238e+00	8.806594014167785645e-01
3.366999999999999993e+00	8.733006715774536133e-01
3.466000000000000192e+00	8.680697083473205566e-01
3.564999999999999947e+00	8.617048859596252441e-01
3.664000000000000590e+00	8.545089364051818848e-01
3.763000000000000345e+00	8.463791608810424805e-01
3.862000000000000099e+00	8.375061750411987305e-01
3.961000000000000298e+00	8.277948498725891113e-01
4.059999999999999609e+00	8.172774910926818848e-01
4.158999999999999808e+00	8.060490489006042480e-01
4.258000000000000007e+00	7.941136956214904785e-01
4.356999999999999318e+00	7.817239165306091309e-01
4.455999999999999517e+00	7.689008712768554688e-01
4.554999999999999716e+00	7.559164166450500488e-01
4.653999999999999915e+00	7.430589795112609863e-01
4.753000000000000114e+00	7.305463552474975586e-01
4.852000000000000313e+00	7.186220288276672363e-01
4.950999999999999623e+00	7.076093554496765137e-01
5.049999999999999822e+00	6.977548599243164062e-01
5.149000000000000021e+00	6.891644001007080078e-01
5.248000000000000220e+00	6.820093393325805664e-01
5.347000000000000419e+00	6.763085722923278809e-01
5.445999999999999730e+00	6.720333695411682129e-01
5.544999999999999929e+00	6.690769195556640625e-01
5.643999999999999240e+00	6.672260165214538574e-01
5.743000000000000327e+00	6.662667989730834961e-01
5.842000000000000526e+00	6.660350561141967773e-01
5.940999999999999837e+00	6.661615967750549316e-01
6.040000000000000036e+00	6.665892601013183594e-01
6.138999999999999346e+00	6.669768691062927246e-01
6.238000000000000433e+00	6.671210527420043945e-01
6.336999999999999744e+00	6.669834256172180176e-01
6.435999999999999943e+00	6.662145853042602539e-01
6.534999999999999254e+00	6.648117303848266602e-01
6.633999999999999453e+00	6.625880002975463867e-01
6.733000000000000540e+00	6.593578457832336426e-01
6.831999999999999851e+00	6.550717949867248535e-01
6.931000000000000050e+00	6.496294736862182617e-01
7.029999999999999361e+00	6.428045630455017090e-01
7.128999999999999559e+00	6.344603896141052246e-01
7.228000000000000647e+00	6.244793534278869629e-01
7.326999999999999957e+00	6.127008795738220215e-01
7.426000000000000156e+00	5.989629626274108887e-01
7.524999999999999467e+00	5.829526782035827637e-01
7.623999999999999666e+00	5.643771290779113770e-01
7.723000000000000753e+00	5.431838035583496094e-01
7.822000000000000064e+00	5.192821621894836426e-01
7.921000000000000263e+00	4.925516843795776367e-01
8.019999999999999574e+00	4.627934098243713379e-01
8.118999999999999773e+00	4.298812747001647949e-01
8.217999999999999972e+00	3.935059309005737305e-01
8.317000000000000171e+00	3.535105586051940918e-01
8.416000000000000369e+00	3.102206289768218994e-01
8.514999999999998792e+00	2.643809318542480469e-01
8.613999999999998991e+00	2.176079750061035156e-01
8.713000000000000966e+00	1.719597578048706055e-01
8.811999999999999389e+00	1.296581029891967773e-01
8.910999999999999588e+00	9.233614057302474976e-02
9.009999999999999787e+00	6.157752126455307007e-02
9.108999999999999986e+00	3.854075074195861816e-02
9.208000000000000185e+00	2.298370935022830963e-02
9.307000000000000384e+00	1.442997064441442490e-02
9.406000000000000583e+00	1.187265478074550629e-02
9.504999999999999005e+00	1.386997103691101074e-02
9.604000000000000981e+00	1.909661665558815002e-02
9.703000000000001180e+00	2.631521224975585938e-02
9.801999999999999602e+00	3.447642549872398376e-02
9.900999999999999801e+00	4.276958480477333069e-02
1.000000000000000000e+01	5.064524710178375244e-02
