1.000000000000000056e-01	9.800342321395874023e-01
1.990000000000000102e-01	9.667710065841674805e-01
2.980000000000000426e-01	7.355664372444152832e-01
3.970000000000000195e-01	8.370518684387207031e-01
4.959999999999999964e-01	8.589431643486022949e-01
5.949999999999999734e-01	8.702174425125122070e-01
6.940000000000000613e-01	8.772310018539428711e-01
7.929999999999999272e-01	8.840497136116027832e-01
8.920000000000000151e-01	8.895732760429382324e-01
9.910000000000001030e-01	8.935295939445495605e-01
1.090000000000000080e+00	8.964573144912719727e-01
1.189000000000000057e+00	8.983427882194519043e-01
1.288000000000000256e+00	8.992759585380554199e-01
1.387000000000000233e+00	8.993393778800964355e-01
1.485999999999999988e+00	8.982846736907958984e-01
1.585000000000000187e+00	8.960766196250915527e-01
1.684000000000000163e+00	8.922081589698791504e-01
1.783000000000000140e+00	8.859545588493347168e-01
1.882000000000000339e+00	8.745768070220947266e-01
1.981000000000000094e+00	8.686392307281494141e-01
2.080000000000000071e+00	8.315957188606262207e-01
2.179000000000000270e+00	7.014800310134887695e-01
2.278000000000000025e+00	7.201256155967712402e-01
2.377000000000000224e+00	7.197757363319396973e-01
2.476000000000000423e+00	7.055303454399108887e-01
2.575000000000000178e+00	6.818281412124633789e-01
2.674000000000000377e+00	6.331565976142883301e-01
2.773000000000000131e+00	6.217738389968872070e-01
2.871999999999999886e+00	5.984367728233337402e-01
2.971000000000000529e+00	5.704333186149597168e-01
3.070000000000000284e+00	5.329237580299377441e-01
3.169000000000000483e+00	5.159726142883300781e-01
3.268000000000000238e+00	4.948849678039550781e-01
3.366999999999999993e+00	4.758880138397216797e-01
3.466000000000000192e+00	4.698984026908874512e-01
3.564999999999999947e+00	4.667635262012481689e-01
3.664000000000000590e+00	4.667324125766754150e-01
3.763000000000000345e+00	4.689910113811492920e-01
3.862000000000000099e+00	4.726651608943939209e-01
3.961000000000000298e+00	4.766962826251983643e-01
4.059999999999999609e+00	4.801972210407257080e-01
4.158999999999999808e+00	4.824461042881011963e-01
4.258000000000000007e+00	4.827613234519958496e-01
4.356999999999999318e+00	4.806946516036987305e-01
4.455999999999999517e+00	4.758522212505340576e-01
4.554999999999999716e+00	4.678193330764770508e-01
4.653999999999999915e+00	4.563956856727600098e-01
4.753000000000000114e+00	4.412798881530761719e-01
4.852000000000000313e+00	4.222126305103302002e-01
4.950999999999999623e+00	3.990649878978729248e-01
5.049999999999999822e+00	3.717570602893829346e-01
5.149000000000000021e+00	3.402781188488006592e-01
5.248000000000000220e+00	3.049854040145874023e-01
5.347000000000000419e+00	2.663179337978363037e-01
5.445999999999999730e+00	2.252944856882095337e-01
5.544999999999999929e+00	1.834487169981002808e-01
5.643999999999999240e+00	1.428474634885787964e-01
5.743000000000000327e+00	1.060131490230560303e-01
5.842000000000000526e+00	7.536547631025314331e-02
5.940999999999999837e+00	5.245376378297805786e-02
6.040000000000000036e+00	3.790271654725074768e-02
6.138999999999999346e+00	3.100776858627796173e-02
6.238000000000000433e+00	3.028126247227191925e-02
6.336999999999999744e+00	3.383543714880943298e-02
6.435999999999999943e+00	3.978445008397102356e-02
6.534999999999999254e+00	4.654156789183616638e-02
6.633999999999999453e+00	5.292379856109619141e-02
6.733000000000000540e+00	5.811257660388946533e-02
6.831999999999999851e+00	6.159042939543724060e-02
6.931000000000000050e+00	6.309243291616439819e-02
7.029999999999999361e+00	6.251351535320281982e-02
7.128999999999999559e+00	5.990516021847724915e-02
7.228000000000000647e+00	5.546708777546882629e-02
7.326999999999999957e+00	4.951715469360351562e-02
7.426000000000000156e+00	4.247628152370452881e-02
7.524999999999999467e+00	3.481610864400863647e-02
7.623999999999999666e+00	2.705015614628791809e-02
7.723000000000000753e+00	1.973605528473854065e-02
7.822000000000000064e+00	1.334975380450487137e-02
7.921000000000000263e+00	8.246892131865024567e-03
8.019999999999999574e+00	4.650113172829151154e-03
8.118999999999999773e+00	2.619892125949263573e-03
8.217999999999999972e+00	2.064099768176674843e-03
8.317000000000000171e+00	2.755621680989861488e-03
8.416000000000000369e+00	4.380159545689821243e-03
8.514999999999998792e+00	6.586801726371049881e-03
8.613999999999998991e+00	9.027658030390739441e-03
8.713000000000000966e+00	1.139363180845975876e-02
8.811999999999999389e+00	1.344554126262664795e-02
8.910999999999999588e+00	1.502526737749576569e-02
9.009999999999999787e+00	1.604526303708553314e-02
9.108999999999999986e+00	1.649029739201068878e-02
9.208000000000000185e+00	1.639713346958160400e-02
9.307000000000000384e+00	1.583877205848693848e-02
9.406000000000000583e+00	1.492282468825578690e-02
9.504999999999999005e+00	1.373943220824003220e-02
9.604000000000000981e+00	1.238377019762992859e-02
9.703000000000001180e+00	1.094458810985088348e-02
9.801999999999999602e+00	9.484954178333282471e-03
9.900999999999999801e+00	8.052978664636611938e-03
1.000000000000000000e+01	6.684136576950550079e-03
