1.000000000000000056e-01	9.805659651756286621e-01
1.990000000000000102e-01	9.521178603172302246e-01
2.980000000000000426e-01	7.902604937553405762e-01
3.970000000000000195e-01	8.597345352172851562e-01
4.959999999999999964e-01	8.751950860023498535e-01
5.949999999999999734e-01	8.821001052856445312e-01
6.940000000000000613e-01	8.873171210289001465e-01
7.929999999999999272e-01	8.916700482368469238e-01
8.920000000000000151e-01	8.960701227188110352e-01
9.910000000000001030e-01	8.990284800529479980e-01
1.090000000000000080e+00	9.012387394905090332e-01
1.189000000000000057e+00	9.025286436080932617e-01
1.288000000000000256e+00	9.030771851539611816e-01
1.387000000000000233e+00	9.029518365859985352e-01
1.485999999999999988e+00	9.019621014595031738e-01
1.585000000000000187e+00	9.001365303993225098e-01
1.684000000000000163e+00	8.970721364021301270e-01
1.783000000000000140e+00	8.924247622489929199e-01
1.882000000000000339e+00	8.848790526390075684e-01
1.981000000000000094e+00	8.705935478210449219e-01
2.080000000000000071e+00	8.266291618347167969e-01
2.179000000000000270e+00	6.933737993240356445e-01
2.278000000000000025e+00	7.235063314437866211e-01
2.377000000000000224e+00	7.403358817100524902e-01
2.476000000000000423e+00	7.430887222290039062e-01
2.575000000000000178e+00	7.381085753440856934e-01
2.674000000000000377e+00	7.093683481216430664e-01
2.773000000000000131e+00	7.159621119499206543e-01
2.871999999999999886e+00	7.121164202690124512e-01
2.971000000000000529e+00	7.035459280014038086e-01
3.070000000000000284e+00	6.843694448471069336e-01
3.169000000000000483e+00	6.788649559020996094e-01
3.268000000000000238e+00	6.666183471679687500e-01
3.366999999999999993e+00	6.507897973060607910e-01
3.466000000000000192e+00	6.412771344184875488e-01
3.564999999999999947e+00	6.299030184745788574e-01
3.664000000000000590e+00	6.175757646560668945e-01
3.763000000000000345e+00	6.044560670852661133e-01
3.862000000000000099e+00	5.909332633018493652e-01
3.961000000000000298e+00	5.770592689514160156e-01
4.059999999999999609e+00	5.629919767379760742e-01
4.158999999999999808e+00	5.488925576210021973e-01
4.258000000000000007e+00	5.347883105278015137e-01
4.356999999999999318e+00	5.208200216293334961e-01
4.455999999999999517e+00	5.069966912269592285e-01
4.554999999999999716e+00	4.932492375373840332e-01
4.653999999999999915e+00	4.796020090579986572e-01
4.753000000000000114e+00	4.658803939819335938e-01
4.852000000000000313e+00	4.518630206584930420e-01
4.950999999999999623e+00	4.373357892036437988e-01
5.049999999999999822e+00	4.219470918178558350e-01
5.149000000000000021e+00	4.051655530929565430e-01
5.248000000000000220e+00	3.866077363491058350e-01
5.347000000000000419e+00	3.656100034713745117e-01
5.445999999999999730e+00	3.417772054672241211e-01
5.544999999999999929e+00	3.148986101150512695e-01
5.643999999999999240e+00	2.853316068649291992e-01
5.743000000000000327e+00	2.546973526477813721e-01
5.842000000000000526e+00	2.258569002151489258e-01
5.940999999999999837e+00	2.012116611003875732e-01
6.040000000000000036e+00	1.808398067951202393e-01
6.138999999999999346e+00	1.615374237298965454e-01
6.238000000000000433e+00	1.402324438095092773e-01
6.336999999999999744e+00	1.172277480363845825e-01
6.435999999999999943e+00	9.598244726657867432e-02
6.534999999999999254e+00	8.143709599971771240e-02
6.633999999999999453e+00	7.596784830093383789e-02
6.733000000000000540e+00	7.767380774021148682e-02
6.831999999999999851e+00	8.147888630628585815e-02
6.931000000000000050e+00	8.219655603170394897e-02
7.029999999999999361e+00	7.690163701772689819e-02
7.128999999999999559e+00	6.559342890977859497e-02
7.228000000000000647e+00	5.072133615612983704e-02
7.326999999999999957e+00	3.606006130576133728e-02
7.426000000000000156e+00	2.532487548887729645e-02
7.524999999999999467e+00	2.077578939497470856e-02
7.623999999999999666e+00	2.240327373147010803e-02
7.723000000000000753e+00	2.812701836228370667e-02
7.822000000000000064e+00	3.482384234666824341e-02
7.921000000000000263e+00	3.963249921798706055e-02
8.019999999999999574e+00	4.074175655841827393e-02
8.118999999999999773e+00	3.768969327211380005e-02
8.217999999999999972e+00	3.120785579085350037e-02
8.317000000000000171e+00	2.285996079444885254e-02
8.416000000000000369e+00	1.454589609056711197e-02
8.514999999999998792e+00	7.980573922395706177e-03
8.613999999999998991e+00	4.322241991758346558e-03
8.713000000000000966e+00	3.866990562528371811e-03
8.811999999999999389e+00	6.056457757949829102e-03
8.910999999999999588e+00	9.782617911696434021e-03
9.009999999999999787e+00	1.375544536858797073e-02
9.108999999999999986e+00	1.683675870299339294e-02
9.208000000000000185e+00	1.831114292144775391e-02
9.307000000000000384e+00	1.790777593851089478e-02
9.406000000000000583e+00	1.581995375454425812e-02
9.504999999999999005e+00	1.253429986536502838e-02
9.604000000000000981e+00	8.730191737413406372e-03
9.703000000000001180e+00	5.128263495862483978e-03
9.801999999999999602e+00	2.324586268514394760e-03
9.900999999999999801e+00	7.001319318078458309e-04
1.000000000000000000e+01	3.669582365546375513e-04
