1.000000000000000056e-01	9.764817953109741211e-01
1.990000000000000102e-01	9.355237483978271484e-01
2.980000000000000426e-01	7.734034657478332520e-01
3.970000000000000195e-01	8.404073119163513184e-01
4.959999999999999964e-01	8.553544878959655762e-01
5.949999999999999734e-01	8.609649538993835449e-01
6.940000000000000613e-01	8.658462166786193848e-01
7.929999999999999272e-01	8.693175315856933594e-01
8.920000000000000151e-01	8.734688162803649902e-01
9.910000000000001030e-01	8.758554458618164062e-01
1.090000000000000080e+00	8.773707151412963867e-01
1.189000000000000057e+00	8.776851892471313477e-01
1.288000000000000256e+00	8.770147562026977539e-01
1.387000000000000233e+00	8.753566145896911621e-01
1.485999999999999988e+00	8.723591566085815430e-01
1.585000000000000187e+00	8.677820563316345215e-01
1.684000000000000163e+00	8.602141141891479492e-01
1.783000000000000140e+00	8.465270400047302246e-01
1.882000000000000339e+00	8.500868678092956543e-01
1.981000000000000094e+00	8.314140439033508301e-01
2.080000000000000071e+00	7.689452171325683594e-01
2.179000000000000270e+00	5.657594799995422363e-01
2.278000000000000025e+00	6.124495863914489746e-01
2.377000000000000224e+00	6.340907216072082520e-01
2.476000000000000423e+00	6.370075345039367676e-01
2.575000000000000178e+00	6.293409466743469238e-01
2.674000000000000377e+00	5.924820899963378906e-01
2.773000000000000131e+00	6.011464595794677734e-01
2.871999999999999886e+00	5.957302451133728027e-01
2.971000000000000529e+00	5.839900374412536621e-01
3.070000000000000284e+00	5.598086714744567871e-01
3.169000000000000483e+00	5.528265237808227539e-01
3.268000000000000238e+00	5.369018316268920898e-01
3.366999999999999993e+00	5.180451273918151855e-01
3.466000000000000192e+00	5.063389539718627930e-01
3.564999999999999947e+00	4.923131465911865234e-01
3.664000000000000590e+00	4.770808815956115723e-01
3.763000000000000345e+00	4.608531892299652100e-01
3.862000000000000099e+00	4.439415335655212402e-01
3.961000000000000298e+00	4.263241291046142578e-01
4.059999999999999609e+00	4.080287814140319824e-01
4.158999999999999808e+00	3.890288174152374268e-01
4.258000000000000007e+00	3.691425025463104248e-01
4.356999999999999318e+00	3.482185900211334229e-01
4.455999999999999517e+00	3.260261714458465576e-01
4.554999999999999716e+00	3.022537529468536377e-01
4.653999999999999915e+00	2.768242061138153076e-01
4.753000000000000114e+00	2.499202191829681396e-01
4.852000000000000313e+00	2.223299741744995117e-01
4.950999999999999623e+00	1.958161443471908569e-01
5.049999999999999822e+00	1.727955788373947144e-01
5.149000000000000021e+00	1.548624783754348755e-01
5.248000000000000220e+00	1.407600343227386475e-01
5.347000000000000419e+00	1.260359287261962891e-01
5.445999999999999730e+00	1.069443523883819580e-01
5.544999999999999929e+00	8.507603406906127930e-02
5.643999999999999240e+00	6.652198731899261475e-02
5.743000000000000327e+00	5.475408211350440979e-02
5.842000000000000526e+00	4.977026581764221191e-02
5.940999999999999837e+00	5.122865363955497742e-02
6.040000000000000036e+00	5.768017470836639404e-02
6.138999999999999346e+00	6.489533931016921997e-02
6.238000000000000433e+00	6.580454111099243164e-02
6.336999999999999744e+00	5.471930280327796936e-02
6.435999999999999943e+00	3.642669320106506348e-02
6.534999999999999254e+00	2.553624473512172699e-02
6.633999999999999453e+00	2.629525586962699890e-02
6.733000000000000540e+00	2.396290563046932220e-02
6.831999999999999851e+00	1.856279186904430389e-02
6.931000000000000050e+00	2.083719521760940552e-02
7.029999999999999361e+00	1.985733211040496826e-02
7.128999999999999559e+00	1.974461600184440613e-02
7.228000000000000647e+00	2.335741370916366577e-02
7.326999999999999957e+00	1.929191127419471741e-02
7.426000000000000156e+00	1.830535754561424255e-02
7.524999999999999467e+00	1.243338081985712051e-02
7.623999999999999666e+00	1.263750530779361725e-02
7.723000000000000753e+00	1.519860886037349701e-02
7.822000000000000064e+00	1.874573342502117157e-02
7.921000000000000263e+00	1.475202292203903198e-02
8.019999999999999574e+00	1.165368128567934036e-02
8.118999999999999773e+00	1.330712810158729553e-02
8.217999999999999972e+00	8.979717269539833069e-03
8.317000000000000171e+00	4.782396834343671799e-03
8.416000000000000369e+00	1.339542679488658905e-03
8.514999999999998792e+00	6.306511932052671909e-04
8.613999999999998991e+00	4.616401158273220062e-03
8.713000000000000966e+00	9.905652143061161041e-03
8.811999999999999389e+00	1.217431295663118362e-02
8.910999999999999588e+00	8.711979724466800690e-03
9.009999999999999787e+00	1.041412632912397385e-02
9.108999999999999986e+00	5.141244269907474518e-03
9.208000000000000185e+00	1.694201678037643433e-02
9.307000000000000384e+00	1.204265188425779343e-02
9.406000000000000583e+00	1.237908471375703812e-02
9.504999999999999005e+00	4.793452564626932144e-03
9.604000000000000981e+00	5.879287142306566238e-03
9.703000000000001180e+00	8.195760892704129219e-04
9.801999999999999602e+00	6.181931123137474060e-03
9.900999999999999801e+00	9.069735184311866760e-03
1.000000000000000000e+01	8.776688948273658752e-03
