1.000000000000000056e-01	9.822066426277160645e-01
1.990000000000000102e-01	9.585305452346801758e-01
2.980000000000000426e-01	7.979354262351989746e-01
3.970000000000000195e-01	8.681466579437255859e-01
4.959999999999999964e-01	8.836966156959533691e-01
5.949999999999999734e-01	8.910685181617736816e-01
6.940000000000000613e-01	8.963696956634521484e-01
7.929999999999999272e-01	9.010397195816040039e-01
8.920000000000000151e-01	9.054937958717346191e-01
9.910000000000001030e-01	9.086397886276245117e-01
1.090000000000000080e+00	9.110831022262573242e-01
1.189000000000000057e+00	9.127115607261657715e-01
1.288000000000000256e+00	9.136816859245300293e-01
1.387000000000000233e+00	9.140747189521789551e-01
1.485999999999999988e+00	9.137358665466308594e-01
1.585000000000000187e+00	9.127198457717895508e-01
1.684000000000000163e+00	9.107295274734497070e-01
1.783000000000000140e+00	9.075630307197570801e-01
1.882000000000000339e+00	9.023351073265075684e-01
1.981000000000000094e+00	8.925979137420654297e-01
2.080000000000000071e+00	8.629165887832641602e-01
2.179000000000000270e+00	7.397987246513366699e-01
2.278000000000000025e+00	7.610169053077697754e-01
2.377000000000000224e+00	7.853840589523315430e-01
2.476000000000000423e+00	7.883739471435546875e-01
2.575000000000000178e+00	7.845165729522705078e-01
2.674000000000000377e+00	7.604081630706787109e-01
2.773000000000000131e+00	7.657355666160583496e-01
2.871999999999999886e+00	7.624109983444213867e-01
2.971000000000000529e+00	7.551113367080688477e-01
3.070000000000000284e+00	7.385879755020141602e-01
3.169000000000000483e+00	7.335470318794250488e-01
3.268000000000000238e+00	7.227830886840820312e-01
3.366999999999999993e+00	7.085587382316589355e-01
3.466000000000000192e+00	6.997340917587280273e-01
3.564999999999999947e+00	6.891611814498901367e-01
3.664000000000000590e+00	6.776047945022583008e-01
3.763000000000000345e+00	6.651525497436523438e-01
3.862000000000000099e+00	6.521542668342590332e-01
3.961000000000000298e+00	6.386195421218872070e-01
4.059999999999999609e+00	6.246714591979980469e-01
4.158999999999999808e+00	6.104399561882019043e-01
4.258000000000000007e+00	5.959197878837585449e-01
4.356999999999999318e+00	5.812461972236633301e-01
4.455999999999999517e+00	5.664452314376831055e-01
4.554999999999999716e+00	5.517805218696594238e-01
4.653999999999999915e+00	5.383343696594238281e-01
4.753000000000000114e+00	5.284901261329650879e-01
4.852000000000000313e+00	5.246260762214660645e-01
4.950999999999999623e+00	5.244922637939453125e-01
5.049999999999999822e+00	5.230183005332946777e-01
5.149000000000000021e+00	5.184911489486694336e-01
5.248000000000000220e+00	5.118776559829711914e-01
5.347000000000000419e+00	5.040327906608581543e-01
5.445999999999999730e+00	4.955396950244903564e-01
5.544999999999999929e+00	4.866418540477752686e-01
5.643999999999999240e+00	4.772982895374298096e-01
5.743000000000000327e+00	4.672368168830871582e-01
5.842000000000000526e+00	4.559227824211120605e-01
5.940999999999999837e+00	4.425016939640045166e-01
6.040000000000000036e+00	4.265078902244567871e-01
6.138999999999999346e+00	4.071295559406280518e-01
6.238000000000000433e+00	3.833922445774078369e-01
6.336999999999999744e+00	3.542693853378295898e-01
6.435999999999999943e+00	3.181681632995605469e-01
6.534999999999999254e+00	2.744234204292297363e-01
6.633999999999999453e+00	2.227276861667633057e-01
6.733000000000000540e+00	1.642639786005020142e-01
6.831999999999999851e+00	1.035159379243850708e-01
6.931000000000000050e+00	4.912253841757774353e-02
7.029999999999999361e+00	1.318710483610630035e-02
7.128999999999999559e+00	6.400563754141330719e-03
7.228000000000000647e+00	2.891234122216701508e-02
7.326999999999999957e+00	6.753190606832504272e-02
7.426000000000000156e+00	1.038603484630584717e-01
7.524999999999999467e+00	1.243084520101547241e-01
7.623999999999999666e+00	1.235917732119560242e-01
7.723000000000000753e+00	1.033853963017463684e-01
7.822000000000000064e+00	7.066774368286132812e-02
7.921000000000000263e+00	3.608718514442443848e-02
8.019999999999999574e+00	1.149674318730831146e-02
8.118999999999999773e+00	5.446743220090866089e-03
8.217999999999999972e+00	1.877781003713607788e-02
8.317000000000000171e+00	4.476821795105934143e-02
8.416000000000000369e+00	7.364481687545776367e-02
8.514999999999998792e+00	9.737713634967803955e-02
8.613999999999998991e+00	1.113149747252464294e-01
8.713000000000000966e+00	1.140218153595924377e-01
8.811999999999999389e+00	1.063348948955535889e-01
8.910999999999999588e+00	9.048616141080856323e-02
9.009999999999999787e+00	6.959108263254165649e-02
9.108999999999999986e+00	4.736527055501937866e-02
9.208000000000000185e+00	2.723123319447040558e-02
9.307000000000000384e+00	1.206909958273172379e-02
9.406000000000000583e+00	3.457136917859315872e-03
9.504999999999999005e+00	1.264974358491599560e-03
9.604000000000000981e+00	4.121924284845590591e-03
9.703000000000001180e+00	9.911675937473773956e-03
9.801999999999999602e+00	1.648458652198314667e-02
9.900999999999999801e+00	2.214447036385536194e-02
1.000000000000000000e+01	2.589258365333080292e-02
