1.000000000000000056e-01	9.852890372276306152e-01
1.990000000000000102e-01	9.717592000961303711e-01
2.980000000000000426e-01	8.095719218254089355e-01
3.970000000000000195e-01	8.822884559631347656e-01
4.959999999999999964e-01	8.981099724769592285e-01
5.949999999999999734e-01	9.062656760215759277e-01
6.940000000000000613e-01	9.117115736007690430e-01
7.929999999999999272e-01	9.169210195541381836e-01
8.920000000000000151e-01	9.214576482772827148e-01
9.910000000000001030e-01	9.249132275581359863e-01
1.090000000000000080e+00	9.277360439300537109e-01
1.189000000000000057e+00	9.299173951148986816e-01
1.288000000000000256e+00	9.315686225891113281e-01
1.387000000000000233e+00	9.327901601791381836e-01
1.485999999999999988e+00	9.334778189659118652e-01
1.585000000000000187e+00	9.337117075920104980e-01
1.684000000000000163e+00	9.333369135856628418e-01
1.783000000000000140e+00	9.322986006736755371e-01
1.882000000000000339e+00	9.301714301109313965e-01
1.981000000000000094e+00	9.257867932319641113e-01
2.080000000000000071e+00	9.116870164871215820e-01
2.179000000000000270e+00	8.435437679290771484e-01
2.278000000000000025e+00	8.531924486160278320e-01
2.377000000000000224e+00	8.598975539207458496e-01
2.476000000000000423e+00	8.592576980590820312e-01
2.575000000000000178e+00	8.523465991020202637e-01
2.674000000000000377e+00	8.423965573310852051e-01
2.773000000000000131e+00	8.525207042694091797e-01
2.871999999999999886e+00	8.505176305770874023e-01
2.971000000000000529e+00	8.455787301063537598e-01
3.070000000000000284e+00	8.343098163604736328e-01
3.169000000000000483e+00	8.300675749778747559e-01
3.268000000000000238e+00	8.221118450164794922e-01
3.366999999999999993e+00	8.112057447433471680e-01
3.466000000000000192e+00	8.037635087966918945e-01
3.564999999999999947e+00	7.948788404464721680e-01
3.664000000000000590e+00	7.850446701049804688e-01
3.763000000000000345e+00	7.742360234260559082e-01
3.862000000000000099e+00	7.627489566802978516e-01
3.961000000000000298e+00	7.505644559860229492e-01
4.059999999999999609e+00	7.378110885620117188e-01
4.158999999999999808e+00	7.246749401092529297e-01
4.258000000000000007e+00	7.112405896186828613e-01
4.356999999999999318e+00	6.978063583374023438e-01
4.455999999999999517e+00	6.844593882560729980e-01
4.554999999999999716e+00	6.714070439338684082e-01
4.653999999999999915e+00	6.588709354400634766e-01
4.753000000000000114e+00	6.469052433967590332e-01
4.852000000000000313e+00	6.355122327804565430e-01
4.950999999999999623e+00	6.246845722198486328e-01
5.049999999999999822e+00	6.142990589141845703e-01
5.149000000000000021e+00	6.043540835380554199e-01
5.248000000000000220e+00	5.962932705879211426e-01
5.347000000000000419e+00	5.942468643188476562e-01
5.445999999999999730e+00	6.004209518432617188e-01
5.544999999999999929e+00	6.076220273971557617e-01
5.643999999999999240e+00	6.108628511428833008e-01
5.743000000000000327e+00	6.110866665840148926e-01
5.842000000000000526e+00	6.097992658615112305e-01
5.940999999999999837e+00	6.075025796890258789e-01
6.040000000000000036e+00	6.045255661010742188e-01
6.138999999999999346e+00	6.007022261619567871e-01
6.238000000000000433e+00	5.958915948867797852e-01
6.336999999999999744e+00	5.900839567184448242e-01
6.435999999999999943e+00	5.829298496246337891e-01
6.534999999999999254e+00	5.744625329971313477e-01
6.633999999999999453e+00	5.644793510437011719e-01
6.733000000000000540e+00	5.527073144912719727e-01
6.831999999999999851e+00	5.389585494995117188e-01
6.931000000000000050e+00	5.228880643844604492e-01
7.029999999999999361e+00	5.039139389991760254e-01
7.128999999999999559e+00	4.814832508563995361e-01
7.228000000000000647e+00	4.547728598117828369e-01
7.326999999999999957e+00	4.224611222743988037e-01
7.426000000000000156e+00	3.830715715885162354e-01
7.524999999999999467e+00	3.352445065975189209e-01
7.623999999999999666e+00	2.782567143440246582e-01
7.723000000000000753e+00	2.132798880338668823e-01
7.822000000000000064e+00	1.439605802297592163e-01
7.921000000000000263e+00	7.789613306522369385e-02
8.019999999999999574e+00	2.719119936227798462e-02
8.118999999999999773e+00	4.799063317477703094e-03
8.217999999999999972e+00	1.615403778851032257e-02
8.317000000000000171e+00	5.326646193861961365e-02
8.416000000000000369e+00	9.903913736343383789e-02
8.514999999999998792e+00	1.376143693923950195e-01
8.613999999999998991e+00	1.596917957067489624e-01
8.713000000000000966e+00	1.626536101102828979e-01
8.811999999999999389e+00	1.482725441455841064e-01
8.910999999999999588e+00	1.207065954804420471e-01
9.009999999999999787e+00	8.572444319725036621e-02
9.108999999999999986e+00	5.054644495248794556e-02
9.208000000000000185e+00	2.218128368258476257e-02
9.307000000000000384e+00	6.600869353860616684e-03
9.406000000000000583e+00	6.426511798053979874e-03
9.504999999999999005e+00	2.003206126391887665e-02
9.604000000000000981e+00	4.274721071124076843e-02
9.703000000000001180e+00	6.860745698213577271e-02
9.801999999999999602e+00	9.240058809518814087e-02
9.900999999999999801e+00	1.104850843548774719e-01
1.000000000000000000e+01	1.210254430770874023e-01
