1.000000000000000056e-01	9.800680875778198242e-01
1.990000000000000102e-01	9.479147791862487793e-01
2.980000000000000426e-01	7.951943874359130859e-01
3.970000000000000195e-01	8.605867624282836914e-01
4.959999999999999964e-01	8.751936554908752441e-01
5.949999999999999734e-01	8.814657926559448242e-01
6.940000000000000613e-01	8.864244222640991211e-01
7.929999999999999272e-01	8.904129862785339355e-01
8.920000000000000151e-01	8.946519494056701660e-01
9.910000000000001030e-01	8.974369764328002930e-01
1.090000000000000080e+00	8.994951844215393066e-01
1.189000000000000057e+00	9.006214737892150879e-01
1.288000000000000256e+00	9.010080099105834961e-01
1.387000000000000233e+00	9.007129669189453125e-01
1.485999999999999988e+00	8.995390534400939941e-01
1.585000000000000187e+00	8.975068330764770508e-01
1.684000000000000163e+00	8.941832184791564941e-01
1.783000000000000140e+00	8.891893625259399414e-01
1.882000000000000339e+00	8.810994029045104980e-01
1.981000000000000094e+00	8.657389283180236816e-01
2.080000000000000071e+00	8.177310228347778320e-01
2.179000000000000270e+00	6.786575317382812500e-01
2.278000000000000025e+00	7.134283185005187988e-01
2.377000000000000224e+00	7.316761612892150879e-01
2.476000000000000423e+00	7.353632450103759766e-01
2.575000000000000178e+00	7.310660481452941895e-01
2.674000000000000377e+00	7.029136419296264648e-01
2.773000000000000131e+00	7.106425762176513672e-01
2.871999999999999886e+00	7.076763510704040527e-01
2.971000000000000529e+00	6.998802423477172852e-01
3.070000000000000284e+00	6.815986037254333496e-01
3.169000000000000483e+00	6.769357919692993164e-01
3.268000000000000238e+00	6.653390526771545410e-01
3.366999999999999993e+00	6.503816246986389160e-01
3.466000000000000192e+00	6.413511037826538086e-01
3.564999999999999947e+00	6.301894187927246094e-01
3.664000000000000590e+00	6.177195310592651367e-01
3.763000000000000345e+00	6.039882302284240723e-01
3.862000000000000099e+00	5.892325043678283691e-01
3.961000000000000298e+00	5.733430385589599609e-01
4.059999999999999609e+00	5.563387870788574219e-01
4.158999999999999808e+00	5.384059548377990723e-01
4.258000000000000007e+00	5.201897621154785156e-01
4.356999999999999318e+00	5.037525296211242676e-01
4.455999999999999517e+00	4.925087094306945801e-01
4.554999999999999716e+00	4.882486164569854736e-01
4.653999999999999915e+00	4.876700341701507568e-01
4.753000000000000114e+00	4.864464402198791504e-01
4.852000000000000313e+00	4.839707612991333008e-01
4.950999999999999623e+00	4.809237122535705566e-01
5.049999999999999822e+00	4.763700962066650391e-01
5.149000000000000021e+00	4.690233469009399414e-01
5.248000000000000220e+00	4.590551853179931641e-01
5.347000000000000419e+00	4.470550119876861572e-01
5.445999999999999730e+00	4.336152672767639160e-01
5.544999999999999929e+00	4.189774990081787109e-01
5.643999999999999240e+00	4.030375182628631592e-01
5.743000000000000327e+00	3.854210376739501953e-01
5.842000000000000526e+00	3.653532564640045166e-01
5.940999999999999837e+00	3.414921760559082031e-01
6.040000000000000036e+00	3.126574158668518066e-01
6.138999999999999346e+00	2.774861156940460205e-01
6.238000000000000433e+00	2.350855767726898193e-01
6.336999999999999744e+00	1.856517344713211060e-01
6.435999999999999943e+00	1.305283606052398682e-01
6.534999999999999254e+00	7.491037249565124512e-02
6.633999999999999453e+00	2.812275104224681854e-02
6.733000000000000540e+00	2.736415248364210129e-03
6.831999999999999851e+00	7.398514077067375183e-03
6.931000000000000050e+00	3.700211271643638611e-02
7.029999999999999361e+00	7.332012802362442017e-02
7.128999999999999559e+00	9.683214873075485229e-02
7.228000000000000647e+00	9.725768864154815674e-02
7.326999999999999957e+00	7.552094012498855591e-02
7.426000000000000156e+00	4.161016643047332764e-02
7.524999999999999467e+00	1.145374029874801636e-02
7.623999999999999666e+00	8.756882161833345890e-04
7.723000000000000753e+00	1.643258705735206604e-02
7.822000000000000064e+00	5.066945031285285950e-02
7.921000000000000263e+00	8.842125535011291504e-02
8.019999999999999574e+00	1.162440851330757141e-01
8.118999999999999773e+00	1.268920600414276123e-01
8.217999999999999972e+00	1.190613880753517151e-01
8.317000000000000171e+00	9.594988077878952026e-02
8.416000000000000369e+00	6.431655585765838623e-02
8.514999999999998792e+00	3.329873830080032349e-02
8.613999999999998991e+00	1.184687390923500061e-02
8.713000000000000966e+00	4.614452831447124481e-03
8.811999999999999389e+00	9.643235243856906891e-03
8.910999999999999588e+00	2.031559683382511139e-02
9.009999999999999787e+00	2.953038923442363739e-02
9.108999999999999986e+00	3.278430923819541931e-02
9.208000000000000185e+00	2.905510924756526947e-02
9.307000000000000384e+00	2.022399939596652985e-02
9.406000000000000583e+00	1.005684677511453629e-02
9.504999999999999005e+00	2.630179515108466148e-03
9.604000000000000981e+00	1.024628872983157635e-03
9.703000000000001180e+00	6.126401945948600769e-03
9.801999999999999602e+00	1.643761247396469116e-02
9.900999999999999801e+00	2.892233058810234070e-02
1.000000000000000000e+01	4.035547375679016113e-02
