1.000000000000000056e-01	9.876432418823242188e-01
1.990000000000000102e-01	9.793767333030700684e-01
2.980000000000000426e-01	8.276049494743347168e-01
3.970000000000000195e-01	8.965889215469360352e-01
4.959999999999999964e-01	9.114036560058593750e-01
5.949999999999999734e-01	9.192612767219543457e-01
6.940000000000000613e-01	9.244028925895690918e-01
7.929999999999999272e-01	9.294735789299011230e-01
8.920000000000000151e-01	9.337642192840576172e-01
9.910000000000001030e-01	9.371493458747863770e-01
1.090000000000000080e+00	9.399840831756591797e-01
1.189000000000000057e+00	9.423006176948547363e-01
1.288000000000000256e+00	9.441851973533630371e-01
1.387000000000000233e+00	9.457388520240783691e-01
1.485999999999999988e+00	9.468863606452941895e-01
1.585000000000000187e+00	9.477120041847229004e-01
1.684000000000000163e+00	9.481289982795715332e-01
1.783000000000000140e+00	9.481424093246459961e-01
1.882000000000000339e+00	9.475362300872802734e-01
1.981000000000000094e+00	9.457257986068725586e-01
2.080000000000000071e+00	9.389959573745727539e-01
2.179000000000000270e+00	9.016748070716857910e-01
2.278000000000000025e+00	9.064241051673889160e-01
2.377000000000000224e+00	9.109222888946533203e-01
2.476000000000000423e+00	9.116417169570922852e-01
2.575000000000000178e+00	9.102723002433776855e-01
2.674000000000000377e+00	9.014970660209655762e-01
2.773000000000000131e+00	9.024696350097656250e-01
2.871999999999999886e+00	9.001907110214233398e-01
2.971000000000000529e+00	8.954133987426757812e-01
3.070000000000000284e+00	8.816155791282653809e-01
3.169000000000000483e+00	8.959165215492248535e-01
3.268000000000000238e+00	8.940240740776062012e-01
3.366999999999999993e+00	8.883350491523742676e-01
3.466000000000000192e+00	8.844071030616760254e-01
3.564999999999999947e+00	8.794875144958496094e-01
3.664000000000000590e+00	8.738683462142944336e-01
3.763000000000000345e+00	8.674578070640563965e-01
3.862000000000000099e+00	8.604187965393066406e-01
3.961000000000000298e+00	8.526465892791748047e-01
4.059999999999999609e+00	8.441407084465026855e-01
4.158999999999999808e+00	8.349481225013732910e-01
4.258000000000000007e+00	8.250183463096618652e-01
4.356999999999999318e+00	8.145219087600708008e-01
4.455999999999999517e+00	8.033922314643859863e-01
4.554999999999999716e+00	7.918068170547485352e-01
4.653999999999999915e+00	7.799463272094726562e-01
4.753000000000000114e+00	7.679398059844970703e-01
4.852000000000000313e+00	7.559541463851928711e-01
4.950999999999999623e+00	7.442645430564880371e-01
5.049999999999999822e+00	7.331183552742004395e-01
5.149000000000000021e+00	7.226778268814086914e-01
5.248000000000000220e+00	7.131837010383605957e-01
5.347000000000000419e+00	7.048114538192749023e-01
5.445999999999999730e+00	6.976517438888549805e-01
5.544999999999999929e+00	6.917458176612854004e-01
5.643999999999999240e+00	6.870281696319580078e-01
5.743000000000000327e+00	6.833914518356323242e-01
5.842000000000000526e+00	6.807028055191040039e-01
5.940999999999999837e+00	6.786430478096008301e-01
6.040000000000000036e+00	6.770818829536437988e-01
6.138999999999999346e+00	6.755911707878112793e-01
6.238000000000000433e+00	6.738207936286926270e-01
6.336999999999999744e+00	6.716853380203247070e-01
6.435999999999999943e+00	6.693236231803894043e-01
6.534999999999999254e+00	6.687144637107849121e-01
6.633999999999999453e+00	6.722081303596496582e-01
6.733000000000000540e+00	6.780815124511718750e-01
6.831999999999999851e+00	6.823518872261047363e-01
6.931000000000000050e+00	6.838611364364624023e-01
7.029999999999999361e+00	6.830895543098449707e-01
7.128999999999999559e+00	6.806100010871887207e-01
7.228000000000000647e+00	6.767406463623046875e-01
7.326999999999999957e+00	6.715869307518005371e-01
7.426000000000000156e+00	6.651559472084045410e-01
7.524999999999999467e+00	6.572751402854919434e-01
7.623999999999999666e+00	6.477985978126525879e-01
7.723000000000000753e+00	6.366717219352722168e-01
7.822000000000000064e+00	6.237567067146301270e-01
7.921000000000000263e+00	6.088230609893798828e-01
8.019999999999999574e+00	5.914425849914550781e-01
8.118999999999999773e+00	5.714915990829467773e-01
8.217999999999999972e+00	5.487878322601318359e-01
8.317000000000000171e+00	5.230950117111206055e-01
8.416000000000000369e+00	4.937640726566314697e-01
8.514999999999998792e+00	4.594862759113311768e-01
8.613999999999998991e+00	4.188836812973022461e-01
8.713000000000000966e+00	3.710395395755767822e-01
8.811999999999999389e+00	3.159477412700653076e-01
8.910999999999999588e+00	2.541127204895019531e-01
9.009999999999999787e+00	1.879090070724487305e-01
9.108999999999999986e+00	1.226314827799797058e-01
9.208000000000000185e+00	6.454437226057052612e-02
9.307000000000000384e+00	2.202750556170940399e-02
9.406000000000000583e+00	1.726289629004895687e-03
9.504999999999999005e+00	4.271527286618947983e-03
9.604000000000000981e+00	2.492412738502025604e-02
9.703000000000001180e+00	5.511008575558662415e-02
9.801999999999999602e+00	8.636289089918136597e-02
9.900999999999999801e+00	1.126444637775421143e-01
1.000000000000000000e+01	1.309738755226135254e-01
