1.000000000000000056e-01	9.769579768180847168e-01
1.990000000000000102e-01	9.357220530509948730e-01
2.980000000000000426e-01	7.805091142654418945e-01
3.970000000000000195e-01	8.454753756523132324e-01
4.959999999999999964e-01	8.599850535392761230e-01
5.949999999999999734e-01	8.655327558517456055e-01
6.940000000000000613e-01	8.703358173370361328e-01
7.929999999999999272e-01	8.738031983375549316e-01
8.920000000000000151e-01	8.779149055480957031e-01
9.910000000000001030e-01	8.803279995918273926e-01
1.090000000000000080e+00	8.819114565849304199e-01
1.189000000000000057e+00	8.823518157005310059e-01
1.288000000000000256e+00	8.818684816360473633e-01
1.387000000000000233e+00	8.804722428321838379e-01
1.485999999999999988e+00	8.778613805770874023e-01
1.585000000000000187e+00	8.739110231399536133e-01
1.684000000000000163e+00	8.677170276641845703e-01
1.783000000000000140e+00	8.574318885803222656e-01
1.882000000000000339e+00	8.471573591232299805e-01
1.981000000000000094e+00	8.377519845962524414e-01
2.080000000000000071e+00	7.763644456863403320e-01
2.179000000000000270e+00	5.846777558326721191e-01
2.278000000000000025e+00	6.337952017784118652e-01
2.377000000000000224e+00	6.548570990562438965e-01
2.476000000000000423e+00	6.580439209938049316e-01
2.575000000000000178e+00	6.510419249534606934e-01
2.674000000000000377e+00	6.170638203620910645e-01
2.773000000000000131e+00	6.255453228950500488e-01
2.871999999999999886e+00	6.204544305801391602e-01
2.971000000000000529e+00	6.090791821479797363e-01
3.070000000000000284e+00	5.862276554107666016e-01
3.169000000000000483e+00	5.789430737495422363e-01
3.268000000000000238e+00	5.625525116920471191e-01
3.366999999999999993e+00	5.439066290855407715e-01
3.466000000000000192e+00	5.307288765907287598e-01
3.564999999999999947e+00	5.146188735961914062e-01
3.664000000000000590e+00	4.967871904373168945e-01
3.763000000000000345e+00	4.780415892601013184e-01
3.862000000000000099e+00	4.602086246013641357e-01
3.961000000000000298e+00	4.459011554718017578e-01
4.059999999999999609e+00	4.375687539577484131e-01
4.158999999999999808e+00	4.353134334087371826e-01
4.258000000000000007e+00	4.366896748542785645e-01
4.356999999999999318e+00	4.383507668972015381e-01
4.455999999999999517e+00	4.380105137825012207e-01
4.554999999999999716e+00	4.348581433296203613e-01
4.653999999999999915e+00	4.284311830997467041e-01
4.753000000000000114e+00	4.183583855628967285e-01
4.852000000000000313e+00	4.052969813346862793e-01
4.950999999999999623e+00	3.903052508831024170e-01
5.049999999999999822e+00	3.738917410373687744e-01
5.149000000000000021e+00	3.556546866893768311e-01
5.248000000000000220e+00	3.346858620643615723e-01
5.347000000000000419e+00	3.096182346343994141e-01
5.445999999999999730e+00	2.793976962566375732e-01
5.544999999999999929e+00	2.431833893060684204e-01
5.643999999999999240e+00	2.004492878913879395e-01
5.743000000000000327e+00	1.517135947942733765e-01
5.842000000000000526e+00	9.966170787811279297e-02
5.940999999999999837e+00	5.084987357258796692e-02
6.040000000000000036e+00	1.635347865521907806e-02
6.138999999999999346e+00	6.615303922444581985e-03
6.238000000000000433e+00	2.114485204219818115e-02
6.336999999999999744e+00	4.448469355702400208e-02
6.435999999999999943e+00	5.777125433087348938e-02
6.534999999999999254e+00	5.188280716538429260e-02
6.633999999999999453e+00	3.077084757387638092e-02
6.733000000000000540e+00	8.243778720498085022e-03
6.831999999999999851e+00	1.108167343772947788e-03
6.931000000000000050e+00	1.718398742377758026e-02
7.029999999999999361e+00	4.723967984318733215e-02
7.128999999999999559e+00	7.136853039264678955e-02
7.228000000000000647e+00	7.358556240797042847e-02
7.326999999999999957e+00	5.132373794913291931e-02
7.426000000000000156e+00	1.843082159757614136e-02
7.524999999999999467e+00	7.739064749330282211e-04
7.623999999999999666e+00	1.707503013312816620e-02
7.723000000000000753e+00	5.875203013420104980e-02
7.822000000000000064e+00	9.924247860908508301e-02
7.921000000000000263e+00	1.180586218833923340e-01
8.019999999999999574e+00	1.089596301317214966e-01
8.118999999999999773e+00	7.738190889358520508e-02
8.217999999999999972e+00	3.774525970220565796e-02
8.317000000000000171e+00	8.786965161561965942e-03
8.416000000000000369e+00	2.057981211692094803e-03
8.514999999999998792e+00	1.220609433948993683e-02
8.613999999999998991e+00	2.328921295702457428e-02
8.713000000000000966e+00	2.361181750893592834e-02
8.811999999999999389e+00	1.325429044663906097e-02
8.910999999999999588e+00	2.140476135537028313e-03
9.009999999999999787e+00	2.463758457452058792e-03
9.108999999999999986e+00	1.878341287374496460e-02
9.208000000000000185e+00	4.414136707782745361e-02
9.307000000000000384e+00	6.606862694025039673e-02
9.406000000000000583e+00	7.522463053464889526e-02
9.504999999999999005e+00	6.907859444618225098e-02
9.604000000000000981e+00	5.117717385292053223e-02
9.703000000000001180e+00	2.908317372202873230e-02
9.801999999999999602e+00	1.126783434301614761e-02
9.900999999999999801e+00	3.147394163534045219e-03
1.000000000000000000e+01	4.558513406664133072e-03
