1.000000000000000056e-01	9.773746728897094727e-01
1.990000000000000102e-01	9.379605650901794434e-01
2.980000000000000426e-01	7.811271548271179199e-01
3.970000000000000195e-01	8.461397290229797363e-01
4.959999999999999964e-01	8.606711626052856445e-01
5.949999999999999734e-01	8.661804199218750000e-01
6.940000000000000613e-01	8.709970116615295410e-01
7.929999999999999272e-01	8.744688034057617188e-01
8.920000000000000151e-01	8.786094784736633301e-01
9.910000000000001030e-01	8.810698390007019043e-01
1.090000000000000080e+00	8.827151060104370117e-01
1.189000000000000057e+00	8.832387328147888184e-01
1.288000000000000256e+00	8.828594088554382324e-01
1.387000000000000233e+00	8.815977573394775391e-01
1.485999999999999988e+00	8.791632652282714844e-01
1.585000000000000187e+00	8.754495978355407715e-01
1.684000000000000163e+00	8.695915341377258301e-01
1.783000000000000140e+00	8.598224520683288574e-01
1.882000000000000339e+00	8.506357073783874512e-01
1.981000000000000094e+00	8.427139520645141602e-01
2.080000000000000071e+00	7.875893115997314453e-01
2.179000000000000270e+00	5.939957499504089355e-01
2.278000000000000025e+00	6.369093060493469238e-01
2.377000000000000224e+00	6.585013270378112793e-01
2.476000000000000423e+00	6.622837781906127930e-01
2.575000000000000178e+00	6.561377048492431641e-01
2.674000000000000377e+00	6.216071844100952148e-01
2.773000000000000131e+00	6.307247281074523926e-01
2.871999999999999886e+00	6.266093850135803223e-01
2.971000000000000529e+00	6.165769100189208984e-01
3.070000000000000284e+00	5.943656563758850098e-01
3.169000000000000483e+00	5.886307954788208008e-01
3.268000000000000238e+00	5.745149254798889160e-01
3.366999999999999993e+00	5.570867061614990234e-01
3.466000000000000192e+00	5.466886758804321289e-01
3.564999999999999947e+00	5.340312123298645020e-01
3.664000000000000590e+00	5.201600790023803711e-01
3.763000000000000345e+00	5.052633285522460938e-01
3.862000000000000099e+00	4.896743297576904297e-01
3.961000000000000298e+00	4.733906686305999756e-01
4.059999999999999609e+00	4.564776718616485596e-01
4.158999999999999808e+00	4.389687776565551758e-01
4.258000000000000007e+00	4.207528531551361084e-01
4.356999999999999318e+00	4.017771184444427490e-01
4.455999999999999517e+00	3.818753659725189209e-01
4.554999999999999716e+00	3.607533872127532959e-01
4.653999999999999915e+00	3.382120430469512939e-01
4.753000000000000114e+00	3.139584958553314209e-01
4.852000000000000313e+00	2.877724766731262207e-01
4.950999999999999623e+00	2.597660720348358154e-01
5.049999999999999822e+00	2.305895835161209106e-01
5.149000000000000021e+00	2.017556726932525635e-01
5.248000000000000220e+00	1.757662743330001831e-01
5.347000000000000419e+00	1.548362225294113159e-01
5.445999999999999730e+00	1.395125985145568848e-01
5.544999999999999929e+00	1.274942606687545776e-01
5.643999999999999240e+00	1.151410862803459167e-01
5.743000000000000327e+00	1.000799983739852905e-01
5.842000000000000526e+00	8.257179707288742065e-02
5.940999999999999837e+00	6.506425887346267700e-02
6.040000000000000036e+00	5.115441605448722839e-02
6.138999999999999346e+00	4.356504976749420166e-02
6.238000000000000433e+00	4.290887340903282166e-02
6.336999999999999744e+00	4.728218913078308105e-02
6.435999999999999943e+00	5.322791263461112976e-02
6.534999999999999254e+00	5.732538923621177673e-02
6.633999999999999453e+00	5.734906345605850220e-02
6.733000000000000540e+00	5.263927578926086426e-02
6.831999999999999851e+00	4.401142522692680359e-02
6.931000000000000050e+00	3.330388665199279785e-02
7.029999999999999361e+00	2.278321236371994019e-02
7.128999999999999559e+00	1.463375240564346313e-02
7.228000000000000647e+00	1.032211445271968842e-02
7.326999999999999957e+00	1.018769107758998871e-02
7.426000000000000156e+00	1.344660762697458267e-02
7.524999999999999467e+00	1.855606213212013245e-02
7.623999999999999666e+00	2.375118061900138855e-02
7.723000000000000753e+00	2.750969678163528442e-02
7.822000000000000064e+00	2.889097854495048523e-02
7.921000000000000263e+00	2.761891856789588928e-02
8.019999999999999574e+00	2.400798350572586060e-02
8.118999999999999773e+00	1.883002743124961853e-02
8.217999999999999972e+00	1.311039924621582031e-02
8.317000000000000171e+00	7.888888940215110779e-03
8.416000000000000369e+00	4.003639798611402512e-03
8.514999999999998792e+00	1.930287689901888371e-03
8.613999999999998991e+00	1.740958192385733128e-03
8.713000000000000966e+00	3.114876570180058479e-03
8.811999999999999389e+00	5.461064632982015610e-03
8.910999999999999588e+00	8.099309168756008148e-03
9.009999999999999787e+00	1.039672177284955978e-02
9.108999999999999986e+00	1.188216544687747955e-02
9.208000000000000185e+00	1.231560669839382172e-02
9.307000000000000384e+00	1.167320180684328079e-02
9.406000000000000583e+00	1.013997662812471390e-02
9.504999999999999005e+00	8.011557161808013916e-03
9.604000000000000981e+00	5.656689871102571487e-03
9.703000000000001180e+00	3.444807371124625206e-03
9.801999999999999602e+00	1.672654645517468452e-03
9.900999999999999801e+00	5.313233123160898685e-04
1.000000000000000000e+01	8.626858470961451530e-05
