1.000000000000000056e-01	9.867327809333801270e-01
1.990000000000000102e-01	9.707275629043579102e-01
2.980000000000000426e-01	8.398782014846801758e-01
3.970000000000000195e-01	8.981356024742126465e-01
4.959999999999999964e-01	9.109737873077392578e-01
5.949999999999999734e-01	9.173080921173095703e-01
6.940000000000000613e-01	9.218401908874511719e-01
7.929999999999999272e-01	9.259805083274841309e-01
8.920000000000000151e-01	9.298557043075561523e-01
9.910000000000001030e-01	9.327719807624816895e-01
1.090000000000000080e+00	9.351788163185119629e-01
1.189000000000000057e+00	9.370260238647460938e-01
1.288000000000000256e+00	9.384343624114990234e-01
1.387000000000000233e+00	9.394874572753906250e-01
1.485999999999999988e+00	9.400953650474548340e-01
1.585000000000000187e+00	9.403331279754638672e-01
1.684000000000000163e+00	9.400520920753479004e-01
1.783000000000000140e+00	9.392052888870239258e-01
1.882000000000000339e+00	9.373918175697326660e-01
1.981000000000000094e+00	9.335046410560607910e-01
2.080000000000000071e+00	9.204997420310974121e-01
2.179000000000000270e+00	8.502085208892822266e-01
2.278000000000000025e+00	8.604431152343750000e-01
2.377000000000000224e+00	8.701007962226867676e-01
2.476000000000000423e+00	8.729864954948425293e-01
2.575000000000000178e+00	8.723075389862060547e-01
2.674000000000000377e+00	8.592353463172912598e-01
2.773000000000000131e+00	8.626701831817626953e-01
2.871999999999999886e+00	8.598219156265258789e-01
2.971000000000000529e+00	8.455158472061157227e-01
3.070000000000000284e+00	8.626160025596618652e-01
3.169000000000000483e+00	8.635027408599853516e-01
3.268000000000000238e+00	8.607073426246643066e-01
3.366999999999999993e+00	8.553371429443359375e-01
3.466000000000000192e+00	8.531621694564819336e-01
3.564999999999999947e+00	8.500840663909912109e-01
3.664000000000000590e+00	8.464784026145935059e-01
3.763000000000000345e+00	8.423126935958862305e-01
3.862000000000000099e+00	8.377715945243835449e-01
3.961000000000000298e+00	8.327841758728027344e-01
4.059999999999999609e+00	8.273679018020629883e-01
4.158999999999999808e+00	8.215646743774414062e-01
4.258000000000000007e+00	8.153188824653625488e-01
4.356999999999999318e+00	8.087393045425415039e-01
4.455999999999999517e+00	8.017379045486450195e-01
4.554999999999999716e+00	7.943712472915649414e-01
4.653999999999999915e+00	7.867072224617004395e-01
4.753000000000000114e+00	7.787309288978576660e-01
4.852000000000000313e+00	7.704455256462097168e-01
4.950999999999999623e+00	7.619343996047973633e-01
5.049999999999999822e+00	7.532518506050109863e-01
5.149000000000000021e+00	7.443895936012268066e-01
5.248000000000000220e+00	7.354353070259094238e-01
5.347000000000000419e+00	7.264776825904846191e-01
5.445999999999999730e+00	7.175584435462951660e-01
5.544999999999999929e+00	7.087408304214477539e-01
5.643999999999999240e+00	7.000710964202880859e-01
5.743000000000000327e+00	6.916199922561645508e-01
5.842000000000000526e+00	6.833899617195129395e-01
5.940999999999999837e+00	6.754344701766967773e-01
6.040000000000000036e+00	6.678099632263183594e-01
6.138999999999999346e+00	6.604825854301452637e-01
6.238000000000000433e+00	6.534056067466735840e-01
6.336999999999999744e+00	6.466671824455261230e-01
6.435999999999999943e+00	6.400405764579772949e-01
6.534999999999999254e+00	6.336013078689575195e-01
6.633999999999999453e+00	6.272010803222656250e-01
6.733000000000000540e+00	6.206599473953247070e-01
6.831999999999999851e+00	6.139279603958129883e-01
6.931000000000000050e+00	6.068689823150634766e-01
7.029999999999999361e+00	5.991781949996948242e-01
7.128999999999999559e+00	5.906282067298889160e-01
7.228000000000000647e+00	5.809808373451232910e-01
7.326999999999999957e+00	5.699074268341064453e-01
7.426000000000000156e+00	5.570189952850341797e-01
7.524999999999999467e+00	5.416522026062011719e-01
7.623999999999999666e+00	5.230244994163513184e-01
7.723000000000000753e+00	5.003295540809631348e-01
7.822000000000000064e+00	4.725081920623779297e-01
7.921000000000000263e+00	4.383589923381805420e-01
8.019999999999999574e+00	3.972317874431610107e-01
8.118999999999999773e+00	3.504927456378936768e-01
8.217999999999999972e+00	3.044589161872863770e-01
8.317000000000000171e+00	2.703791260719299316e-01
8.416000000000000369e+00	2.550510466098785400e-01
8.514999999999998792e+00	2.492000013589859009e-01
8.613999999999998991e+00	2.348429858684539795e-01
8.713000000000000966e+00	2.016049921512603760e-01
8.811999999999999389e+00	1.525786072015762329e-01
8.910999999999999588e+00	1.020459830760955811e-01
9.009999999999999787e+00	7.126905769109725952e-02
9.108999999999999986e+00	7.385453581809997559e-02
9.208000000000000185e+00	1.018181070685386658e-01
9.307000000000000384e+00	1.333689242601394653e-01
9.406000000000000583e+00	1.503107100725173950e-01
9.504999999999999005e+00	1.464910060167312622e-01
9.604000000000000981e+00	1.241952925920486450e-01
9.703000000000001180e+00	9.112768620252609253e-02
9.801999999999999602e+00	5.748558044433593750e-02
9.900999999999999801e+00	3.226055204868316650e-02
1.000000000000000000e+01	1.963180862367153168e-02
