1.000000000000000056e-01	9.751874208450317383e-01
1.990000000000000102e-01	9.263458251953125000e-01
2.980000000000000426e-01	7.805039882659912109e-01
3.970000000000000195e-01	8.401225209236145020e-01
4.959999999999999964e-01	8.534229397773742676e-01
5.949999999999999734e-01	8.577218651771545410e-01
6.940000000000000613e-01	8.621221184730529785e-01
7.929999999999999272e-01	8.648701310157775879e-01
8.920000000000000151e-01	8.687370419502258301e-01
9.910000000000001030e-01	8.707858920097351074e-01
1.090000000000000080e+00	8.719927668571472168e-01
1.189000000000000057e+00	8.719522356986999512e-01
1.288000000000000256e+00	8.709088563919067383e-01
1.387000000000000233e+00	8.688331842422485352e-01
1.485999999999999988e+00	8.653458952903747559e-01
1.585000000000000187e+00	8.601675033569335938e-01
1.684000000000000163e+00	8.517608642578125000e-01
1.783000000000000140e+00	8.365712165832519531e-01
1.882000000000000339e+00	8.385182619094848633e-01
1.981000000000000094e+00	8.164991140365600586e-01
2.080000000000000071e+00	7.412291169166564941e-01
2.179000000000000270e+00	5.316831469535827637e-01
2.278000000000000025e+00	5.914743542671203613e-01
2.377000000000000224e+00	6.151992678642272949e-01
2.476000000000000423e+00	6.192488074302673340e-01
2.575000000000000178e+00	6.119315624237060547e-01
2.674000000000000377e+00	5.771790146827697754e-01
2.773000000000000131e+00	5.868371725082397461e-01
2.871999999999999886e+00	5.814865827560424805e-01
2.971000000000000529e+00	5.689762234687805176e-01
3.070000000000000284e+00	5.452142357826232910e-01
3.169000000000000483e+00	5.367319583892822266e-01
3.268000000000000238e+00	5.178562402725219727e-01
3.366999999999999993e+00	4.981207549571990967e-01
3.466000000000000192e+00	4.824509024620056152e-01
3.564999999999999947e+00	4.640586972236633301e-01
3.664000000000000590e+00	4.455797672271728516e-01
3.763000000000000345e+00	4.294665753841400146e-01
3.862000000000000099e+00	4.185204207897186279e-01
3.961000000000000298e+00	4.180551767349243164e-01
4.059999999999999609e+00	4.343318641185760498e-01
4.158999999999999808e+00	4.569300413131713867e-01
4.258000000000000007e+00	4.674296975135803223e-01
4.356999999999999318e+00	4.637776613235473633e-01
4.455999999999999517e+00	4.517550468444824219e-01
4.554999999999999716e+00	4.355331957340240479e-01
4.653999999999999915e+00	4.172479510307312012e-01
4.753000000000000114e+00	3.976089954376220703e-01
4.852000000000000313e+00	3.766623139381408691e-01
4.950999999999999623e+00	3.540463447570800781e-01
5.049999999999999822e+00	3.289612233638763428e-01
5.149000000000000021e+00	3.003212213516235352e-01
5.248000000000000220e+00	2.673284709453582764e-01
5.347000000000000419e+00	2.293407022953033447e-01
5.445999999999999730e+00	1.868391185998916626e-01
5.544999999999999929e+00	1.421929895877838135e-01
5.643999999999999240e+00	1.006532534956932068e-01
5.743000000000000327e+00	6.939875334501266479e-02
5.842000000000000526e+00	5.235445871949195862e-02
5.940999999999999837e+00	4.560211300849914551e-02
6.040000000000000036e+00	4.100878164172172546e-02
6.138999999999999346e+00	3.342755883932113647e-02
6.238000000000000433e+00	2.324835397303104401e-02
6.336999999999999744e+00	1.390787214040756226e-02
6.435999999999999943e+00	8.290366269648075104e-03
6.534999999999999254e+00	6.813146173954010010e-03
6.633999999999999453e+00	7.527828216552734375e-03
6.733000000000000540e+00	8.021071553230285645e-03
6.831999999999999851e+00	7.224882021546363831e-03
6.931000000000000050e+00	5.975470412522554398e-03
7.029999999999999361e+00	6.226889323443174362e-03
7.128999999999999559e+00	9.622917510569095612e-03
7.228000000000000647e+00	1.624432019889354706e-02
7.326999999999999957e+00	2.434723079204559326e-02
7.426000000000000156e+00	3.118150681257247925e-02
7.524999999999999467e+00	3.426187112927436829e-02
7.623999999999999666e+00	3.238265216350555420e-02
7.723000000000000753e+00	2.604357339441776276e-02
7.822000000000000064e+00	1.728612557053565979e-02
7.921000000000000263e+00	8.952553384006023407e-03
8.019999999999999574e+00	3.626405028626322746e-03
8.118999999999999773e+00	2.626767847687005997e-03
8.217999999999999972e+00	5.447858944535255432e-03
8.317000000000000171e+00	1.012484636157751083e-02
8.416000000000000369e+00	1.419862825423479080e-02
8.514999999999998792e+00	1.576806046068668365e-02
8.613999999999998991e+00	1.413522008806467056e-02
8.713000000000000966e+00	9.986246936023235321e-03
8.811999999999999389e+00	5.121068097651004791e-03
8.910999999999999588e+00	1.788304653018712997e-03
9.009999999999999787e+00	1.906634424813091755e-03
9.108999999999999986e+00	6.305502727627754211e-03
9.208000000000000185e+00	1.441728230565786362e-02
9.307000000000000384e+00	2.451760321855545044e-02
9.406000000000000583e+00	3.437654674053192139e-02
9.504999999999999005e+00	4.198603704571723938e-02
9.604000000000000981e+00	4.601643979549407959e-02
9.703000000000001180e+00	4.601878672838211060e-02
9.801999999999999602e+00	4.235021397471427917e-02
9.900999999999999801e+00	3.597201779484748840e-02
1.000000000000000000e+01	2.817328460514545441e-02
