1.000000000000000056e-01	9.834545850753784180e-01
1.990000000000000102e-01	9.605168104171752930e-01
2.980000000000000426e-01	8.139925599098205566e-01
3.970000000000000195e-01	8.782097697257995605e-01
4.959999999999999964e-01	8.924700617790222168e-01
5.949999999999999734e-01	8.991876244544982910e-01
6.940000000000000613e-01	9.041313529014587402e-01
7.929999999999999272e-01	9.084600210189819336e-01
8.920000000000000151e-01	9.126744866371154785e-01
9.910000000000001030e-01	9.156903028488159180e-01
1.090000000000000080e+00	9.180828332901000977e-01
1.189000000000000057e+00	9.197443723678588867e-01
1.288000000000000256e+00	9.208287596702575684e-01
1.387000000000000233e+00	9.214170575141906738e-01
1.485999999999999988e+00	9.213772416114807129e-01
1.585000000000000187e+00	9.207748174667358398e-01
1.684000000000000163e+00	9.193605780601501465e-01
1.783000000000000140e+00	9.169932007789611816e-01
1.882000000000000339e+00	9.129548072814941406e-01
1.981000000000000094e+00	9.052556753158569336e-01
2.080000000000000071e+00	8.811581730842590332e-01
2.179000000000000270e+00	7.723718881607055664e-01
2.278000000000000025e+00	7.898874878883361816e-01
2.377000000000000224e+00	7.989439964294433594e-01
2.476000000000000423e+00	8.080001473426818848e-01
2.575000000000000178e+00	8.128837347030639648e-01
2.674000000000000377e+00	7.934480905532836914e-01
2.773000000000000131e+00	7.998058795928955078e-01
2.871999999999999886e+00	7.986860275268554688e-01
2.971000000000000529e+00	7.942429184913635254e-01
3.070000000000000284e+00	7.817046642303466797e-01
3.169000000000000483e+00	7.791774272918701172e-01
3.268000000000000238e+00	7.719669938087463379e-01
3.366999999999999993e+00	7.614820003509521484e-01
3.466000000000000192e+00	7.557752728462219238e-01
3.564999999999999947e+00	7.485753893852233887e-01
3.664000000000000590e+00	7.404859066009521484e-01
3.763000000000000345e+00	7.315186262130737305e-01
3.862000000000000099e+00	7.219409942626953125e-01
3.961000000000000298e+00	7.116999626159667969e-01
4.059999999999999609e+00	7.008543610572814941e-01
4.158999999999999808e+00	6.894832253456115723e-01
4.258000000000000007e+00	6.775446534156799316e-01
4.356999999999999318e+00	6.651587486267089844e-01
4.455999999999999517e+00	6.522431373596191406e-01
4.554999999999999716e+00	6.387706995010375977e-01
4.653999999999999915e+00	6.247397661209106445e-01
4.753000000000000114e+00	6.100391149520874023e-01
4.852000000000000313e+00	5.947735905647277832e-01
4.950999999999999623e+00	5.800293087959289551e-01
5.049999999999999822e+00	5.690153241157531738e-01
5.149000000000000021e+00	5.655058026313781738e-01
5.248000000000000220e+00	5.668591856956481934e-01
5.347000000000000419e+00	5.663977265357971191e-01
5.445999999999999730e+00	5.626727938652038574e-01
5.544999999999999929e+00	5.574114918708801270e-01
5.643999999999999240e+00	5.519393682479858398e-01
5.743000000000000327e+00	5.461345314979553223e-01
5.842000000000000526e+00	5.393102765083312988e-01
5.940999999999999837e+00	5.310992598533630371e-01
6.040000000000000036e+00	5.218048691749572754e-01
6.138999999999999346e+00	5.113438367843627930e-01
6.238000000000000433e+00	4.996067583560943604e-01
6.336999999999999744e+00	4.866099655628204346e-01
6.435999999999999943e+00	4.718694686889648438e-01
6.534999999999999254e+00	4.553059041500091553e-01
6.633999999999999453e+00	4.363032877445220947e-01
6.733000000000000540e+00	4.137483239173889160e-01
6.831999999999999851e+00	3.862732648849487305e-01
6.931000000000000050e+00	3.522605895996093750e-01
7.029999999999999361e+00	3.100100457668304443e-01
7.128999999999999559e+00	2.585343420505523682e-01
7.228000000000000647e+00	1.981618851423263550e-01
7.326999999999999957e+00	1.319533139467239380e-01
7.426000000000000156e+00	6.821662932634353638e-02
7.524999999999999467e+00	2.164653502404689789e-02
7.623999999999999666e+00	8.398476056754589081e-03
7.723000000000000753e+00	3.256004303693771362e-02
7.822000000000000064e+00	7.709499448537826538e-02
7.921000000000000263e+00	1.158468648791313171e-01
8.019999999999999574e+00	1.307173967361450195e-01
8.118999999999999773e+00	1.171378344297409058e-01
8.217999999999999972e+00	8.154313266277313232e-02
8.317000000000000171e+00	3.845783323049545288e-02
8.416000000000000369e+00	6.837015971541404724e-03
8.514999999999998792e+00	1.732824835926294327e-03
8.613999999999998991e+00	2.504055947065353394e-02
8.713000000000000966e+00	6.460203230381011963e-02
8.811999999999999389e+00	1.038518026471138000e-01
8.910999999999999588e+00	1.311585605144500732e-01
9.009999999999999787e+00	1.413386762142181396e-01
9.108999999999999986e+00	1.343273669481277466e-01
9.208000000000000185e+00	1.133299022912979126e-01
9.307000000000000384e+00	8.373260498046875000e-02
9.406000000000000583e+00	5.254558101296424866e-02
9.504999999999999005e+00	2.629970945417881012e-02
9.604000000000000981e+00	9.601911529898643494e-03
9.703000000000001180e+00	3.448526607826352119e-03
9.801999999999999602e+00	5.343808792531490326e-03
9.900999999999999801e+00	1.109897531569004059e-02
1.000000000000000000e+01	1.683020964264869690e-02
