1.000000000000000056e-01	9.876891374588012695e-01
1.990000000000000102e-01	9.807438850402832031e-01
2.980000000000000426e-01	8.242117166519165039e-01
3.970000000000000195e-01	8.954238295555114746e-01
4.959999999999999964e-01	9.106537699699401855e-01
5.949999999999999734e-01	9.187805652618408203e-01
6.940000000000000613e-01	9.240474104881286621e-01
7.929999999999999272e-01	9.292882084846496582e-01
8.920000000000000151e-01	9.336713552474975586e-01
9.910000000000001030e-01	9.371498227119445801e-01
1.090000000000000080e+00	9.400678873062133789e-01
1.189000000000000057e+00	9.424700736999511719e-01
1.288000000000000256e+00	9.444378614425659180e-01
1.387000000000000233e+00	9.460760354995727539e-01
1.485999999999999988e+00	9.473106861114501953e-01
1.585000000000000187e+00	9.482284188270568848e-01
1.684000000000000163e+00	9.487513303756713867e-01
1.783000000000000140e+00	9.488929510116577148e-01
1.882000000000000339e+00	9.484652876853942871e-01
1.981000000000000094e+00	9.469637274742126465e-01
2.080000000000000071e+00	9.411913156509399414e-01
2.179000000000000270e+00	9.088541865348815918e-01
2.278000000000000025e+00	9.127407073974609375e-01
2.377000000000000224e+00	9.164253473281860352e-01
2.476000000000000423e+00	9.167748689651489258e-01
2.575000000000000178e+00	9.152407646179199219e-01
2.674000000000000377e+00	9.070395231246948242e-01
2.773000000000000131e+00	9.074710607528686523e-01
2.871999999999999886e+00	9.049130082130432129e-01
2.971000000000000529e+00	8.999632596969604492e-01
3.070000000000000284e+00	8.863771557807922363e-01
3.169000000000000483e+00	8.998765945434570312e-01
3.268000000000000238e+00	8.975431919097900391e-01
3.366999999999999993e+00	8.914647102355957031e-01
3.466000000000000192e+00	8.869174122810363770e-01
3.564999999999999947e+00	8.813000917434692383e-01
3.664000000000000590e+00	8.748832345008850098e-01
3.763000000000000345e+00	8.675520420074462891e-01
3.862000000000000099e+00	8.594660758972167969e-01
3.961000000000000298e+00	8.505090475082397461e-01
4.059999999999999609e+00	8.406808972358703613e-01
4.158999999999999808e+00	8.300427198410034180e-01
4.258000000000000007e+00	8.185638785362243652e-01
4.356999999999999318e+00	8.064664006233215332e-01
4.455999999999999517e+00	7.937317490577697754e-01
4.554999999999999716e+00	7.806263566017150879e-01
4.653999999999999915e+00	7.674296498298645020e-01
4.753000000000000114e+00	7.543776631355285645e-01
4.852000000000000313e+00	7.417482733726501465e-01
4.950999999999999623e+00	7.299208641052246094e-01
5.049999999999999822e+00	7.192171216011047363e-01
5.149000000000000021e+00	7.098279595375061035e-01
5.248000000000000220e+00	7.019906640052795410e-01
5.347000000000000419e+00	6.958023309707641602e-01
5.445999999999999730e+00	6.912655234336853027e-01
5.544999999999999929e+00	6.882956027984619141e-01
5.643999999999999240e+00	6.866843104362487793e-01
5.743000000000000327e+00	6.861987709999084473e-01
5.842000000000000526e+00	6.866443157196044922e-01
5.940999999999999837e+00	6.876207590103149414e-01
6.040000000000000036e+00	6.890336871147155762e-01
6.138999999999999346e+00	6.905097961425781250e-01
6.238000000000000433e+00	6.918178796768188477e-01
6.336999999999999744e+00	6.928891539573669434e-01
6.435999999999999943e+00	6.933746337890625000e-01
6.534999999999999254e+00	6.933147907257080078e-01
6.633999999999999453e+00	6.927665472030639648e-01
6.733000000000000540e+00	6.920330524444580078e-01
6.831999999999999851e+00	6.911503076553344727e-01
6.931000000000000050e+00	6.893435120582580566e-01
7.029999999999999361e+00	6.860322356224060059e-01
7.128999999999999559e+00	6.812071204185485840e-01
7.228000000000000647e+00	6.749448776245117188e-01
7.326999999999999957e+00	6.672249436378479004e-01
7.426000000000000156e+00	6.579703092575073242e-01
7.524999999999999467e+00	6.469308137893676758e-01
7.623999999999999666e+00	6.338550448417663574e-01
7.723000000000000753e+00	6.186142563819885254e-01
7.822000000000000064e+00	6.009594798088073730e-01
7.921000000000000263e+00	5.804884433746337891e-01
8.019999999999999574e+00	5.565443634986877441e-01
8.118999999999999773e+00	5.286794304847717285e-01
8.217999999999999972e+00	4.962979555130004883e-01
8.317000000000000171e+00	4.586425125598907471e-01
8.416000000000000369e+00	4.145355224609375000e-01
8.514999999999998792e+00	3.622687458992004395e-01
8.613999999999998991e+00	3.008998632431030273e-01
8.713000000000000966e+00	2.314701527357101440e-01
8.811999999999999389e+00	1.586886644363403320e-01
8.910999999999999588e+00	9.138046950101852417e-02
9.009999999999999787e+00	4.340216517448425293e-02
9.108999999999999986e+00	2.756820619106292725e-02
9.208000000000000185e+00	4.567182064056396484e-02
9.307000000000000384e+00	8.693946152925491333e-02
9.406000000000000583e+00	1.337711960077285767e-01
9.504999999999999005e+00	1.732301115989685059e-01
9.604000000000000981e+00	1.986182928085327148e-01
9.703000000000001180e+00	2.082739025354385376e-01
9.801999999999999602e+00	2.036004662513732910e-01
9.900999999999999801e+00	1.870543509721755981e-01
1.000000000000000000e+01	1.617167294025421143e-01
