1.000000000000000056e-01	9.813859462738037109e-01
1.990000000000000102e-01	9.556158185005187988e-01
2.980000000000000426e-01	7.929274439811706543e-01
3.970000000000000195e-01	8.636856079101562500e-01
4.959999999999999964e-01	8.793821930885314941e-01
5.949999999999999734e-01	8.866919279098510742e-01
6.940000000000000613e-01	8.920111060142517090e-01
7.929999999999999272e-01	8.966184258460998535e-01
8.920000000000000151e-01	9.010826945304870605e-01
9.910000000000001030e-01	9.041744470596313477e-01
1.090000000000000080e+00	9.065344333648681641e-01
1.189000000000000057e+00	9.080280065536499023e-01
1.288000000000000256e+00	9.088200926780700684e-01
1.387000000000000233e+00	9.089860320091247559e-01
1.485999999999999988e+00	9.083542823791503906e-01
1.585000000000000187e+00	9.069675803184509277e-01
1.684000000000000163e+00	9.044823050498962402e-01
1.783000000000000140e+00	9.006362557411193848e-01
1.882000000000000339e+00	8.943700194358825684e-01
1.981000000000000094e+00	8.827290534973144531e-01
2.080000000000000071e+00	8.473129272460937500e-01
2.179000000000000270e+00	7.104770541191101074e-01
2.278000000000000025e+00	7.498865127563476562e-01
2.377000000000000224e+00	7.654250264167785645e-01
2.476000000000000423e+00	7.677661180496215820e-01
2.575000000000000178e+00	7.630224227905273438e-01
2.674000000000000377e+00	7.365737557411193848e-01
2.773000000000000131e+00	7.421370744705200195e-01
2.871999999999999886e+00	7.381881475448608398e-01
2.971000000000000529e+00	7.298675775527954102e-01
3.070000000000000284e+00	7.116920351982116699e-01
3.169000000000000483e+00	7.059871554374694824e-01
3.268000000000000238e+00	6.939899921417236328e-01
3.366999999999999993e+00	6.785398721694946289e-01
3.466000000000000192e+00	6.688555479049682617e-01
3.564999999999999947e+00	6.573216915130615234e-01
3.664000000000000590e+00	6.447764039039611816e-01
3.763000000000000345e+00	6.313363909721374512e-01
3.862000000000000099e+00	6.173584461212158203e-01
3.961000000000000298e+00	6.028523445129394531e-01
4.059999999999999609e+00	5.879281759262084961e-01
4.158999999999999808e+00	5.726940631866455078e-01
4.258000000000000007e+00	5.571485757827758789e-01
4.356999999999999318e+00	5.415263772010803223e-01
4.455999999999999517e+00	5.263279676437377930e-01
4.554999999999999716e+00	5.130584239959716797e-01
4.653999999999999915e+00	5.045844316482543945e-01
4.753000000000000114e+00	5.021706223487854004e-01
4.852000000000000313e+00	5.020201802253723145e-01
4.950999999999999623e+00	4.996750652790069580e-01
5.049999999999999822e+00	4.942844808101654053e-01
5.149000000000000021e+00	4.866874814033508301e-01
5.248000000000000220e+00	4.778613448143005371e-01
5.347000000000000419e+00	4.682133793830871582e-01
5.445999999999999730e+00	4.580567777156829834e-01
5.544999999999999929e+00	4.474218785762786865e-01
5.643999999999999240e+00	4.359586238861083984e-01
5.743000000000000327e+00	4.230628013610839844e-01
5.842000000000000526e+00	4.079849123954772949e-01
5.940999999999999837e+00	3.896775245666503906e-01
6.040000000000000036e+00	3.672313988208770752e-01
6.138999999999999346e+00	3.393106162548065186e-01
6.238000000000000433e+00	3.047522604465484619e-01
6.336999999999999744e+00	2.630161345005035400e-01
6.435999999999999943e+00	2.136830389499664307e-01
6.534999999999999254e+00	1.583946198225021362e-01
6.633999999999999453e+00	1.008823662996292114e-01
6.733000000000000540e+00	4.854170605540275574e-02
6.831999999999999851e+00	1.232271175831556320e-02
6.931000000000000050e+00	2.011454431340098381e-03
7.029999999999999361e+00	1.939290389418601990e-02
7.128999999999999559e+00	5.490016192197799683e-02
7.228000000000000647e+00	9.253200143575668335e-02
7.326999999999999957e+00	1.186202019453048706e-01
7.426000000000000156e+00	1.262161582708358765e-01
7.524999999999999467e+00	1.146929562091827393e-01
7.623999999999999666e+00	8.814354240894317627e-02
7.723000000000000753e+00	5.449424684047698975e-02
7.822000000000000064e+00	2.404921874403953552e-02
7.921000000000000263e+00	6.527918856590986252e-03
8.019999999999999574e+00	7.078424096107482910e-03
8.118999999999999773e+00	2.382844686508178711e-02
8.217999999999999972e+00	4.946106672286987305e-02
8.317000000000000171e+00	7.545876502990722656e-02
8.416000000000000369e+00	9.535496681928634644e-02
8.514999999999998792e+00	1.058651730418205261e-01
8.613999999999998991e+00	1.062336340546607971e-01
8.713000000000000966e+00	9.752870351076126099e-02
8.811999999999999389e+00	8.200365304946899414e-02
8.910999999999999588e+00	6.254924833774566650e-02
9.009999999999999787e+00	4.239960014820098877e-02
9.108999999999999986e+00	2.469479478895664215e-02
9.208000000000000185e+00	1.166006922721862793e-02
9.307000000000000384e+00	4.474872723221778870e-03
9.406000000000000583e+00	2.952276030555367470e-03
9.504999999999999005e+00	5.785225424915552139e-03
9.604000000000000981e+00	1.112921815365552902e-02
9.703000000000001180e+00	1.709987595677375793e-02
9.801999999999999602e+00	2.220749296247959137e-02
9.900999999999999801e+00	2.552273869514465332e-02
1.000000000000000000e+01	2.670535258948802948e-02
