1.000000000000000056e-01	9.847388267517089844e-01
1.990000000000000102e-01	9.709542989730834961e-01
2.980000000000000426e-01	8.022959828376770020e-01
3.970000000000000195e-01	8.776702284812927246e-01
4.959999999999999964e-01	8.940672278404235840e-01
5.949999999999999734e-01	9.024994969367980957e-01
6.940000000000000613e-01	9.081115126609802246e-01
7.929999999999999272e-01	9.134741425514221191e-01
8.920000000000000151e-01	9.181312322616577148e-01
9.910000000000001030e-01	9.216592311859130859e-01
1.090000000000000080e+00	9.245224595069885254e-01
1.189000000000000057e+00	9.267099499702453613e-01
1.288000000000000256e+00	9.283357858657836914e-01
1.387000000000000233e+00	9.295020103454589844e-01
1.485999999999999988e+00	9.300964474678039551e-01
1.585000000000000187e+00	9.301984906196594238e-01
1.684000000000000163e+00	9.296383261680603027e-01
1.783000000000000140e+00	9.283474683761596680e-01
1.882000000000000339e+00	9.258565306663513184e-01
1.981000000000000094e+00	9.208791851997375488e-01
2.080000000000000071e+00	9.052415490150451660e-01
2.179000000000000270e+00	8.313911557197570801e-01
2.278000000000000025e+00	8.412969112396240234e-01
2.377000000000000224e+00	8.473664522171020508e-01
2.476000000000000423e+00	8.435937166213989258e-01
2.575000000000000178e+00	8.463924527168273926e-01
2.674000000000000377e+00	8.355945944786071777e-01
2.773000000000000131e+00	8.383366465568542480e-01
2.871999999999999886e+00	8.349004387855529785e-01
2.971000000000000529e+00	8.285315632820129395e-01
3.070000000000000284e+00	8.152160048484802246e-01
3.169000000000000483e+00	8.096765875816345215e-01
3.268000000000000238e+00	7.999269962310791016e-01
3.366999999999999993e+00	7.869683504104614258e-01
3.466000000000000192e+00	7.778478264808654785e-01
3.564999999999999947e+00	7.671501636505126953e-01
3.664000000000000590e+00	7.554647922515869141e-01
3.763000000000000345e+00	7.428262829780578613e-01
3.862000000000000099e+00	7.296139001846313477e-01
3.961000000000000298e+00	7.158854007720947266e-01
4.059999999999999609e+00	7.018609046936035156e-01
4.158999999999999808e+00	6.878207921981811523e-01
4.258000000000000007e+00	6.739377379417419434e-01
4.356999999999999318e+00	6.605783700942993164e-01
4.455999999999999517e+00	6.479085683822631836e-01
4.554999999999999716e+00	6.361465454101562500e-01
4.653999999999999915e+00	6.255351305007934570e-01
4.753000000000000114e+00	6.161179542541503906e-01
4.852000000000000313e+00	6.078966856002807617e-01
4.950999999999999623e+00	6.008753180503845215e-01
5.049999999999999822e+00	5.949217081069946289e-01
5.149000000000000021e+00	5.897552371025085449e-01
5.248000000000000220e+00	5.853192806243896484e-01
5.347000000000000419e+00	5.816239714622497559e-01
5.445999999999999730e+00	5.793796181678771973e-01
5.544999999999999929e+00	5.794205665588378906e-01
5.643999999999999240e+00	5.807275772094726562e-01
5.743000000000000327e+00	5.809719562530517578e-01
5.842000000000000526e+00	5.792597532272338867e-01
5.940999999999999837e+00	5.755859017372131348e-01
6.040000000000000036e+00	5.702953934669494629e-01
6.138999999999999346e+00	5.632537603378295898e-01
6.238000000000000433e+00	5.542721748352050781e-01
6.336999999999999744e+00	5.432347059249877930e-01
6.435999999999999943e+00	5.295708775520324707e-01
6.534999999999999254e+00	5.130676627159118652e-01
6.633999999999999453e+00	4.931679069995880127e-01
6.733000000000000540e+00	4.691841304302215576e-01
6.831999999999999851e+00	4.405273795127868652e-01
6.931000000000000050e+00	4.062795341014862061e-01
7.029999999999999361e+00	3.649887740612030029e-01
7.128999999999999559e+00	3.155513107776641846e-01
7.228000000000000647e+00	2.579116821289062500e-01
7.326999999999999957e+00	1.939510107040405273e-01
7.426000000000000156e+00	1.288060396909713745e-01
7.524999999999999467e+00	7.141625881195068359e-02
7.623999999999999666e+00	3.296711295843124390e-02
7.723000000000000753e+00	2.195047400891780853e-02
7.822000000000000064e+00	3.721415996551513672e-02
7.921000000000000263e+00	6.825394183397293091e-02
8.019999999999999574e+00	1.016326174139976501e-01
8.118999999999999773e+00	1.273653507232666016e-01
8.217999999999999972e+00	1.408001631498336792e-01
8.317000000000000171e+00	1.415876001119613647e-01
8.416000000000000369e+00	1.318112462759017944e-01
8.514999999999998792e+00	1.147206351161003113e-01
8.613999999999998991e+00	9.401960670948028564e-02
8.713000000000000966e+00	7.330342382192611694e-02
8.811999999999999389e+00	5.545183271169662476e-02
8.910999999999999588e+00	4.207279533147811890e-02
9.009999999999999787e+00	3.358766809105873108e-02
9.108999999999999986e+00	2.933303639292716980e-02
9.208000000000000185e+00	2.785008400678634644e-02
9.307000000000000384e+00	2.760705538094043732e-02
9.406000000000000583e+00	2.731338329613208771e-02
9.504999999999999005e+00	2.605644427239894867e-02
9.604000000000000981e+00	2.344474941492080688e-02
9.703000000000001180e+00	1.954970508813858032e-02
9.801999999999999602e+00	1.478043850511312485e-02
9.900999999999999801e+00	9.783654473721981049e-03
1.000000000000000000e+01	5.295623093843460083e-03
