1.000000000000000056e-01	9.866288900375366211e-01
1.990000000000000102e-01	9.783393740653991699e-01
2.980000000000000426e-01	8.126688003540039062e-01
3.970000000000000195e-01	8.876214027404785156e-01
4.959999999999999964e-01	9.037097692489624023e-01
5.949999999999999734e-01	9.122433066368103027e-01
6.940000000000000613e-01	9.177746176719665527e-01
7.929999999999999272e-01	9.232497811317443848e-01
8.920000000000000151e-01	9.278367757797241211e-01
9.910000000000001030e-01	9.314432144165039062e-01
1.090000000000000080e+00	9.344396591186523438e-01
1.189000000000000057e+00	9.368593096733093262e-01
1.288000000000000256e+00	9.388064742088317871e-01
1.387000000000000233e+00	9.403759837150573730e-01
1.485999999999999988e+00	9.414871931076049805e-01
1.585000000000000187e+00	9.422261714935302734e-01
1.684000000000000163e+00	9.424973726272583008e-01
1.783000000000000140e+00	9.422864317893981934e-01
1.882000000000000339e+00	9.413548111915588379e-01
1.981000000000000094e+00	9.390103816986083984e-01
2.080000000000000071e+00	9.307080507278442383e-01
2.179000000000000270e+00	8.885597586631774902e-01
2.278000000000000025e+00	8.936341404914855957e-01
2.377000000000000224e+00	8.977067470550537109e-01
2.476000000000000423e+00	8.975256085395812988e-01
2.575000000000000178e+00	8.944851756095886230e-01
2.674000000000000377e+00	8.824017643928527832e-01
2.773000000000000131e+00	8.801254034042358398e-01
2.871999999999999886e+00	8.710760474205017090e-01
2.971000000000000529e+00	8.847520947456359863e-01
3.070000000000000284e+00	8.766704797744750977e-01
3.169000000000000483e+00	8.727517127990722656e-01
3.268000000000000238e+00	8.658256530761718750e-01
3.366999999999999993e+00	8.563913106918334961e-01
3.466000000000000192e+00	8.492059111595153809e-01
3.564999999999999947e+00	8.406339287757873535e-01
3.664000000000000590e+00	8.309832215309143066e-01
3.763000000000000345e+00	8.203099370002746582e-01
3.862000000000000099e+00	8.086146116256713867e-01
3.961000000000000298e+00	7.960212230682373047e-01
4.059999999999999609e+00	7.827069163322448730e-01
4.158999999999999808e+00	7.687035799026489258e-01
4.258000000000000007e+00	7.543075084686279297e-01
4.356999999999999318e+00	7.398292422294616699e-01
4.455999999999999517e+00	7.255651950836181641e-01
4.554999999999999716e+00	7.118624448776245117e-01
4.653999999999999915e+00	6.991202831268310547e-01
4.753000000000000114e+00	6.876637935638427734e-01
4.852000000000000313e+00	6.777741312980651855e-01
4.950999999999999623e+00	6.696210503578186035e-01
5.049999999999999822e+00	6.633068919181823730e-01
5.149000000000000021e+00	6.587349772453308105e-01
5.248000000000000220e+00	6.558363437652587891e-01
5.347000000000000419e+00	6.543082594871520996e-01
5.445999999999999730e+00	6.539471745491027832e-01
5.544999999999999929e+00	6.544030904769897461e-01
5.643999999999999240e+00	6.554034948348999023e-01
5.743000000000000327e+00	6.566022038459777832e-01
5.842000000000000526e+00	6.577741503715515137e-01
5.940999999999999837e+00	6.586652994155883789e-01
6.040000000000000036e+00	6.590622663497924805e-01
6.138999999999999346e+00	6.587908864021301270e-01
6.238000000000000433e+00	6.576749086380004883e-01
6.336999999999999744e+00	6.555169820785522461e-01
6.435999999999999943e+00	6.522932648658752441e-01
6.534999999999999254e+00	6.476490497589111328e-01
6.633999999999999453e+00	6.415770053863525391e-01
6.733000000000000540e+00	6.338269114494323730e-01
6.831999999999999851e+00	6.241526007652282715e-01
6.931000000000000050e+00	6.123003959655761719e-01
7.029999999999999361e+00	5.978600978851318359e-01
7.128999999999999559e+00	5.805977582931518555e-01
7.228000000000000647e+00	5.597555637359619141e-01
7.326999999999999957e+00	5.348460674285888672e-01
7.426000000000000156e+00	5.048205852508544922e-01
7.524999999999999467e+00	4.693377315998077393e-01
7.623999999999999666e+00	4.279457330703735352e-01
7.723000000000000753e+00	3.818613588809967041e-01
7.822000000000000064e+00	3.344016075134277344e-01
7.921000000000000263e+00	2.889974117279052734e-01
8.019999999999999574e+00	2.457262128591537476e-01
8.118999999999999773e+00	2.049409151077270508e-01
8.217999999999999972e+00	1.731813699007034302e-01
8.317000000000000171e+00	1.559362113475799561e-01
8.416000000000000369e+00	1.460535526275634766e-01
8.514999999999998792e+00	1.293804943561553955e-01
8.613999999999998991e+00	1.007774919271469116e-01
8.713000000000000966e+00	7.364110648632049561e-02
8.811999999999999389e+00	6.346084177494049072e-02
8.910999999999999588e+00	6.931212544441223145e-02
9.009999999999999787e+00	8.227699249982833862e-02
9.108999999999999986e+00	8.900105953216552734e-02
9.208000000000000185e+00	7.605184614658355713e-02
9.307000000000000384e+00	4.662471264600753784e-02
9.406000000000000583e+00	2.530322782695293427e-02
9.504999999999999005e+00	2.291290462017059326e-02
9.604000000000000981e+00	2.990034595131874084e-02
9.703000000000001180e+00	4.607467725872993469e-02
9.801999999999999602e+00	6.502281129360198975e-02
9.900999999999999801e+00	7.262013852596282959e-02
1.000000000000000000e+01	5.550500005483627319e-02
