1.000000000000000056e-01	9.824740886688232422e-01
1.990000000000000102e-01	9.613355994224548340e-01
2.980000000000000426e-01	7.934989929199218750e-01
3.970000000000000195e-01	8.670292496681213379e-01
4.959999999999999964e-01	8.832424879074096680e-01
5.949999999999999734e-01	8.910995125770568848e-01
6.940000000000000613e-01	8.966011404991149902e-01
7.929999999999999272e-01	9.015591144561767578e-01
8.920000000000000151e-01	9.061417579650878906e-01
9.910000000000001030e-01	9.094278216361999512e-01
1.090000000000000080e+00	9.119911193847656250e-01
1.189000000000000057e+00	9.137383103370666504e-01
1.288000000000000256e+00	9.148335456848144531e-01
1.387000000000000233e+00	9.153485894203186035e-01
1.485999999999999988e+00	9.151377081871032715e-01
1.585000000000000187e+00	9.142575860023498535e-01
1.684000000000000163e+00	9.124328494071960449e-01
1.783000000000000140e+00	9.094699025154113770e-01
1.882000000000000339e+00	9.045541882514953613e-01
1.981000000000000094e+00	8.954071998596191406e-01
2.080000000000000071e+00	8.671462535858154297e-01
2.179000000000000270e+00	7.502904534339904785e-01
2.278000000000000025e+00	7.691602110862731934e-01
2.377000000000000224e+00	7.919943332672119141e-01
2.476000000000000423e+00	7.943483591079711914e-01
2.575000000000000178e+00	7.895440459251403809e-01
2.674000000000000377e+00	7.651685476303100586e-01
2.773000000000000131e+00	7.697425484657287598e-01
2.871999999999999886e+00	7.654898762702941895e-01
2.971000000000000529e+00	7.573154568672180176e-01
3.070000000000000284e+00	7.398735880851745605e-01
3.169000000000000483e+00	7.338584661483764648e-01
3.268000000000000238e+00	7.220039367675781250e-01
3.366999999999999993e+00	7.067000269889831543e-01
3.466000000000000192e+00	6.968217492103576660e-01
3.564999999999999947e+00	6.852359175682067871e-01
3.664000000000000590e+00	6.727331876754760742e-01
3.763000000000000345e+00	6.595968008041381836e-01
3.862000000000000099e+00	6.460182666778564453e-01
3.961000000000000298e+00	6.322348713874816895e-01
4.059999999999999609e+00	6.184899806976318359e-01
4.158999999999999808e+00	6.048774719238281250e-01
4.258000000000000007e+00	5.916490554809570312e-01
4.356999999999999318e+00	5.789470076560974121e-01
4.455999999999999517e+00	5.668591260910034180e-01
4.554999999999999716e+00	5.554756522178649902e-01
4.653999999999999915e+00	5.448738336563110352e-01
4.753000000000000114e+00	5.349416136741638184e-01
4.852000000000000313e+00	5.256150364875793457e-01
4.950999999999999623e+00	5.167278647422790527e-01
5.049999999999999822e+00	5.081114172935485840e-01
5.149000000000000021e+00	4.994107186794281006e-01
5.248000000000000220e+00	4.904136359691619873e-01
5.347000000000000419e+00	4.806116819381713867e-01
5.445999999999999730e+00	4.696593582630157471e-01
5.544999999999999929e+00	4.569722712039947510e-01
5.643999999999999240e+00	4.420270323753356934e-01
5.743000000000000327e+00	4.241186380386352539e-01
5.842000000000000526e+00	4.026513397693634033e-01
5.940999999999999837e+00	3.771786391735076904e-01
6.040000000000000036e+00	3.476670384407043457e-01
6.138999999999999346e+00	3.151879012584686279e-01
6.238000000000000433e+00	2.815739214420318604e-01
6.336999999999999744e+00	2.486124634742736816e-01
6.435999999999999943e+00	2.178556919097900391e-01
6.534999999999999254e+00	1.904761344194412231e-01
6.633999999999999453e+00	1.676926463842391968e-01
6.733000000000000540e+00	1.480188816785812378e-01
6.831999999999999851e+00	1.288141310214996338e-01
6.931000000000000050e+00	1.107792258262634277e-01
7.029999999999999361e+00	9.756452590227127075e-02
7.128999999999999559e+00	9.031363576650619507e-02
7.228000000000000647e+00	8.750531077384948730e-02
7.326999999999999957e+00	8.657919615507125854e-02
7.426000000000000156e+00	8.164570480585098267e-02
7.524999999999999467e+00	6.488107144832611084e-02
7.623999999999999666e+00	4.314984381198883057e-02
7.723000000000000753e+00	3.103613294661045074e-02
7.822000000000000064e+00	2.854532748460769653e-02
7.921000000000000263e+00	3.121815249323844910e-02
8.019999999999999574e+00	3.732545673847198486e-02
8.118999999999999773e+00	4.718881472945213318e-02
8.217999999999999972e+00	6.029477342963218689e-02
8.317000000000000171e+00	6.391651928424835205e-02
8.416000000000000369e+00	4.093704000115394592e-02
8.514999999999998792e+00	1.586681976914405823e-02
8.613999999999998991e+00	5.795021075755357742e-03
8.713000000000000966e+00	3.960054367780685425e-03
8.811999999999999389e+00	5.480625666677951813e-03
8.910999999999999588e+00	9.251868352293968201e-03
9.009999999999999787e+00	1.629459857940673828e-02
9.108999999999999986e+00	3.051673062145709991e-02
9.208000000000000185e+00	5.660819262266159058e-02
9.307000000000000384e+00	6.465444713830947876e-02
9.406000000000000583e+00	3.353022783994674683e-02
9.504999999999999005e+00	1.223665196448564529e-02
9.604000000000000981e+00	4.277477972209453583e-03
9.703000000000001180e+00	1.325842458754777908e-03
9.801999999999999602e+00	4.021143540740013123e-04
9.900999999999999801e+00	7.368340739049017429e-04
1.000000000000000000e+01	2.760070143267512321e-03
