1.000000000000000056e-01	9.782354235649108887e-01
1.990000000000000102e-01	9.402902722358703613e-01
2.980000000000000426e-01	7.886492013931274414e-01
3.970000000000000195e-01	8.516918420791625977e-01
4.959999999999999964e-01	8.658053278923034668e-01
5.949999999999999734e-01	8.712074160575866699e-01
6.940000000000000613e-01	8.759459853172302246e-01
7.929999999999999272e-01	8.794089555740356445e-01
8.920000000000000151e-01	8.835199475288391113e-01
9.910000000000001030e-01	8.860358595848083496e-01
1.090000000000000080e+00	8.877848982810974121e-01
1.189000000000000057e+00	8.884758949279785156e-01
1.288000000000000256e+00	8.883451223373413086e-01
1.387000000000000233e+00	8.874127268791198730e-01
1.485999999999999988e+00	8.854340314865112305e-01
1.585000000000000187e+00	8.823704123497009277e-01
1.684000000000000163e+00	8.775864839553833008e-01
1.783000000000000140e+00	8.702346086502075195e-01
1.882000000000000339e+00	8.567055463790893555e-01
1.981000000000000094e+00	8.495508432388305664e-01
2.080000000000000071e+00	8.023804426193237305e-01
2.179000000000000270e+00	6.200218796730041504e-01
2.278000000000000025e+00	6.595130562782287598e-01
2.377000000000000224e+00	6.806308627128601074e-01
2.476000000000000423e+00	6.854311227798461914e-01
2.575000000000000178e+00	6.801688671112060547e-01
2.674000000000000377e+00	6.479253172874450684e-01
2.773000000000000131e+00	6.578391790390014648e-01
2.871999999999999886e+00	6.548659205436706543e-01
2.971000000000000529e+00	6.464197039604187012e-01
3.070000000000000284e+00	6.261205077171325684e-01
3.169000000000000483e+00	6.216343045234680176e-01
3.268000000000000238e+00	6.092445254325866699e-01
3.366999999999999993e+00	5.933497548103332520e-01
3.466000000000000192e+00	5.842891335487365723e-01
3.564999999999999947e+00	5.730450749397277832e-01
3.664000000000000590e+00	5.605853796005249023e-01
3.763000000000000345e+00	5.471857786178588867e-01
3.862000000000000099e+00	5.329854488372802734e-01
3.961000000000000298e+00	5.181029438972473145e-01
4.059999999999999609e+00	5.026358366012573242e-01
4.158999999999999808e+00	4.865308403968811035e-01
4.258000000000000007e+00	4.698516428470611572e-01
4.356999999999999318e+00	4.525400400161743164e-01
4.455999999999999517e+00	4.344795644283294678e-01
4.554999999999999716e+00	4.155639111995697021e-01
4.653999999999999915e+00	3.956517875194549561e-01
4.753000000000000114e+00	3.743657767772674561e-01
4.852000000000000313e+00	3.514301776885986328e-01
4.950999999999999623e+00	3.264739811420440674e-01
5.049999999999999822e+00	2.993439137935638428e-01
5.149000000000000021e+00	2.699998021125793457e-01
5.248000000000000220e+00	2.394209504127502441e-01
5.347000000000000419e+00	2.095631510019302368e-01
5.445999999999999730e+00	1.837373375892639160e-01
5.544999999999999929e+00	1.646728664636611938e-01
5.643999999999999240e+00	1.519576460123062134e-01
5.743000000000000327e+00	1.405374407768249512e-01
5.842000000000000526e+00	1.239430829882621765e-01
5.940999999999999837e+00	1.005264893174171448e-01
6.040000000000000036e+00	7.649158686399459839e-02
6.138999999999999346e+00	5.932494252920150757e-02
6.238000000000000433e+00	4.951573908329010010e-02
6.336999999999999744e+00	4.654799401760101318e-02
6.435999999999999943e+00	5.009849742054939270e-02
6.534999999999999254e+00	5.901679396629333496e-02
6.633999999999999453e+00	6.882750242948532104e-02
6.733000000000000540e+00	7.233630865812301636e-02
6.831999999999999851e+00	6.220250204205513000e-02
6.931000000000000050e+00	4.151753708720207214e-02
7.029999999999999361e+00	2.483521029353141785e-02
7.128999999999999559e+00	2.477483265101909637e-02
7.228000000000000647e+00	2.683588862419128418e-02
7.326999999999999957e+00	1.954332739114761353e-02
7.426000000000000156e+00	1.774414442479610443e-02
7.524999999999999467e+00	2.138019725680351257e-02
7.623999999999999666e+00	1.811656728386878967e-02
7.723000000000000753e+00	2.040915191173553467e-02
7.822000000000000064e+00	2.433909289538860321e-02
7.921000000000000263e+00	1.897841133177280426e-02
8.019999999999999574e+00	1.928179524838924408e-02
8.118999999999999773e+00	1.285078097134828568e-02
8.217999999999999972e+00	1.081417221575975418e-02
8.317000000000000171e+00	1.558646839112043381e-02
8.416000000000000369e+00	1.703212969005107880e-02
8.514999999999998792e+00	1.995658129453659058e-02
8.613999999999998991e+00	1.039762701839208603e-02
8.713000000000000966e+00	1.272817514836788177e-02
8.811999999999999389e+00	1.297151204198598862e-02
8.910999999999999588e+00	8.234584704041481018e-03
9.009999999999999787e+00	2.751229796558618546e-03
9.108999999999999986e+00	2.145493403077125549e-03
9.208000000000000185e+00	1.933391613420099020e-04
9.307000000000000384e+00	5.370758008211851120e-03
9.406000000000000583e+00	1.022302731871604919e-02
9.504999999999999005e+00	1.318283285945653915e-02
9.604000000000000981e+00	9.256921708583831787e-03
9.703000000000001180e+00	9.509959258139133453e-03
9.801999999999999602e+00	7.550388108938932419e-03
9.900999999999999801e+00	1.055763475596904755e-02
1.000000000000000000e+01	1.933442801237106323e-02
