1.000000000000000056e-01	9.813118577003479004e-01
1.990000000000000102e-01	9.539470076560974121e-01
2.980000000000000426e-01	7.975617051124572754e-01
3.970000000000000195e-01	8.648628592491149902e-01
4.959999999999999964e-01	8.798489570617675781e-01
5.949999999999999734e-01	8.865782022476196289e-01
6.940000000000000613e-01	8.916804194450378418e-01
7.929999999999999272e-01	8.959662914276123047e-01
8.920000000000000151e-01	9.002968072891235352e-01
9.910000000000001030e-01	9.032570719718933105e-01
1.090000000000000080e+00	9.055085778236389160e-01
1.189000000000000057e+00	9.068865180015563965e-01
1.288000000000000256e+00	9.075836539268493652e-01
1.387000000000000233e+00	9.076569080352783203e-01
1.485999999999999988e+00	9.069394469261169434e-01
1.585000000000000187e+00	9.054737687110900879e-01
1.684000000000000163e+00	9.029107093811035156e-01
1.783000000000000140e+00	8.989792466163635254e-01
1.882000000000000339e+00	8.926112055778503418e-01
1.981000000000000094e+00	8.808091282844543457e-01
2.080000000000000071e+00	8.442181944847106934e-01
2.179000000000000270e+00	7.016008496284484863e-01
2.278000000000000025e+00	7.413613796234130859e-01
2.377000000000000224e+00	7.583205699920654297e-01
2.476000000000000423e+00	7.620114684104919434e-01
2.575000000000000178e+00	7.578868865966796875e-01
2.674000000000000377e+00	7.315540909767150879e-01
2.773000000000000131e+00	7.387878298759460449e-01
2.871999999999999886e+00	7.359935045242309570e-01
2.971000000000000529e+00	7.289042472839355469e-01
3.070000000000000284e+00	7.117406725883483887e-01
3.169000000000000483e+00	7.074455022811889648e-01
3.268000000000000238e+00	6.968641877174377441e-01
3.366999999999999993e+00	6.827316880226135254e-01
3.466000000000000192e+00	6.745317578315734863e-01
3.564999999999999947e+00	6.645299196243286133e-01
3.664000000000000590e+00	6.535273790359497070e-01
3.763000000000000345e+00	6.417703032493591309e-01
3.862000000000000099e+00	6.293965578079223633e-01
3.961000000000000298e+00	6.165679693222045898e-01
4.059999999999999609e+00	6.034494638442993164e-01
4.158999999999999808e+00	5.900599360466003418e-01
4.258000000000000007e+00	5.765756964683532715e-01
4.356999999999999318e+00	5.630754828453063965e-01
4.455999999999999517e+00	5.495980978012084961e-01
4.554999999999999716e+00	5.362060666084289551e-01
4.653999999999999915e+00	5.229673385620117188e-01
4.753000000000000114e+00	5.097757577896118164e-01
4.852000000000000313e+00	4.965908825397491455e-01
4.950999999999999623e+00	4.832668602466583252e-01
5.049999999999999822e+00	4.696678221225738525e-01
5.149000000000000021e+00	4.554352760314941406e-01
5.248000000000000220e+00	4.403510093688964844e-01
5.347000000000000419e+00	4.238677322864532471e-01
5.445999999999999730e+00	4.055813848972320557e-01
5.544999999999999929e+00	3.848470747470855713e-01
5.643999999999999240e+00	3.611793518066406250e-01
5.743000000000000327e+00	3.341422975063323975e-01
5.842000000000000526e+00	3.039633631706237793e-01
5.940999999999999837e+00	2.719393670558929443e-01
6.040000000000000036e+00	2.407527863979339600e-01
6.138999999999999346e+00	2.138115912675857544e-01
6.238000000000000433e+00	1.923480480909347534e-01
6.336999999999999744e+00	1.737721413373947144e-01
6.435999999999999943e+00	1.540393084287643433e-01
6.534999999999999254e+00	1.310655325651168823e-01
6.633999999999999453e+00	1.073135063052177429e-01
6.733000000000000540e+00	8.763229846954345703e-02
6.831999999999999851e+00	7.648035138845443726e-02
6.931000000000000050e+00	7.476315647363662720e-02
7.029999999999999361e+00	7.898821681737899780e-02
7.128999999999999559e+00	8.351919800043106079e-02
7.228000000000000647e+00	8.362463116645812988e-02
7.326999999999999957e+00	7.721993327140808105e-02
7.426000000000000156e+00	6.489749252796173096e-02
7.524999999999999467e+00	4.947913810610771179e-02
7.623999999999999666e+00	3.466685861349105835e-02
7.723000000000000753e+00	2.401928976178169250e-02
7.822000000000000064e+00	1.963389664888381958e-02
7.921000000000000263e+00	2.143248356878757477e-02
8.019999999999999574e+00	2.737458422780036926e-02
8.118999999999999773e+00	3.446133434772491455e-02
8.217999999999999972e+00	3.990641236305236816e-02
8.317000000000000171e+00	4.186136648058891296e-02
8.416000000000000369e+00	3.969926387071609497e-02
8.514999999999998792e+00	3.392701968550682068e-02
8.613999999999998991e+00	2.589256130158901215e-02
8.713000000000000966e+00	1.732153445482254028e-02
8.811999999999999389e+00	9.976821951568126678e-03
8.910999999999999588e+00	5.125378724187612534e-03
9.009999999999999787e+00	3.375468077138066292e-03
9.108999999999999986e+00	4.497239366173744202e-03
9.208000000000000185e+00	7.649341598153114319e-03
9.307000000000000384e+00	1.166398450732231140e-02
9.406000000000000583e+00	1.538617443293333054e-02
9.504999999999999005e+00	1.789096742868423462e-02
9.604000000000000981e+00	1.869677193462848663e-02
9.703000000000001180e+00	1.771257817745208740e-02
9.801999999999999602e+00	1.523406058549880981e-02
9.900999999999999801e+00	1.178990770131349564e-02
1.000000000000000000e+01	8.049105294048786163e-03
