1.000000000000000056e-01	9.838036894798278809e-01
1.990000000000000102e-01	9.642693996429443359e-01
2.980000000000000426e-01	8.077440857887268066e-01
3.970000000000000195e-01	8.766706585884094238e-01
4.959999999999999964e-01	8.918714523315429688e-01
5.949999999999999734e-01	8.992857933044433594e-01
6.940000000000000613e-01	9.045166373252868652e-01
7.929999999999999272e-01	9.092563390731811523e-01
8.920000000000000151e-01	9.136559963226318359e-01
9.910000000000001030e-01	9.168707132339477539e-01
1.090000000000000080e+00	9.194344878196716309e-01
1.189000000000000057e+00	9.212687015533447266e-01
1.288000000000000256e+00	9.225296974182128906e-01
1.387000000000000233e+00	9.232924580574035645e-01
1.485999999999999988e+00	9.234346151351928711e-01
1.585000000000000187e+00	9.230247735977172852e-01
1.684000000000000163e+00	9.218411445617675781e-01
1.783000000000000140e+00	9.197549223899841309e-01
1.882000000000000339e+00	9.161343574523925781e-01
1.981000000000000094e+00	9.092009663581848145e-01
2.080000000000000071e+00	8.871382474899291992e-01
2.179000000000000270e+00	7.880680561065673828e-01
2.278000000000000025e+00	8.026264309883117676e-01
2.377000000000000224e+00	8.097948431968688965e-01
2.476000000000000423e+00	8.179019689559936523e-01
2.575000000000000178e+00	8.217467069625854492e-01
2.674000000000000377e+00	8.024691343307495117e-01
2.773000000000000131e+00	8.077256679534912109e-01
2.871999999999999886e+00	8.055634498596191406e-01
2.971000000000000529e+00	8.001862764358520508e-01
3.070000000000000284e+00	7.868423461914062500e-01
3.169000000000000483e+00	7.831756472587585449e-01
3.268000000000000238e+00	7.747653126716613770e-01
3.366999999999999993e+00	7.631091475486755371e-01
3.466000000000000192e+00	7.560819387435913086e-01
3.564999999999999947e+00	7.475317716598510742e-01
3.664000000000000590e+00	7.380535006523132324e-01
3.763000000000000345e+00	7.278189659118652344e-01
3.862000000000000099e+00	7.169120907783508301e-01
3.961000000000000298e+00	7.054763436317443848e-01
4.059999999999999609e+00	6.936722397804260254e-01
4.158999999999999808e+00	6.815084815025329590e-01
4.258000000000000007e+00	6.691820025444030762e-01
4.356999999999999318e+00	6.568285226821899414e-01
4.455999999999999517e+00	6.445515751838684082e-01
4.554999999999999716e+00	6.324847936630249023e-01
4.653999999999999915e+00	6.207926869392395020e-01
4.753000000000000114e+00	6.095301508903503418e-01
4.852000000000000313e+00	5.987967252731323242e-01
4.950999999999999623e+00	5.886253118515014648e-01
5.049999999999999822e+00	5.790649652481079102e-01
5.149000000000000021e+00	5.700082182884216309e-01
5.248000000000000220e+00	5.614674687385559082e-01
5.347000000000000419e+00	5.532262921333312988e-01
5.445999999999999730e+00	5.451967716217041016e-01
5.544999999999999929e+00	5.371109247207641602e-01
5.643999999999999240e+00	5.287587642669677734e-01
5.743000000000000327e+00	5.197710394859313965e-01
5.842000000000000526e+00	5.098331570625305176e-01
5.940999999999999837e+00	4.985212981700897217e-01
6.040000000000000036e+00	4.853070080280303955e-01
6.138999999999999346e+00	4.696565866470336914e-01
6.238000000000000433e+00	4.508794546127319336e-01
6.336999999999999744e+00	4.281958341598510742e-01
6.435999999999999943e+00	4.013281166553497314e-01
6.534999999999999254e+00	3.698106408119201660e-01
6.633999999999999453e+00	3.351548016071319580e-01
6.733000000000000540e+00	2.994860708713531494e-01
6.831999999999999851e+00	2.649375200271606445e-01
6.931000000000000050e+00	2.325199693441390991e-01
7.029999999999999361e+00	2.032521814107894897e-01
7.128999999999999559e+00	1.789386123418807983e-01
7.228000000000000647e+00	1.589679121971130371e-01
7.326999999999999957e+00	1.405272781848907471e-01
7.426000000000000156e+00	1.212860271334648132e-01
7.524999999999999467e+00	1.045871675014495850e-01
7.623999999999999666e+00	9.389472752809524536e-02
7.723000000000000753e+00	8.888834714889526367e-02
7.822000000000000064e+00	8.795309066772460938e-02
7.921000000000000263e+00	8.903907984495162964e-02
8.019999999999999574e+00	8.669082820415496826e-02
8.118999999999999773e+00	7.080040872097015381e-02
8.217999999999999972e+00	4.564304649829864502e-02
8.317000000000000171e+00	3.017916716635227203e-02
8.416000000000000369e+00	2.620446123182773590e-02
8.514999999999998792e+00	2.803826145827770233e-02
8.613999999999998991e+00	3.301094099879264832e-02
8.713000000000000966e+00	4.113517701625823975e-02
8.811999999999999389e+00	5.376320704817771912e-02
8.910999999999999588e+00	6.995459645986557007e-02
9.009999999999999787e+00	7.067979872226715088e-02
9.108999999999999986e+00	4.067418351769447327e-02
9.208000000000000185e+00	1.424605399370193481e-02
9.307000000000000384e+00	4.749867133796215057e-03
9.406000000000000583e+00	3.136980347335338593e-03
9.504999999999999005e+00	4.540994297713041306e-03
9.604000000000000981e+00	7.788107730448246002e-03
9.703000000000001180e+00	1.353609841316938400e-02
9.801999999999999602e+00	2.454387582838535309e-02
9.900999999999999801e+00	4.803455248475074768e-02
1.000000000000000000e+01	7.900618761777877808e-02
