1.000000000000000056e-01	9.876773953437805176e-01
1.990000000000000102e-01	9.800453782081604004e-01
2.980000000000000426e-01	8.261494636535644531e-01
3.970000000000000195e-01	8.960986137390136719e-01
4.959999999999999964e-01	9.110917448997497559e-01
5.949999999999999734e-01	9.190666675567626953e-01
6.940000000000000613e-01	9.242611527442932129e-01
7.929999999999999272e-01	9.294075369834899902e-01
8.920000000000000151e-01	9.337349534034729004e-01
9.910000000000001030e-01	9.371626973152160645e-01
1.090000000000000080e+00	9.400340914726257324e-01
1.189000000000000057e+00	9.423831105232238770e-01
1.288000000000000256e+00	9.443075060844421387e-01
1.387000000000000233e+00	9.458976387977600098e-01
1.485999999999999988e+00	9.470835328102111816e-01
1.585000000000000187e+00	9.479487538337707520e-01
1.684000000000000163e+00	9.484148025512695312e-01
1.783000000000000140e+00	9.484806060791015625e-01
1.882000000000000339e+00	9.479564428329467773e-01
1.981000000000000094e+00	9.462864398956298828e-01
2.080000000000000071e+00	9.398170113563537598e-01
2.179000000000000270e+00	9.047489762306213379e-01
2.278000000000000025e+00	9.091102480888366699e-01
2.377000000000000224e+00	9.132019877433776855e-01
2.476000000000000423e+00	9.138307571411132812e-01
2.575000000000000178e+00	9.123064875602722168e-01
2.674000000000000377e+00	9.037482142448425293e-01
2.773000000000000131e+00	9.045965075492858887e-01
2.871999999999999886e+00	9.021849036216735840e-01
2.971000000000000529e+00	8.973478674888610840e-01
3.070000000000000284e+00	8.836085796356201172e-01
3.169000000000000483e+00	8.976250886917114258e-01
3.268000000000000238e+00	8.955339193344116211e-01
3.366999999999999993e+00	8.897103667259216309e-01
3.466000000000000192e+00	8.855370879173278809e-01
3.564999999999999947e+00	8.803416490554809570e-01
3.664000000000000590e+00	8.743760585784912109e-01
3.763000000000000345e+00	8.676645159721374512e-01
3.862000000000000099e+00	8.601614236831665039e-01
3.961000000000000298e+00	8.518986701965332031e-01
4.059999999999999609e+00	8.429279327392578125e-01
4.158999999999999808e+00	8.331449627876281738e-01
4.258000000000000007e+00	8.226377964019775391e-01
4.356999999999999318e+00	8.114992380142211914e-01
4.455999999999999517e+00	7.997959256172180176e-01
4.554999999999999716e+00	7.876377105712890625e-01
4.653999999999999915e+00	7.752138376235961914e-01
4.753000000000000114e+00	7.627565264701843262e-01
4.852000000000000313e+00	7.505149245262145996e-01
4.950999999999999623e+00	7.387379407882690430e-01
5.049999999999999822e+00	7.277312874794006348e-01
5.149000000000000021e+00	7.176982164382934570e-01
5.248000000000000220e+00	7.088584303855895996e-01
5.347000000000000419e+00	7.013767361640930176e-01
5.445999999999999730e+00	6.953247189521789551e-01
5.544999999999999929e+00	6.906945109367370605e-01
5.643999999999999240e+00	6.874291896820068359e-01
5.743000000000000327e+00	6.853480935096740723e-01
5.842000000000000526e+00	6.842994689941406250e-01
5.940999999999999837e+00	6.840615272521972656e-01
6.040000000000000036e+00	6.844151020050048828e-01
6.138999999999999346e+00	6.851415038108825684e-01
6.238000000000000433e+00	6.860238313674926758e-01
6.336999999999999744e+00	6.868309974670410156e-01
6.435999999999999943e+00	6.875059008598327637e-01
6.534999999999999254e+00	6.876881718635559082e-01
6.633999999999999453e+00	6.874208450317382812e-01
6.733000000000000540e+00	6.864733099937438965e-01
6.831999999999999851e+00	6.847295165061950684e-01
6.931000000000000050e+00	6.821142435073852539e-01
7.029999999999999361e+00	6.784379482269287109e-01
7.128999999999999559e+00	6.736958622932434082e-01
7.228000000000000647e+00	6.676077246665954590e-01
7.326999999999999957e+00	6.601253747940063477e-01
7.426000000000000156e+00	6.508723497390747070e-01
7.524999999999999467e+00	6.398015022277832031e-01
7.623999999999999666e+00	6.264886856079101562e-01
7.723000000000000753e+00	6.104986071586608887e-01
7.822000000000000064e+00	5.913351178169250488e-01
7.921000000000000263e+00	5.683408379554748535e-01
8.019999999999999574e+00	5.406993627548217773e-01
8.118999999999999773e+00	5.076145529747009277e-01
8.217999999999999972e+00	4.679549336433410645e-01
8.317000000000000171e+00	4.224224984645843506e-01
8.416000000000000369e+00	3.731556832790374756e-01
8.514999999999998792e+00	3.254075944423675537e-01
8.613999999999998991e+00	2.815244197845458984e-01
8.713000000000000966e+00	2.379256188869476318e-01
8.811999999999999389e+00	1.959882378578186035e-01
8.910999999999999588e+00	1.662736982107162476e-01
9.009999999999999787e+00	1.546641737222671509e-01
9.108999999999999986e+00	1.508254557847976685e-01
9.208000000000000185e+00	1.375306397676467896e-01
9.307000000000000384e+00	1.069048866629600525e-01
9.406000000000000583e+00	7.295008748769760132e-02
9.504999999999999005e+00	5.772996321320533752e-02
9.604000000000000981e+00	6.209686398506164551e-02
9.703000000000001180e+00	7.791795581579208374e-02
9.801999999999999602e+00	9.413089603185653687e-02
9.900999999999999801e+00	9.506007283926010132e-02
1.000000000000000000e+01	7.084923982620239258e-02
