1.000000000000000056e-01	9.871555566787719727e-01
1.990000000000000102e-01	9.791966080665588379e-01
2.980000000000000426e-01	8.194169402122497559e-01
3.970000000000000195e-01	8.918735980987548828e-01
4.959999999999999964e-01	9.074156284332275391e-01
5.949999999999999734e-01	9.156713485717773438e-01
6.940000000000000613e-01	9.210360646247863770e-01
7.929999999999999272e-01	9.263488650321960449e-01
8.920000000000000151e-01	9.308084249496459961e-01
9.910000000000001030e-01	9.343281984329223633e-01
1.090000000000000080e+00	9.372653365135192871e-01
1.189000000000000057e+00	9.396534562110900879e-01
1.288000000000000256e+00	9.415936470031738281e-01
1.387000000000000233e+00	9.431786537170410156e-01
1.485999999999999988e+00	9.443334341049194336e-01
1.585000000000000187e+00	9.451430439949035645e-01
1.684000000000000163e+00	9.455209970474243164e-01
1.783000000000000140e+00	9.454602599143981934e-01
1.882000000000000339e+00	9.447484016418457031e-01
1.981000000000000094e+00	9.427661895751953125e-01
2.080000000000000071e+00	9.354437589645385742e-01
2.179000000000000270e+00	8.970196843147277832e-01
2.278000000000000025e+00	9.017240405082702637e-01
2.377000000000000224e+00	9.058378338813781738e-01
2.476000000000000423e+00	9.061276912689208984e-01
2.575000000000000178e+00	9.039660096168518066e-01
2.674000000000000377e+00	8.939220905303955078e-01
2.773000000000000131e+00	8.939610123634338379e-01
2.871999999999999886e+00	8.892795443534851074e-01
2.971000000000000529e+00	8.746128082275390625e-01
3.070000000000000284e+00	8.891150355339050293e-01
3.169000000000000483e+00	8.872043490409851074e-01
3.268000000000000238e+00	8.819455504417419434e-01
3.366999999999999993e+00	8.743721246719360352e-01
3.466000000000000192e+00	8.688074946403503418e-01
3.564999999999999947e+00	8.620639443397521973e-01
3.664000000000000590e+00	8.544018268585205078e-01
3.763000000000000345e+00	8.458488583564758301e-01
3.862000000000000099e+00	8.363685607910156250e-01
3.961000000000000298e+00	8.260225057601928711e-01
4.059999999999999609e+00	8.149062991142272949e-01
4.158999999999999808e+00	8.029603362083435059e-01
4.258000000000000007e+00	7.903548479080200195e-01
4.356999999999999318e+00	7.772740721702575684e-01
4.455999999999999517e+00	7.638881206512451172e-01
4.554999999999999716e+00	7.504258751869201660e-01
4.653999999999999915e+00	7.371994256973266602e-01
4.753000000000000114e+00	7.245271205902099609e-01
4.852000000000000313e+00	7.127273678779602051e-01
4.950999999999999623e+00	7.020726799964904785e-01
5.049999999999999822e+00	6.928321719169616699e-01
5.149000000000000021e+00	6.851118206977844238e-01
5.248000000000000220e+00	6.790253520011901855e-01
5.347000000000000419e+00	6.745108366012573242e-01
5.445999999999999730e+00	6.714964509010314941e-01
5.544999999999999929e+00	6.697706580162048340e-01
5.643999999999999240e+00	6.691316962242126465e-01
5.743000000000000327e+00	6.692719459533691406e-01
5.842000000000000526e+00	6.699694991111755371e-01
5.940999999999999837e+00	6.709511280059814453e-01
6.040000000000000036e+00	6.719862818717956543e-01
6.138999999999999346e+00	6.728624701499938965e-01
6.238000000000000433e+00	6.733819842338562012e-01
6.336999999999999744e+00	6.733358502388000488e-01
6.435999999999999943e+00	6.726921796798706055e-01
6.534999999999999254e+00	6.711117625236511230e-01
6.633999999999999453e+00	6.686295866966247559e-01
6.733000000000000540e+00	6.650318503379821777e-01
6.831999999999999851e+00	6.601699590682983398e-01
6.931000000000000050e+00	6.539160609245300293e-01
7.029999999999999361e+00	6.460239291191101074e-01
7.128999999999999559e+00	6.364254355430603027e-01
7.228000000000000647e+00	6.246891617774963379e-01
7.326999999999999957e+00	6.106126308441162109e-01
7.426000000000000156e+00	5.935475230216979980e-01
7.524999999999999467e+00	5.732274055480957031e-01
7.623999999999999666e+00	5.488066673278808594e-01
7.723000000000000753e+00	5.194449424743652344e-01
7.822000000000000064e+00	4.843283891677856445e-01
7.921000000000000263e+00	4.430454075336456299e-01
8.019999999999999574e+00	3.965907692909240723e-01
8.118999999999999773e+00	3.484375178813934326e-01
8.217999999999999972e+00	3.023274540901184082e-01
8.317000000000000171e+00	2.588973343372344971e-01
8.416000000000000369e+00	2.160797119140625000e-01
8.514999999999998792e+00	1.799383461475372314e-01
8.613999999999998991e+00	1.593000441789627075e-01
8.713000000000000966e+00	1.511170417070388794e-01
8.811999999999999389e+00	1.407985687255859375e-01
8.910999999999999588e+00	1.160650327801704407e-01
9.009999999999999787e+00	8.347039669752120972e-02
9.108999999999999986e+00	6.306011974811553955e-02
9.208000000000000185e+00	6.228191405534744263e-02
9.307000000000000384e+00	7.449647039175033569e-02
9.406000000000000583e+00	8.930962532758712769e-02
9.504999999999999005e+00	9.138374775648117065e-02
9.604000000000000981e+00	7.028490304946899414e-02
9.703000000000001180e+00	3.746653348207473755e-02
9.801999999999999602e+00	2.112320251762866974e-02
9.900999999999999801e+00	2.193220704793930054e-02
1.000000000000000000e+01	3.115138597786426544e-02
