1.000000000000000056e-01	9.764814972877502441e-01
1.990000000000000102e-01	9.355192780494689941e-01
2.980000000000000426e-01	7.734183669090270996e-01
3.970000000000000195e-01	8.404099345207214355e-01
4.959999999999999964e-01	8.553526401519775391e-01
5.949999999999999734e-01	8.609640002250671387e-01
6.940000000000000613e-01	8.658410310745239258e-01
7.929999999999999272e-01	8.693169355392456055e-01
8.920000000000000151e-01	8.734639883041381836e-01
9.910000000000001030e-01	8.758534789085388184e-01
1.090000000000000080e+00	8.773694038391113281e-01
1.189000000000000057e+00	8.776770234107971191e-01
1.288000000000000256e+00	8.770117163658142090e-01
1.387000000000000233e+00	8.753532171249389648e-01
1.485999999999999988e+00	8.723557591438293457e-01
1.585000000000000187e+00	8.677778244018554688e-01
1.684000000000000163e+00	8.602107167243957520e-01
1.783000000000000140e+00	8.465244770050048828e-01
1.882000000000000339e+00	8.500814437866210938e-01
1.981000000000000094e+00	8.313962221145629883e-01
2.080000000000000071e+00	7.672381997108459473e-01
2.179000000000000270e+00	5.657091736793518066e-01
2.278000000000000025e+00	6.124501228332519531e-01
2.377000000000000224e+00	6.337489485740661621e-01
2.476000000000000423e+00	6.369999051094055176e-01
2.575000000000000178e+00	6.288064122200012207e-01
2.674000000000000377e+00	5.919596552848815918e-01
2.773000000000000131e+00	6.011434197425842285e-01
2.871999999999999886e+00	5.956988930702209473e-01
2.971000000000000529e+00	5.839695334434509277e-01
3.070000000000000284e+00	5.597506165504455566e-01
3.169000000000000483e+00	5.528364777565002441e-01
3.268000000000000238e+00	5.368803739547729492e-01
3.366999999999999993e+00	5.180439949035644531e-01
3.466000000000000192e+00	5.063371062278747559e-01
3.564999999999999947e+00	4.922924041748046875e-01
3.664000000000000590e+00	4.770261645317077637e-01
3.763000000000000345e+00	4.608517587184906006e-01
3.862000000000000099e+00	4.439147114753723145e-01
3.961000000000000298e+00	4.262952506542205811e-01
4.059999999999999609e+00	4.080255031585693359e-01
4.158999999999999808e+00	3.889894187450408936e-01
4.258000000000000007e+00	3.691273629665374756e-01
4.356999999999999318e+00	3.482181429862976074e-01
4.455999999999999517e+00	3.259792625904083252e-01
4.554999999999999716e+00	3.022133409976959229e-01
4.653999999999999915e+00	2.768418192863464355e-01
4.753000000000000114e+00	2.499219477176666260e-01
4.852000000000000313e+00	2.223325669765472412e-01
4.950999999999999623e+00	1.957908570766448975e-01
5.049999999999999822e+00	1.727944314479827881e-01
5.149000000000000021e+00	1.548474133014678955e-01
5.248000000000000220e+00	1.407388895750045776e-01
5.347000000000000419e+00	1.260184347629547119e-01
5.445999999999999730e+00	1.069336235523223877e-01
5.544999999999999929e+00	8.503857254981994629e-02
5.643999999999999240e+00	6.650535762310028076e-02
5.743000000000000327e+00	5.475644022226333618e-02
5.842000000000000526e+00	4.976826161146163940e-02
5.940999999999999837e+00	5.123008415102958679e-02
6.040000000000000036e+00	5.767908319830894470e-02
6.138999999999999346e+00	6.489195674657821655e-02
6.238000000000000433e+00	6.580724567174911499e-02
6.336999999999999744e+00	5.468587949872016907e-02
6.435999999999999943e+00	3.645073994994163513e-02
6.534999999999999254e+00	2.553590759634971619e-02
6.633999999999999453e+00	2.629661746323108673e-02
6.733000000000000540e+00	2.397202514111995697e-02
6.831999999999999851e+00	1.856558769941329956e-02
6.931000000000000050e+00	2.083751559257507324e-02
7.029999999999999361e+00	1.984850317239761353e-02
7.128999999999999559e+00	1.974395848810672760e-02
7.228000000000000647e+00	2.335855178534984589e-02
7.326999999999999957e+00	1.929455436766147614e-02
7.426000000000000156e+00	1.830019429326057434e-02
7.524999999999999467e+00	1.242639683187007904e-02
7.623999999999999666e+00	1.263618376106023788e-02
7.723000000000000753e+00	1.519977953284978867e-02
7.822000000000000064e+00	1.874576695263385773e-02
7.921000000000000263e+00	1.474568434059619904e-02
8.019999999999999574e+00	1.165361981838941574e-02
8.118999999999999773e+00	1.330582890659570694e-02
8.217999999999999972e+00	8.980890735983848572e-03
8.317000000000000171e+00	4.790069535374641418e-03
8.416000000000000369e+00	1.342516043223440647e-03
8.514999999999998792e+00	6.283607217483222485e-04
8.613999999999998991e+00	4.614445846527814865e-03
8.713000000000000966e+00	9.900483302772045135e-03
8.811999999999999389e+00	1.217451412230730057e-02
8.910999999999999588e+00	8.708672598004341125e-03
9.009999999999999787e+00	1.041047554463148117e-02
9.108999999999999986e+00	5.140507128089666367e-03
9.208000000000000185e+00	1.693514548242092133e-02
9.307000000000000384e+00	1.206697244197130203e-02
9.406000000000000583e+00	1.236690301448106766e-02
9.504999999999999005e+00	4.784589167684316635e-03
9.604000000000000981e+00	5.871481727808713913e-03
9.703000000000001180e+00	8.199597359634935856e-04
9.801999999999999602e+00	6.179400254040956497e-03
9.900999999999999801e+00	9.069080464541912079e-03
1.000000000000000000e+01	8.782682940363883972e-03
