1.000000000000000056e-01	9.773743152618408203e-01
1.990000000000000102e-01	9.379476308822631836e-01
2.980000000000000426e-01	7.811406254768371582e-01
3.970000000000000195e-01	8.461421728134155273e-01
4.959999999999999964e-01	8.606692552566528320e-01
5.949999999999999734e-01	8.661794662475585938e-01
6.940000000000000613e-01	8.709920048713684082e-01
7.929999999999999272e-01	8.744682073593139648e-01
8.920000000000000151e-01	8.786048293113708496e-01
9.910000000000001030e-01	8.810679912567138672e-01
1.090000000000000080e+00	8.827138543128967285e-01
1.189000000000000057e+00	8.832309246063232422e-01
1.288000000000000256e+00	8.828565478324890137e-01
1.387000000000000233e+00	8.815946578979492188e-01
1.485999999999999988e+00	8.791602253913879395e-01
1.585000000000000187e+00	8.754459619522094727e-01
1.684000000000000163e+00	8.695893883705139160e-01
1.783000000000000140e+00	8.598174452781677246e-01
1.882000000000000339e+00	8.506441712379455566e-01
1.981000000000000094e+00	8.426977992057800293e-01
2.080000000000000071e+00	7.860429286956787109e-01
2.179000000000000270e+00	5.939636230468750000e-01
2.278000000000000025e+00	6.369113326072692871e-01
2.377000000000000224e+00	6.581794023513793945e-01
2.476000000000000423e+00	6.622776389122009277e-01
2.575000000000000178e+00	6.556397676467895508e-01
2.674000000000000377e+00	6.211169362068176270e-01
2.773000000000000131e+00	6.307225823402404785e-01
2.871999999999999886e+00	6.265795826911926270e-01
2.971000000000000529e+00	6.165583729743957520e-01
3.070000000000000284e+00	5.943117141723632812e-01
3.169000000000000483e+00	5.886449217796325684e-01
3.268000000000000238e+00	5.744957327842712402e-01
3.366999999999999993e+00	5.570900440216064453e-01
3.466000000000000192e+00	5.466935038566589355e-01
3.564999999999999947e+00	5.340211391448974609e-01
3.664000000000000590e+00	5.201183557510375977e-01
3.763000000000000345e+00	5.052860379219055176e-01
3.862000000000000099e+00	4.896752238273620605e-01
3.961000000000000298e+00	4.733909964561462402e-01
4.059999999999999609e+00	4.565006494522094727e-01
4.158999999999999808e+00	4.389324784278869629e-01
4.258000000000000007e+00	4.207107424736022949e-01
4.356999999999999318e+00	4.017041027545928955e-01
4.455999999999999517e+00	3.817011117935180664e-01
4.554999999999999716e+00	3.605038821697235107e-01
4.653999999999999915e+00	3.378891348838806152e-01
4.753000000000000114e+00	3.134513497352600098e-01
4.852000000000000313e+00	2.870675325393676758e-01
4.950999999999999623e+00	2.588607370853424072e-01
5.049999999999999822e+00	2.298016548156738281e-01
5.149000000000000021e+00	2.017312496900558472e-01
5.248000000000000220e+00	1.776045709848403931e-01
5.347000000000000419e+00	1.594195514917373657e-01
5.445999999999999730e+00	1.461232453584671021e-01
5.544999999999999929e+00	1.327750235795974731e-01
5.643999999999999240e+00	1.143479719758033752e-01
5.743000000000000327e+00	9.126198291778564453e-02
5.842000000000000526e+00	7.020223885774612427e-02
5.940999999999999837e+00	5.619714409112930298e-02
6.040000000000000036e+00	4.907789081335067749e-02
6.138999999999999346e+00	4.879343137145042419e-02
6.238000000000000433e+00	5.435291677713394165e-02
6.336999999999999744e+00	6.334130465984344482e-02
6.435999999999999943e+00	6.928820908069610596e-02
6.534999999999999254e+00	6.477973610162734985e-02
6.633999999999999453e+00	4.781904816627502441e-02
6.733000000000000540e+00	2.934784255921840668e-02
6.831999999999999851e+00	2.442821487784385681e-02
6.931000000000000050e+00	2.672809176146984100e-02
7.029999999999999361e+00	2.157518640160560608e-02
7.128999999999999559e+00	1.791286282241344452e-02
7.228000000000000647e+00	2.123179472982883453e-02
7.326999999999999957e+00	1.886960119009017944e-02
7.426000000000000156e+00	2.031075023114681244e-02
7.524999999999999467e+00	2.365059033036231995e-02
7.623999999999999666e+00	1.911828853189945221e-02
7.723000000000000753e+00	1.856923103332519531e-02
7.822000000000000064e+00	1.210310123860836029e-02
7.921000000000000263e+00	1.224198006093502045e-02
8.019999999999999574e+00	1.521115750074386597e-02
8.118999999999999773e+00	1.860184036195278168e-02
8.217999999999999972e+00	1.650540158152580261e-02
8.317000000000000171e+00	1.101271901279687881e-02
8.416000000000000369e+00	1.341949682682752609e-02
8.514999999999998792e+00	1.030602771788835526e-02
8.613999999999998991e+00	7.167900912463665009e-03
8.713000000000000966e+00	4.825844953302294016e-04
8.811999999999999389e+00	1.984452130272984505e-03
8.910999999999999588e+00	1.986750168725848198e-03
9.009999999999999787e+00	7.630106993019580841e-03
9.108999999999999986e+00	1.284234691411256790e-02
9.208000000000000185e+00	1.076286006718873978e-02
9.307000000000000384e+00	8.205538615584373474e-03
9.406000000000000583e+00	9.970456361770629883e-03
9.504999999999999005e+00	6.501346360892057419e-03
9.604000000000000981e+00	1.979721337556838989e-02
9.703000000000001180e+00	1.050491165369749069e-02
9.801999999999999602e+00	1.129519473761320114e-02
9.900999999999999801e+00	5.010650027543306351e-03
1.000000000000000000e+01	5.156389437615871429e-03
