1.000000000000000056e-01	9.767151474952697754e-01
1.990000000000000102e-01	9.391952157020568848e-01
2.980000000000000426e-01	7.645533680915832520e-01
3.970000000000000195e-01	8.384627699851989746e-01
4.959999999999999964e-01	8.548838496208190918e-01
5.949999999999999734e-01	8.617384433746337891e-01
6.940000000000000613e-01	8.670397400856018066e-01
7.929999999999999272e-01	8.711606264114379883e-01
8.920000000000000151e-01	8.755242824554443359e-01
9.910000000000001030e-01	8.781222105026245117e-01
1.090000000000000080e+00	8.797845840454101562e-01
1.189000000000000057e+00	8.802329301834106445e-01
1.288000000000000256e+00	8.796573281288146973e-01
1.387000000000000233e+00	8.780552744865417480e-01
1.485999999999999988e+00	8.750701546669006348e-01
1.585000000000000187e+00	8.704485297203063965e-01
1.684000000000000163e+00	8.627837300300598145e-01
1.783000000000000140e+00	8.488780856132507324e-01
1.882000000000000339e+00	8.517762422561645508e-01
1.981000000000000094e+00	8.320883512496948242e-01
2.080000000000000071e+00	7.652105689048767090e-01
2.179000000000000270e+00	5.740944147109985352e-01
2.278000000000000025e+00	6.222312450408935547e-01
2.377000000000000224e+00	6.402894854545593262e-01
2.476000000000000423e+00	6.402670741081237793e-01
2.575000000000000178e+00	6.296500563621520996e-01
2.674000000000000377e+00	5.918114781379699707e-01
2.773000000000000131e+00	5.974066853523254395e-01
2.871999999999999886e+00	5.888597965240478516e-01
2.971000000000000529e+00	5.737668871879577637e-01
3.070000000000000284e+00	5.472021102905273438e-01
3.169000000000000483e+00	5.370218157768249512e-01
3.268000000000000238e+00	5.176334381103515625e-01
3.366999999999999993e+00	4.968896210193634033e-01
3.466000000000000192e+00	4.824889898300170898e-01
3.564999999999999947e+00	4.664742350578308105e-01
3.664000000000000590e+00	4.510189294815063477e-01
3.763000000000000345e+00	4.381094574928283691e-01
3.862000000000000099e+00	4.294922649860382080e-01
3.961000000000000298e+00	4.243696331977844238e-01
4.059999999999999609e+00	4.201314449310302734e-01
4.158999999999999808e+00	4.151186048984527588e-01
4.258000000000000007e+00	4.086089730262756348e-01
4.356999999999999318e+00	3.999034166336059570e-01
4.455999999999999517e+00	3.887380659580230713e-01
4.554999999999999716e+00	3.753934800624847412e-01
4.653999999999999915e+00	3.604090511798858643e-01
4.753000000000000114e+00	3.438520431518554688e-01
4.852000000000000313e+00	3.254409432411193848e-01
4.950999999999999623e+00	3.045790493488311768e-01
5.049999999999999822e+00	2.802245914936065674e-01
5.149000000000000021e+00	2.510256469249725342e-01
5.248000000000000220e+00	2.159876376390457153e-01
5.347000000000000419e+00	1.745742559432983398e-01
5.445999999999999730e+00	1.278427988290786743e-01
5.544999999999999929e+00	7.943990826606750488e-02
5.643999999999999240e+00	3.701803460717201233e-02
5.743000000000000327e+00	1.184255536645650864e-02
5.842000000000000526e+00	1.262057013809680939e-02
5.940999999999999837e+00	3.557002916932106018e-02
6.040000000000000036e+00	6.292067468166351318e-02
6.138999999999999346e+00	7.542541623115539551e-02
6.238000000000000433e+00	6.500354409217834473e-02
6.336999999999999744e+00	3.775454685091972351e-02
6.435999999999999943e+00	1.015941891819238663e-02
6.534999999999999254e+00	9.229711140505969524e-04
6.633999999999999453e+00	1.784619688987731934e-02
6.733000000000000540e+00	5.174269527196884155e-02
6.831999999999999851e+00	8.463466167449951172e-02
6.931000000000000050e+00	1.024215370416641235e-01
7.029999999999999361e+00	9.981182962656021118e-02
7.128999999999999559e+00	7.936186343431472778e-02
7.228000000000000647e+00	4.966483637690544128e-02
7.326999999999999957e+00	2.262246794998645782e-02
7.426000000000000156e+00	8.232320658862590790e-03
7.524999999999999467e+00	8.724385872483253479e-03
7.623999999999999666e+00	1.787210069596767426e-02
7.723000000000000753e+00	2.646330744028091431e-02
7.822000000000000064e+00	2.830418758094310760e-02
7.921000000000000263e+00	2.242407575249671936e-02
8.019999999999999574e+00	1.219060551375150681e-02
8.118999999999999773e+00	3.128167940303683281e-03
8.217999999999999972e+00	2.059911203105002642e-04
8.317000000000000171e+00	5.383773706853389740e-03
8.416000000000000369e+00	1.682029478251934052e-02
8.514999999999998792e+00	3.024719282984733582e-02
8.613999999999998991e+00	4.122400283813476562e-02
8.713000000000000966e+00	4.687914252281188965e-02
8.811999999999999389e+00	4.642755538225173950e-02
8.910999999999999588e+00	4.082701727747917175e-02
9.009999999999999787e+00	3.207847848534584045e-02
9.108999999999999986e+00	2.252437733113765717e-02
9.208000000000000185e+00	1.405016519129276276e-02
9.307000000000000384e+00	7.805824279785156250e-03
9.406000000000000583e+00	4.017828963696956635e-03
9.504999999999999005e+00	2.164107747375965118e-03
9.604000000000000981e+00	1.440906664356589317e-03
9.703000000000001180e+00	1.123638125136494637e-03
9.801999999999999602e+00	8.036638610064983368e-04
9.900999999999999801e+00	4.182069387752562761e-04
1.000000000000000000e+01	1.387504598824307323e-04
