1.000000000000000056e-01	9.792748093605041504e-01
1.990000000000000102e-01	9.458522200584411621e-01
2.980000000000000426e-01	7.878544330596923828e-01
3.970000000000000195e-01	8.553231358528137207e-01
4.959999999999999964e-01	8.703779578208923340e-01
5.949999999999999734e-01	8.768031597137451172e-01
6.940000000000000613e-01	8.818596601486206055e-01
7.929999999999999272e-01	8.858987092971801758e-01
8.920000000000000151e-01	8.901889324188232422e-01
9.910000000000001030e-01	8.929552435874938965e-01
1.090000000000000080e+00	8.949503898620605469e-01
1.189000000000000057e+00	8.959542512893676758e-01
1.288000000000000256e+00	8.961614966392517090e-01
1.387000000000000233e+00	8.956226706504821777e-01
1.485999999999999988e+00	8.941170573234558105e-01
1.585000000000000187e+00	8.916397094726562500e-01
1.684000000000000163e+00	8.876823782920837402e-01
1.783000000000000140e+00	8.817158937454223633e-01
1.882000000000000339e+00	8.717825412750244141e-01
1.981000000000000094e+00	8.509140014648437500e-01
2.080000000000000071e+00	8.185805082321166992e-01
2.179000000000000270e+00	6.565743684768676758e-01
2.278000000000000025e+00	6.936076283454895020e-01
2.377000000000000224e+00	7.119162082672119141e-01
2.476000000000000423e+00	7.148978710174560547e-01
2.575000000000000178e+00	7.093173861503601074e-01
2.674000000000000377e+00	6.788519620895385742e-01
2.773000000000000131e+00	6.862372159957885742e-01
2.871999999999999886e+00	6.821056008338928223e-01
2.971000000000000529e+00	6.727226972579956055e-01
3.070000000000000284e+00	6.524080634117126465e-01
3.169000000000000483e+00	6.464797854423522949e-01
3.268000000000000238e+00	6.329908967018127441e-01
3.366999999999999993e+00	6.163371205329895020e-01
3.466000000000000192e+00	6.057546734809875488e-01
3.564999999999999947e+00	5.928791165351867676e-01
3.664000000000000590e+00	5.786006450653076172e-01
3.763000000000000345e+00	5.630018711090087891e-01
3.862000000000000099e+00	5.463733673095703125e-01
3.961000000000000298e+00	5.288038253784179688e-01
4.059999999999999609e+00	5.108791589736938477e-01
4.158999999999999808e+00	4.941388666629791260e-01
4.258000000000000007e+00	4.813518226146697998e-01
4.356999999999999318e+00	4.748368263244628906e-01
4.455999999999999517e+00	4.727728962898254395e-01
4.554999999999999716e+00	4.709917902946472168e-01
4.653999999999999915e+00	4.681227207183837891e-01
4.753000000000000114e+00	4.643833339214324951e-01
4.852000000000000313e+00	4.590127468109130859e-01
4.950999999999999623e+00	4.510380327701568604e-01
5.049999999999999822e+00	4.405047595500946045e-01
5.149000000000000021e+00	4.279268085956573486e-01
5.248000000000000220e+00	4.138970077037811279e-01
5.347000000000000419e+00	3.985093832015991211e-01
5.445999999999999730e+00	3.817010819911956787e-01
5.544999999999999929e+00	3.629671335220336914e-01
5.643999999999999240e+00	3.412902057170867920e-01
5.743000000000000327e+00	3.154048919677734375e-01
5.842000000000000526e+00	2.840066254138946533e-01
5.940999999999999837e+00	2.458921521902084351e-01
6.040000000000000036e+00	2.007361948490142822e-01
6.138999999999999346e+00	1.492186337709426880e-01
6.238000000000000433e+00	9.459614008665084839e-02
6.336999999999999744e+00	4.445255547761917114e-02
6.435999999999999943e+00	1.023457851260900497e-02
6.534999999999999254e+00	3.323983168229460716e-03
6.633999999999999453e+00	2.443716675043106079e-02
6.733000000000000540e+00	5.911249667406082153e-02
6.831999999999999851e+00	8.643391728401184082e-02
6.931000000000000050e+00	9.247445315122604370e-02
7.029999999999999361e+00	7.522506266832351685e-02
7.128999999999999559e+00	4.324009642004966736e-02
7.228000000000000647e+00	1.255672052502632141e-02
7.326999999999999957e+00	2.048259775619953871e-04
7.426000000000000156e+00	1.413566712290048599e-02
7.524999999999999467e+00	4.757484421133995056e-02
7.623999999999999666e+00	8.495771139860153198e-02
7.723000000000000753e+00	1.119474694132804871e-01
7.822000000000000064e+00	1.210303604602813721e-01
7.921000000000000263e+00	1.112343445420265198e-01
8.019999999999999574e+00	8.645067363977432251e-02
8.118999999999999773e+00	5.454986169934272766e-02
8.217999999999999972e+00	2.563224174082279205e-02
8.317000000000000171e+00	8.384353481233119965e-03
8.416000000000000369e+00	5.732362158596515656e-03
8.514999999999998792e+00	1.360494922846555710e-02
8.613999999999998991e+00	2.429290860891342163e-02
8.713000000000000966e+00	3.104641847312450409e-02
8.811999999999999389e+00	3.068279661238193512e-02
8.910999999999999588e+00	2.375645004212856293e-02
9.009999999999999787e+00	1.352214813232421875e-02
9.108999999999999986e+00	4.495579749345779419e-03
9.208000000000000185e+00	5.941356066614389420e-04
9.307000000000000384e+00	3.730959026142954826e-03
9.406000000000000583e+00	1.303109992295503616e-02
9.504999999999999005e+00	2.557297982275485992e-02
9.604000000000000981e+00	3.774711117148399353e-02
9.703000000000001180e+00	4.658398032188415527e-02
9.801999999999999602e+00	5.048488080501556396e-02
9.900999999999999801e+00	4.925241693854331970e-02
1.000000000000000000e+01	4.381380230188369751e-02
