1.000000000000000056e-01	9.845229387283325195e-01
1.990000000000000102e-01	9.679756760597229004e-01
2.980000000000000426e-01	8.082306385040283203e-01
3.970000000000000195e-01	8.794088959693908691e-01
4.959999999999999964e-01	8.950015306472778320e-01
5.949999999999999734e-01	9.028713703155517578e-01
6.940000000000000613e-01	9.082380533218383789e-01
7.929999999999999272e-01	9.132581353187561035e-01
8.920000000000000151e-01	9.177443981170654297e-01
9.910000000000001030e-01	9.210962653160095215e-01
1.090000000000000080e+00	9.238041043281555176e-01
1.189000000000000057e+00	9.258301258087158203e-01
1.288000000000000256e+00	9.272989034652709961e-01
1.387000000000000233e+00	9.283053278923034668e-01
1.485999999999999988e+00	9.287338256835937500e-01
1.585000000000000187e+00	9.286593198776245117e-01
1.684000000000000163e+00	9.278927445411682129e-01
1.783000000000000140e+00	9.263465404510498047e-01
1.882000000000000339e+00	9.234880805015563965e-01
1.981000000000000094e+00	9.178470373153686523e-01
2.080000000000000071e+00	9.000209569931030273e-01
2.179000000000000270e+00	8.171370625495910645e-01
2.278000000000000025e+00	8.297321796417236328e-01
2.377000000000000224e+00	8.374470472335815430e-01
2.476000000000000423e+00	8.344984054565429688e-01
2.575000000000000178e+00	8.380261659622192383e-01
2.674000000000000377e+00	8.270993232727050781e-01
2.773000000000000131e+00	8.312019705772399902e-01
2.871999999999999886e+00	8.287990093231201172e-01
2.971000000000000529e+00	8.234278559684753418e-01
3.070000000000000284e+00	8.109855651855468750e-01
3.169000000000000483e+00	8.068020939826965332e-01
3.268000000000000238e+00	7.984160184860229492e-01
3.366999999999999993e+00	7.869290709495544434e-01
3.466000000000000192e+00	7.794557213783264160e-01
3.564999999999999947e+00	7.704801559448242188e-01
3.664000000000000590e+00	7.605609297752380371e-01
3.763000000000000345e+00	7.496977448463439941e-01
3.862000000000000099e+00	7.381927967071533203e-01
3.961000000000000298e+00	7.260259389877319336e-01
4.059999999999999609e+00	7.133129239082336426e-01
4.158999999999999808e+00	7.002102136611938477e-01
4.258000000000000007e+00	6.867604255676269531e-01
4.356999999999999318e+00	6.731916666030883789e-01
4.455999999999999517e+00	6.595183610916137695e-01
4.554999999999999716e+00	6.458255648612976074e-01
4.653999999999999915e+00	6.321956515312194824e-01
4.753000000000000114e+00	6.185173392295837402e-01
4.852000000000000313e+00	6.046307086944580078e-01
4.950999999999999623e+00	5.905705690383911133e-01
5.049999999999999822e+00	5.772344470024108887e-01
5.149000000000000021e+00	5.683224797248840332e-01
5.248000000000000220e+00	5.698786377906799316e-01
5.347000000000000419e+00	5.791666507720947266e-01
5.445999999999999730e+00	5.862893462181091309e-01
5.544999999999999929e+00	5.883875489234924316e-01
5.643999999999999240e+00	5.871797800064086914e-01
5.743000000000000327e+00	5.842413306236267090e-01
5.842000000000000526e+00	5.803689360618591309e-01
5.940999999999999837e+00	5.756826400756835938e-01
6.040000000000000036e+00	5.704248547554016113e-01
6.138999999999999346e+00	5.644967555999755859e-01
6.238000000000000433e+00	5.578991770744323730e-01
6.336999999999999744e+00	5.507287383079528809e-01
6.435999999999999943e+00	5.425070524215698242e-01
6.534999999999999254e+00	5.329572558403015137e-01
6.633999999999999453e+00	5.214999914169311523e-01
6.733000000000000540e+00	5.076184868812561035e-01
6.831999999999999851e+00	4.910235106945037842e-01
6.931000000000000050e+00	4.711541235446929932e-01
7.029999999999999361e+00	4.468097090721130371e-01
7.128999999999999559e+00	4.165890514850616455e-01
7.228000000000000647e+00	3.791923522949218750e-01
7.326999999999999957e+00	3.335897028446197510e-01
7.426000000000000156e+00	2.793308198451995850e-01
7.524999999999999467e+00	2.169080376625061035e-01
7.623999999999999666e+00	1.490113884210586548e-01
7.723000000000000753e+00	8.280352503061294556e-02
7.822000000000000064e+00	2.973422966897487640e-02
7.921000000000000263e+00	2.671447349712252617e-03
8.019999999999999574e+00	8.659189566969871521e-03
8.118999999999999773e+00	4.214739799499511719e-02
8.217999999999999972e+00	8.724594861268997192e-02
8.317000000000000171e+00	1.273731291294097900e-01
8.416000000000000369e+00	1.521011590957641602e-01
8.514999999999998792e+00	1.580334454774856567e-01
8.613999999999998991e+00	1.462697237730026245e-01
8.713000000000000966e+00	1.207414716482162476e-01
8.811999999999999389e+00	8.727725595235824585e-02
8.910999999999999588e+00	5.268188565969467163e-02
9.009999999999999787e+00	2.414770796895027161e-02
9.108999999999999986e+00	7.544948253780603409e-03
9.208000000000000185e+00	5.278876051306724548e-03
9.307000000000000384e+00	1.605756022036075592e-02
9.406000000000000583e+00	3.534321114420890808e-02
9.504999999999999005e+00	5.772292241454124451e-02
9.604000000000000981e+00	7.834415882825851440e-02
9.703000000000001180e+00	9.376972168684005737e-02
9.801999999999999602e+00	1.022574901580810547e-01
9.900999999999999801e+00	1.033255085349082947e-01
1.000000000000000000e+01	9.750942140817642212e-02
