1.000000000000000056e-01	9.835563898086547852e-01
1.990000000000000102e-01	9.616723656654357910e-01
2.980000000000000426e-01	8.119049072265625000e-01
3.970000000000000195e-01	8.777074217796325684e-01
4.959999999999999964e-01	8.922871947288513184e-01
5.949999999999999734e-01	8.992473483085632324e-01
6.940000000000000613e-01	9.042891860008239746e-01
7.929999999999999272e-01	9.087587594985961914e-01
8.920000000000000151e-01	9.130364656448364258e-01
9.910000000000001030e-01	9.161183834075927734e-01
1.090000000000000080e+00	9.185678958892822266e-01
1.189000000000000057e+00	9.202888607978820801e-01
1.288000000000000256e+00	9.214304089546203613e-01
1.387000000000000233e+00	9.220762848854064941e-01
1.485999999999999988e+00	9.220957159996032715e-01
1.585000000000000187e+00	9.215556979179382324e-01
1.684000000000000163e+00	9.202144742012023926e-01
1.783000000000000140e+00	9.179369807243347168e-01
1.882000000000000339e+00	9.140284657478332520e-01
1.981000000000000094e+00	9.065648913383483887e-01
2.080000000000000071e+00	8.832411766052246094e-01
2.179000000000000270e+00	7.776849865913391113e-01
2.278000000000000025e+00	7.942926287651062012e-01
2.377000000000000224e+00	8.027379512786865234e-01
2.476000000000000423e+00	8.114104866981506348e-01
2.575000000000000178e+00	8.160238265991210938e-01
2.674000000000000377e+00	7.966701388359069824e-01
2.773000000000000131e+00	8.025605082511901855e-01
2.871999999999999886e+00	8.010939955711364746e-01
2.971000000000000529e+00	7.963303327560424805e-01
3.070000000000000284e+00	7.835417985916137695e-01
3.169000000000000483e+00	7.806124091148376465e-01
3.268000000000000238e+00	7.730169892311096191e-01
3.366999999999999993e+00	7.621448040008544922e-01
3.466000000000000192e+00	7.559978961944580078e-01
3.564999999999999947e+00	7.483488321304321289e-01
3.664000000000000590e+00	7.398049831390380859e-01
3.763000000000000345e+00	7.303823828697204590e-01
3.862000000000000099e+00	7.203612327575683594e-01
3.961000000000000298e+00	7.097004055976867676e-01
4.059999999999999609e+00	6.984766125679016113e-01
4.158999999999999808e+00	6.867919564247131348e-01
4.258000000000000007e+00	6.746315956115722656e-01
4.356999999999999318e+00	6.621504426002502441e-01
4.455999999999999517e+00	6.493103504180908203e-01
4.554999999999999716e+00	6.361333131790161133e-01
4.653999999999999915e+00	6.226738095283508301e-01
4.753000000000000114e+00	6.088338494300842285e-01
4.852000000000000313e+00	5.945360660552978516e-01
4.950999999999999623e+00	5.799974799156188965e-01
5.049999999999999822e+00	5.662772655487060547e-01
5.149000000000000021e+00	5.563876032829284668e-01
5.248000000000000220e+00	5.539804697036743164e-01
5.347000000000000419e+00	5.563716292381286621e-01
5.445999999999999730e+00	5.571233034133911133e-01
5.544999999999999929e+00	5.542286634445190430e-01
5.643999999999999240e+00	5.487005710601806641e-01
5.743000000000000327e+00	5.416844487190246582e-01
5.842000000000000526e+00	5.338966250419616699e-01
5.940999999999999837e+00	5.255378484725952148e-01
6.040000000000000036e+00	5.170093178749084473e-01
6.138999999999999346e+00	5.081845521926879883e-01
6.238000000000000433e+00	4.987245798110961914e-01
6.336999999999999744e+00	4.882121384143829346e-01
6.435999999999999943e+00	4.757533073425292969e-01
6.534999999999999254e+00	4.610580205917358398e-01
6.633999999999999453e+00	4.435053467750549316e-01
6.733000000000000540e+00	4.221171438694000244e-01
6.831999999999999851e+00	3.957707285881042480e-01
6.931000000000000050e+00	3.631927967071533203e-01
7.029999999999999361e+00	3.230577111244201660e-01
7.128999999999999559e+00	2.746475040912628174e-01
7.228000000000000647e+00	2.181987315416336060e-01
7.326999999999999957e+00	1.557255089282989502e-01
7.426000000000000156e+00	9.258440136909484863e-02
7.524999999999999467e+00	3.844581544399261475e-02
7.623999999999999666e+00	5.940349772572517395e-03
7.723000000000000753e+00	4.594189114868640900e-03
7.822000000000000064e+00	3.206341713666915894e-02
7.921000000000000263e+00	7.403895258903503418e-02
8.019999999999999574e+00	1.129114329814910889e-01
8.118999999999999773e+00	1.362186968326568604e-01
8.217999999999999972e+00	1.389770507812500000e-01
8.317000000000000171e+00	1.221800670027732849e-01
8.416000000000000369e+00	9.104213863611221313e-02
8.514999999999998792e+00	5.402023345232009888e-02
8.613999999999998991e+00	2.183927595615386963e-02
8.713000000000000966e+00	4.394134972244501114e-03
8.811999999999999389e+00	6.425039842724800110e-03
8.910999999999999588e+00	2.544181235134601593e-02
9.009999999999999787e+00	5.381438136100769043e-02
9.108999999999999986e+00	8.271767944097518921e-02
9.208000000000000185e+00	1.057921946048736572e-01
9.307000000000000384e+00	1.194720417261123657e-01
9.406000000000000583e+00	1.227297112345695496e-01
9.504999999999999005e+00	1.163078024983406067e-01
9.604000000000000981e+00	1.019739657640457153e-01
9.703000000000001180e+00	8.226156979799270630e-02
9.801999999999999602e+00	6.022597476840019226e-02
9.900999999999999801e+00	3.899644687771797180e-02
1.000000000000000000e+01	2.132598310708999634e-02
