1.000000000000000056e-01	9.831512570381164551e-01
1.990000000000000102e-01	9.628318548202514648e-01
2.980000000000000426e-01	8.007081151008605957e-01
3.970000000000000195e-01	8.719272017478942871e-01
4.959999999999999964e-01	8.876338005065917969e-01
5.949999999999999734e-01	8.952684402465820312e-01
6.940000000000000613e-01	9.006389379501342773e-01
7.929999999999999272e-01	9.054870009422302246e-01
8.920000000000000151e-01	9.099848866462707520e-01
9.910000000000001030e-01	9.132374525070190430e-01
1.090000000000000080e+00	9.158064723014831543e-01
1.189000000000000057e+00	9.176107645034790039e-01
1.288000000000000256e+00	9.187946319580078125e-01
1.387000000000000233e+00	9.194465279579162598e-01
1.485999999999999988e+00	9.194280505180358887e-01
1.585000000000000187e+00	9.188048243522644043e-01
1.684000000000000163e+00	9.173267483711242676e-01
1.783000000000000140e+00	9.148466587066650391e-01
1.882000000000000339e+00	9.106420278549194336e-01
1.981000000000000094e+00	9.027247428894042969e-01
2.080000000000000071e+00	8.785423636436462402e-01
2.179000000000000270e+00	7.708559036254882812e-01
2.278000000000000025e+00	7.847797274589538574e-01
2.377000000000000224e+00	8.000318408012390137e-01
2.476000000000000423e+00	8.100365400314331055e-01
2.575000000000000178e+00	8.070762753486633301e-01
2.674000000000000377e+00	7.852451801300048828e-01
2.773000000000000131e+00	7.898901104927062988e-01
2.871999999999999886e+00	7.867840528488159180e-01
2.971000000000000529e+00	7.800949811935424805e-01
3.070000000000000284e+00	7.648427486419677734e-01
3.169000000000000483e+00	7.600099444389343262e-01
3.268000000000000238e+00	7.500201463699340820e-01
3.366999999999999993e+00	7.365760803222656250e-01
3.466000000000000192e+00	7.281610369682312012e-01
3.564999999999999947e+00	7.181197404861450195e-01
3.664000000000000590e+00	7.071593403816223145e-01
3.763000000000000345e+00	6.953563094139099121e-01
3.862000000000000099e+00	6.830748915672302246e-01
3.961000000000000298e+00	6.703500747680664062e-01
4.059999999999999609e+00	6.573505997657775879e-01
4.158999999999999808e+00	6.442782878875732422e-01
4.258000000000000007e+00	6.312183737754821777e-01
4.356999999999999318e+00	6.184214949607849121e-01
4.455999999999999517e+00	6.059744954109191895e-01
4.554999999999999716e+00	5.939816832542419434e-01
4.653999999999999915e+00	5.826212763786315918e-01
4.753000000000000114e+00	5.718951821327209473e-01
4.852000000000000313e+00	5.617921352386474609e-01
4.950999999999999623e+00	5.523377060890197754e-01
5.049999999999999822e+00	5.434457659721374512e-01
5.149000000000000021e+00	5.348749160766601562e-01
5.248000000000000220e+00	5.265408754348754883e-01
5.347000000000000419e+00	5.181221961975097656e-01
5.445999999999999730e+00	5.093949437141418457e-01
5.544999999999999929e+00	5.000191926956176758e-01
5.643999999999999240e+00	4.895183145999908447e-01
5.743000000000000327e+00	4.774284064769744873e-01
5.842000000000000526e+00	4.632859826087951660e-01
5.940999999999999837e+00	4.463011026382446289e-01
6.040000000000000036e+00	4.260162115097045898e-01
6.138999999999999346e+00	4.016277492046356201e-01
6.238000000000000433e+00	3.727341294288635254e-01
6.336999999999999744e+00	3.400642275810241699e-01
6.435999999999999943e+00	3.051202297210693359e-01
6.534999999999999254e+00	2.715220451354980469e-01
6.633999999999999453e+00	2.416662722826004028e-01
6.733000000000000540e+00	2.144517153501510620e-01
6.831999999999999851e+00	1.867789775133132935e-01
6.931000000000000050e+00	1.580301225185394287e-01
7.029999999999999361e+00	1.321034282445907593e-01
7.128999999999999559e+00	1.147577911615371704e-01
7.228000000000000647e+00	1.080172508955001831e-01
7.326999999999999957e+00	1.076638847589492798e-01
7.426000000000000156e+00	1.064404174685478210e-01
7.524999999999999467e+00	9.898193925619125366e-02
7.623999999999999666e+00	8.423542976379394531e-02
7.723000000000000753e+00	6.531424820423126221e-02
7.822000000000000064e+00	4.756056517362594604e-02
7.921000000000000263e+00	3.599222376942634583e-02
8.019999999999999574e+00	3.298958018422126770e-02
8.118999999999999773e+00	3.715488314628601074e-02
8.217999999999999972e+00	4.439593479037284851e-02
8.317000000000000171e+00	5.016982182860374451e-02
8.416000000000000369e+00	5.136043205857276917e-02
8.514999999999998792e+00	4.700257629156112671e-02
8.613999999999998991e+00	3.809130936861038208e-02
8.713000000000000966e+00	2.700360864400863647e-02
8.811999999999999389e+00	1.662600412964820862e-02
8.910999999999999588e+00	9.357993490993976593e-03
9.009999999999999787e+00	6.535727996379137039e-03
9.108999999999999986e+00	8.024891838431358337e-03
9.208000000000000185e+00	1.245141867548227310e-02
9.307000000000000384e+00	1.785834692418575287e-02
9.406000000000000583e+00	2.232880704104900360e-02
9.504999999999999005e+00	2.458684891462326050e-02
9.604000000000000981e+00	2.408649586141109467e-02
9.703000000000001180e+00	2.103733085095882416e-02
9.801999999999999602e+00	1.623263768851757050e-02
9.900999999999999801e+00	1.079195644706487656e-02
1.000000000000000000e+01	5.881234072148799896e-03
