1.000000000000000056e-01	9.838038682937622070e-01
1.990000000000000102e-01	9.642717242240905762e-01
2.980000000000000426e-01	8.077281713485717773e-01
3.970000000000000195e-01	8.766680359840393066e-01
4.959999999999999964e-01	8.918725848197937012e-01
5.949999999999999734e-01	8.992861509323120117e-01
6.940000000000000613e-01	9.045197367668151855e-01
7.929999999999999272e-01	9.092563390731811523e-01
8.920000000000000151e-01	9.136595129966735840e-01
9.910000000000001030e-01	9.168717861175537109e-01
1.090000000000000080e+00	9.194349050521850586e-01
1.189000000000000057e+00	9.212744832038879395e-01
1.288000000000000256e+00	9.225312471389770508e-01
1.387000000000000233e+00	9.232942461967468262e-01
1.485999999999999988e+00	9.234361052513122559e-01
1.585000000000000187e+00	9.230269789695739746e-01
1.684000000000000163e+00	9.218410849571228027e-01
1.783000000000000140e+00	9.197586774826049805e-01
1.882000000000000339e+00	9.161373376846313477e-01
1.981000000000000094e+00	9.092059135437011719e-01
2.080000000000000071e+00	8.877192735671997070e-01
2.179000000000000270e+00	7.880985140800476074e-01
2.278000000000000025e+00	8.026269674301147461e-01
2.377000000000000224e+00	8.099597096443176270e-01
2.476000000000000423e+00	8.178972601890563965e-01
2.575000000000000178e+00	8.219943642616271973e-01
2.674000000000000377e+00	8.027357459068298340e-01
2.773000000000000131e+00	8.077299594879150391e-01
2.871999999999999886e+00	8.055908083915710449e-01
2.971000000000000529e+00	8.002004623413085938e-01
3.070000000000000284e+00	7.868806123733520508e-01
3.169000000000000483e+00	7.831515073776245117e-01
3.268000000000000238e+00	7.747894525527954102e-01
3.366999999999999993e+00	7.631071209907531738e-01
3.466000000000000192e+00	7.560786604881286621e-01
3.564999999999999947e+00	7.475358247756958008e-01
3.664000000000000590e+00	7.380985617637634277e-01
3.763000000000000345e+00	7.277969717979431152e-01
3.862000000000000099e+00	7.169448137283325195e-01
3.961000000000000298e+00	7.055337429046630859e-01
4.059999999999999609e+00	6.936858296394348145e-01
4.158999999999999808e+00	6.815606355667114258e-01
4.258000000000000007e+00	6.692078709602355957e-01
4.356999999999999318e+00	6.568613052368164062e-01
4.455999999999999517e+00	6.445806622505187988e-01
4.554999999999999716e+00	6.324951648712158203e-01
4.653999999999999915e+00	6.208025813102722168e-01
4.753000000000000114e+00	6.095523238182067871e-01
4.852000000000000313e+00	5.987962484359741211e-01
4.950999999999999623e+00	5.886409878730773926e-01
5.049999999999999822e+00	5.790985822677612305e-01
5.149000000000000021e+00	5.700384974479675293e-01
5.248000000000000220e+00	5.614798069000244141e-01
5.347000000000000419e+00	5.532354116439819336e-01
5.445999999999999730e+00	5.451955199241638184e-01
5.544999999999999929e+00	5.371556878089904785e-01
5.643999999999999240e+00	5.287946462631225586e-01
5.743000000000000327e+00	5.198113918304443359e-01
5.842000000000000526e+00	5.099271535873413086e-01
5.940999999999999837e+00	4.985518157482147217e-01
6.040000000000000036e+00	4.854019284248352051e-01
6.138999999999999346e+00	4.697282910346984863e-01
6.238000000000000433e+00	4.508076310157775879e-01
6.336999999999999744e+00	4.281540811061859131e-01
6.435999999999999943e+00	4.007471799850463867e-01
6.534999999999999254e+00	3.687693178653717041e-01
6.633999999999999453e+00	3.333088755607604980e-01
6.733000000000000540e+00	2.976398468017578125e-01
6.831999999999999851e+00	2.665861845016479492e-01
6.931000000000000050e+00	2.411767393350601196e-01
7.029999999999999361e+00	2.155397981405258179e-01
7.128999999999999559e+00	1.836478263139724731e-01
7.228000000000000647e+00	1.478178650140762329e-01
7.326999999999999957e+00	1.182547658681869507e-01
7.426000000000000156e+00	1.039334684610366821e-01
7.524999999999999467e+00	1.045535430312156677e-01
7.623999999999999666e+00	1.127513796091079712e-01
7.723000000000000753e+00	1.200264617800712585e-01
7.822000000000000064e+00	1.188903301954269409e-01
7.921000000000000263e+00	1.042889207601547241e-01
8.019999999999999574e+00	7.653333991765975952e-02
8.118999999999999773e+00	4.356753081083297729e-02
8.217999999999999972e+00	1.948443613946437836e-02
8.317000000000000171e+00	1.661889627575874329e-02
8.416000000000000369e+00	3.530211001634597778e-02
8.514999999999998792e+00	6.288672983646392822e-02
8.613999999999998991e+00	8.362840861082077026e-02
8.713000000000000966e+00	8.819007873535156250e-02
8.811999999999999389e+00	7.594113796949386597e-02
8.910999999999999588e+00	5.272002518177032471e-02
9.009999999999999787e+00	2.777031064033508301e-02
9.108999999999999986e+00	9.895307011902332306e-03
9.208000000000000185e+00	2.869063755497336388e-03
9.307000000000000384e+00	4.821937996894121170e-03
9.406000000000000583e+00	1.072313077747821808e-02
9.504999999999999005e+00	1.654703170061111450e-02
9.604000000000000981e+00	2.096345461905002594e-02
9.703000000000001180e+00	2.457834593951702118e-02
9.801999999999999602e+00	2.811963669955730438e-02
9.900999999999999801e+00	3.113097324967384338e-02
1.000000000000000000e+01	3.209477663040161133e-02
