1.000000000000000056e-01	9.852450489997863770e-01
1.990000000000000102e-01	9.701845645904541016e-01
2.980000000000000426e-01	8.140822649002075195e-01
3.970000000000000195e-01	8.836887478828430176e-01
4.959999999999999964e-01	8.989083766937255859e-01
5.949999999999999734e-01	9.066215753555297852e-01
6.940000000000000613e-01	9.118806719779968262e-01
7.929999999999999272e-01	9.168254137039184570e-01
8.920000000000000151e-01	9.212298393249511719e-01
9.910000000000001030e-01	9.245556592941284180e-01
1.090000000000000080e+00	9.272642135620117188e-01
1.189000000000000057e+00	9.293224811553955078e-01
1.288000000000000256e+00	9.308648705482482910e-01
1.387000000000000233e+00	9.319738745689392090e-01
1.485999999999999988e+00	9.325484633445739746e-01
1.585000000000000187e+00	9.326654076576232910e-01
1.684000000000000163e+00	9.321621656417846680e-01
1.783000000000000140e+00	9.309655427932739258e-01
1.882000000000000339e+00	9.286288022994995117e-01
1.981000000000000094e+00	9.238827228546142578e-01
2.080000000000000071e+00	9.082925915718078613e-01
2.179000000000000270e+00	8.334671854972839355e-01
2.278000000000000025e+00	8.441455960273742676e-01
2.377000000000000224e+00	8.520643711090087891e-01
2.476000000000000423e+00	8.522634506225585938e-01
2.575000000000000178e+00	8.455849289894104004e-01
2.674000000000000377e+00	8.353587388992309570e-01
2.773000000000000131e+00	8.466892838478088379e-01
2.871999999999999886e+00	8.454312086105346680e-01
2.971000000000000529e+00	8.412388563156127930e-01
3.070000000000000284e+00	8.304835557937622070e-01
3.169000000000000483e+00	8.272913694381713867e-01
3.268000000000000238e+00	8.203034400939941406e-01
3.366999999999999993e+00	8.104352355003356934e-01
3.466000000000000192e+00	8.042505979537963867e-01
3.564999999999999947e+00	7.967216372489929199e-01
3.664000000000000590e+00	7.883073091506958008e-01
3.763000000000000345e+00	7.791237831115722656e-01
3.862000000000000099e+00	7.692096233367919922e-01
3.961000000000000298e+00	7.586781978607177734e-01
4.059999999999999609e+00	7.476651072502136230e-01
4.158999999999999808e+00	7.361509799957275391e-01
4.258000000000000007e+00	7.243167757987976074e-01
4.356999999999999318e+00	7.123064994812011719e-01
4.455999999999999517e+00	7.002350091934204102e-01
4.554999999999999716e+00	6.882517933845520020e-01
4.653999999999999915e+00	6.765525937080383301e-01
4.753000000000000114e+00	6.652681827545166016e-01
4.852000000000000313e+00	6.545574665069580078e-01
4.950999999999999623e+00	6.445292830467224121e-01
5.049999999999999822e+00	6.353116631507873535e-01
5.149000000000000021e+00	6.268941164016723633e-01
5.248000000000000220e+00	6.193538308143615723e-01
5.347000000000000419e+00	6.125913262367248535e-01
5.445999999999999730e+00	6.065863966941833496e-01
5.544999999999999929e+00	6.011798977851867676e-01
5.643999999999999240e+00	5.962561368942260742e-01
5.743000000000000327e+00	5.915759205818176270e-01
5.842000000000000526e+00	5.869740843772888184e-01
5.940999999999999837e+00	5.822145342826843262e-01
6.040000000000000036e+00	5.770364999771118164e-01
6.138999999999999346e+00	5.711930394172668457e-01
6.238000000000000433e+00	5.643692016601562500e-01
6.336999999999999744e+00	5.561677217483520508e-01
6.435999999999999943e+00	5.463870763778686523e-01
6.534999999999999254e+00	5.342493057250976562e-01
6.633999999999999453e+00	5.194830298423767090e-01
6.733000000000000540e+00	5.012955665588378906e-01
6.831999999999999851e+00	4.788917601108551025e-01
6.931000000000000050e+00	4.515746533870697021e-01
7.029999999999999361e+00	4.187293052673339844e-01
7.128999999999999559e+00	3.812390565872192383e-01
7.228000000000000647e+00	3.410773575305938721e-01
7.326999999999999957e+00	3.025583624839782715e-01
7.426000000000000156e+00	2.678746581077575684e-01
7.524999999999999467e+00	2.353581637144088745e-01
7.623999999999999666e+00	2.017258703708648682e-01
7.723000000000000753e+00	1.688479185104370117e-01
7.822000000000000064e+00	1.433812975883483887e-01
7.921000000000000263e+00	1.302311420440673828e-01
8.019999999999999574e+00	1.266584396362304688e-01
8.118999999999999773e+00	1.242003291845321655e-01
8.217999999999999972e+00	1.154104843735694885e-01
8.317000000000000171e+00	9.836079925298690796e-02
8.416000000000000369e+00	7.632493227720260620e-02
8.514999999999998792e+00	5.592864751815795898e-02
8.613999999999998991e+00	4.335540905594825745e-02
8.713000000000000966e+00	4.105297476053237915e-02
8.811999999999999389e+00	4.660045355558395386e-02
8.910999999999999588e+00	5.456475540995597839e-02
9.009999999999999787e+00	5.951181426644325256e-02
9.108999999999999986e+00	5.839419364929199219e-02
9.208000000000000185e+00	5.090309679508209229e-02
9.307000000000000384e+00	3.900004550814628601e-02
9.406000000000000583e+00	2.588294073939323425e-02
9.504999999999999005e+00	1.524294167757034302e-02
9.604000000000000981e+00	9.518624283373355865e-03
9.703000000000001180e+00	9.406343102455139160e-03
9.801999999999999602e+00	1.378997135907411575e-02
9.900999999999999801e+00	2.036707289516925812e-02
1.000000000000000000e+01	2.651591971516609192e-02
