1.000000000000000056e-01	9.813093543052673340e-01
1.990000000000000102e-01	9.559334516525268555e-01
2.980000000000000426e-01	7.907208800315856934e-01
3.970000000000000195e-01	8.622700572013854980e-01
4.959999999999999964e-01	8.781356215476989746e-01
5.949999999999999734e-01	8.854985237121582031e-01
6.940000000000000613e-01	8.908588290214538574e-01
7.929999999999999272e-01	8.954961299896240234e-01
8.920000000000000151e-01	8.999853730201721191e-01
9.910000000000001030e-01	9.030917882919311523e-01
1.090000000000000080e+00	9.054542779922485352e-01
1.189000000000000057e+00	9.069316983222961426e-01
1.288000000000000256e+00	9.077070355415344238e-01
1.387000000000000233e+00	9.078406095504760742e-01
1.485999999999999988e+00	9.071634411811828613e-01
1.585000000000000187e+00	9.057155847549438477e-01
1.684000000000000163e+00	9.031506180763244629e-01
1.783000000000000140e+00	8.991885185241699219e-01
1.882000000000000339e+00	8.927518129348754883e-01
1.981000000000000094e+00	8.807944059371948242e-01
2.080000000000000071e+00	8.437278866767883301e-01
2.179000000000000270e+00	7.133494019508361816e-01
2.278000000000000025e+00	7.451676726341247559e-01
2.377000000000000224e+00	7.603697776794433594e-01
2.476000000000000423e+00	7.627968192100524902e-01
2.575000000000000178e+00	7.574547529220581055e-01
2.674000000000000377e+00	7.301338315010070801e-01
2.773000000000000131e+00	7.360434532165527344e-01
2.871999999999999886e+00	7.318434715270996094e-01
2.971000000000000529e+00	7.232321500778198242e-01
3.070000000000000284e+00	7.044505476951599121e-01
3.169000000000000483e+00	6.986125707626342773e-01
3.268000000000000238e+00	6.862784624099731445e-01
3.366999999999999993e+00	6.704518198966979980e-01
3.466000000000000192e+00	6.606398820877075195e-01
3.564999999999999947e+00	6.490312218666076660e-01
3.664000000000000590e+00	6.364930272102355957e-01
3.763000000000000345e+00	6.233227849006652832e-01
3.862000000000000099e+00	6.097114086151123047e-01
3.961000000000000298e+00	5.958712697029113770e-01
4.059999999999999609e+00	5.820114016532897949e-01
4.158999999999999808e+00	5.681933164596557617e-01
4.258000000000000007e+00	5.546197891235351562e-01
4.356999999999999318e+00	5.413745641708374023e-01
4.455999999999999517e+00	5.284878611564636230e-01
4.554999999999999716e+00	5.159964561462402344e-01
4.653999999999999915e+00	5.039211511611938477e-01
4.753000000000000114e+00	4.920784831047058105e-01
4.852000000000000313e+00	4.803450405597686768e-01
4.950999999999999623e+00	4.684782922267913818e-01
5.049999999999999822e+00	4.562344551086425781e-01
5.149000000000000021e+00	4.431422054767608643e-01
5.248000000000000220e+00	4.288733303546905518e-01
5.347000000000000419e+00	4.127680361270904541e-01
5.445999999999999730e+00	3.943370282649993896e-01
5.544999999999999929e+00	3.729019463062286377e-01
5.643999999999999240e+00	3.480742573738098145e-01
5.743000000000000327e+00	3.197757601737976074e-01
5.842000000000000526e+00	2.889688909053802490e-01
5.940999999999999837e+00	2.579053044319152832e-01
6.040000000000000036e+00	2.294059842824935913e-01
6.138999999999999346e+00	2.048391252756118774e-01
6.238000000000000433e+00	1.822456121444702148e-01
6.336999999999999744e+00	1.585732996463775635e-01
6.435999999999999943e+00	1.337294727563858032e-01
6.534999999999999254e+00	1.110946834087371826e-01
6.633999999999999453e+00	9.582977741956710815e-02
6.733000000000000540e+00	8.997213095426559448e-02
6.831999999999999851e+00	9.066342562437057495e-02
6.931000000000000050e+00	9.195049107074737549e-02
7.029999999999999361e+00	8.858328312635421753e-02
7.128999999999999559e+00	7.860188931226730347e-02
7.228000000000000647e+00	6.338405609130859375e-02
7.326999999999999957e+00	4.686552658677101135e-02
7.426000000000000156e+00	3.354644030332565308e-02
7.524999999999999467e+00	2.682357840240001678e-02
7.623999999999999666e+00	2.726162038743495941e-02
7.723000000000000753e+00	3.270353749394416809e-02
7.822000000000000064e+00	3.945889696478843689e-02
7.921000000000000263e+00	4.403272643685340881e-02
8.019999999999999574e+00	4.430452734231948853e-02
8.118999999999999773e+00	3.988637775182723999e-02
8.217999999999999972e+00	3.185068443417549133e-02
8.317000000000000171e+00	2.227290347218513489e-02
8.416000000000000369e+00	1.344924420118331909e-02
8.514999999999998792e+00	7.352288812398910522e-03
8.613999999999998991e+00	4.974460229277610779e-03
8.713000000000000966e+00	6.164807360619306564e-03
8.811999999999999389e+00	9.812934324145317078e-03
8.910999999999999588e+00	1.435827836394309998e-02
9.009999999999999787e+00	1.824509352445602417e-02
9.108999999999999986e+00	2.039719372987747192e-02
9.208000000000000185e+00	2.032955922186374664e-02
9.307000000000000384e+00	1.814589835703372955e-02
9.406000000000000583e+00	1.438936404883861542e-02
9.504999999999999005e+00	9.962691925466060638e-03
9.604000000000000981e+00	5.768940784037113190e-03
9.703000000000001180e+00	2.554589649662375450e-03
9.801999999999999602e+00	8.329626871272921562e-04
9.900999999999999801e+00	7.290469366125762463e-04
1.000000000000000000e+01	2.021145541220903397e-03
