1.000000000000000056e-01	9.860606789588928223e-01
1.990000000000000102e-01	9.756401181221008301e-01
2.980000000000000426e-01	8.109592795372009277e-01
3.970000000000000195e-01	8.851390480995178223e-01
4.959999999999999964e-01	9.011552333831787109e-01
5.949999999999999734e-01	9.095541238784790039e-01
6.940000000000000613e-01	9.150627851486206055e-01
7.929999999999999272e-01	9.204402565956115723e-01
8.920000000000000151e-01	9.250144958496093750e-01
9.910000000000001030e-01	9.285656213760375977e-01
1.090000000000000080e+00	9.314947128295898438e-01
1.189000000000000057e+00	9.338157176971435547e-01
1.288000000000000256e+00	9.356427192687988281e-01
1.387000000000000233e+00	9.370673894882202148e-01
1.485999999999999988e+00	9.380013346672058105e-01
1.585000000000000187e+00	9.385277628898620605e-01
1.684000000000000163e+00	9.385282993316650391e-01
1.783000000000000140e+00	9.379681348800659180e-01
1.882000000000000339e+00	9.365375638008117676e-01
1.981000000000000094e+00	9.333472251892089844e-01
2.080000000000000071e+00	9.225283265113830566e-01
2.179000000000000270e+00	8.691028356552124023e-01
2.278000000000000025e+00	8.759383559226989746e-01
2.377000000000000224e+00	8.811675310134887695e-01
2.476000000000000423e+00	8.810006380081176758e-01
2.575000000000000178e+00	8.770149946212768555e-01
2.674000000000000377e+00	8.607155084609985352e-01
2.773000000000000131e+00	8.597317337989807129e-01
2.871999999999999886e+00	8.715560436248779297e-01
2.971000000000000529e+00	8.676165938377380371e-01
3.070000000000000284e+00	8.577259182929992676e-01
3.169000000000000483e+00	8.535792827606201172e-01
3.268000000000000238e+00	8.460908532142639160e-01
3.366999999999999993e+00	8.359074592590332031e-01
3.466000000000000192e+00	8.285455107688903809e-01
3.564999999999999947e+00	8.197785019874572754e-01
3.664000000000000590e+00	8.099884986877441406e-01
3.763000000000000345e+00	7.992689013481140137e-01
3.862000000000000099e+00	7.876520752906799316e-01
3.961000000000000298e+00	7.752808928489685059e-01
4.059999999999999609e+00	7.623408436775207520e-01
4.158999999999999808e+00	7.488684654235839844e-01
4.258000000000000007e+00	7.351412177085876465e-01
4.356999999999999318e+00	7.214236259460449219e-01
4.455999999999999517e+00	7.079549431800842285e-01
4.554999999999999716e+00	6.950122714042663574e-01
4.653999999999999915e+00	6.829137802124023438e-01
4.753000000000000114e+00	6.718927025794982910e-01
4.852000000000000313e+00	6.621650457382202148e-01
4.950999999999999623e+00	6.538556218147277832e-01
5.049999999999999822e+00	6.470524668693542480e-01
5.149000000000000021e+00	6.416693925857543945e-01
5.248000000000000220e+00	6.376776099205017090e-01
5.347000000000000419e+00	6.348269581794738770e-01
5.445999999999999730e+00	6.329731941223144531e-01
5.544999999999999929e+00	6.318223476409912109e-01
5.643999999999999240e+00	6.311500668525695801e-01
5.743000000000000327e+00	6.306405663490295410e-01
5.842000000000000526e+00	6.300843954086303711e-01
5.940999999999999837e+00	6.292303800582885742e-01
6.040000000000000036e+00	6.278450489044189453e-01
6.138999999999999346e+00	6.257299780845642090e-01
6.238000000000000433e+00	6.226628422737121582e-01
6.336999999999999744e+00	6.183813810348510742e-01
6.435999999999999943e+00	6.128079891204833984e-01
6.534999999999999254e+00	6.054534912109375000e-01
6.633999999999999453e+00	5.962264537811279297e-01
6.733000000000000540e+00	5.847002267837524414e-01
6.831999999999999851e+00	5.704207420349121094e-01
6.931000000000000050e+00	5.528929233551025391e-01
7.029999999999999361e+00	5.313673615455627441e-01
7.128999999999999559e+00	5.053552985191345215e-01
7.228000000000000647e+00	4.738060235977172852e-01
7.326999999999999957e+00	4.365656971931457520e-01
7.426000000000000156e+00	3.939473927021026611e-01
7.524999999999999467e+00	3.488725423812866211e-01
7.623999999999999666e+00	3.045291304588317871e-01
7.723000000000000753e+00	2.625947296619415283e-01
7.822000000000000064e+00	2.228996157646179199e-01
7.921000000000000263e+00	1.880269646644592285e-01
8.019999999999999574e+00	1.630030870437622070e-01
8.118999999999999773e+00	1.479675620794296265e-01
8.217999999999999972e+00	1.356164515018463135e-01
8.317000000000000171e+00	1.186766326427459717e-01
8.416000000000000369e+00	9.643692523241043091e-02
8.514999999999998792e+00	7.505782693624496460e-02
8.613999999999998991e+00	6.196752935647964478e-02
8.713000000000000966e+00	5.975167080760002136e-02
8.811999999999999389e+00	6.412094831466674805e-02
8.910999999999999588e+00	6.764626502990722656e-02
9.009999999999999787e+00	6.483656167984008789e-02
9.108999999999999986e+00	5.477352812886238098e-02
9.208000000000000185e+00	4.054673016071319580e-02
9.307000000000000384e+00	2.735857293009757996e-02
9.406000000000000583e+00	1.992880739271640778e-02
9.504999999999999005e+00	2.035166509449481964e-02
9.604000000000000981e+00	2.680046483874320984e-02
9.703000000000001180e+00	3.506484255194664001e-02
9.801999999999999602e+00	4.072189703583717346e-02
9.900999999999999801e+00	4.114293307065963745e-02
1.000000000000000000e+01	3.598021343350410461e-02
