1.000000000000000056e-01	9.866441488265991211e-01
1.990000000000000102e-01	9.766637086868286133e-01
2.980000000000000426e-01	8.181909322738647461e-01
3.970000000000000195e-01	8.897536396980285645e-01
4.959999999999999964e-01	9.051952362060546875e-01
5.949999999999999734e-01	9.133071303367614746e-01
6.940000000000000613e-01	9.186428189277648926e-01
7.929999999999999272e-01	9.238555431365966797e-01
8.920000000000000151e-01	9.282988905906677246e-01
9.910000000000001030e-01	9.317650198936462402e-01
1.090000000000000080e+00	9.346393346786499023e-01
1.189000000000000057e+00	9.369373917579650879e-01
1.288000000000000256e+00	9.387695789337158203e-01
1.387000000000000233e+00	9.402258992195129395e-01
1.485999999999999988e+00	9.412244558334350586e-01
1.585000000000000187e+00	9.418482780456542969e-01
1.684000000000000163e+00	9.419905543327331543e-01
1.783000000000000140e+00	9.416270852088928223e-01
1.882000000000000339e+00	9.404831528663635254e-01
1.981000000000000094e+00	9.377665519714355469e-01
2.080000000000000071e+00	9.282488822937011719e-01
2.179000000000000270e+00	8.796017169952392578e-01
2.278000000000000025e+00	8.858770728111267090e-01
2.377000000000000224e+00	8.911607861518859863e-01
2.476000000000000423e+00	8.916527628898620605e-01
2.575000000000000178e+00	8.890470266342163086e-01
2.674000000000000377e+00	8.766116499900817871e-01
2.773000000000000131e+00	8.756619095802307129e-01
2.871999999999999886e+00	8.624711632728576660e-01
2.971000000000000529e+00	8.808107376098632812e-01
3.070000000000000284e+00	8.735757470130920410e-01
3.169000000000000483e+00	8.707258701324462891e-01
3.268000000000000238e+00	8.649000525474548340e-01
3.366999999999999993e+00	8.566451668739318848e-01
3.466000000000000192e+00	8.509247303009033203e-01
3.564999999999999947e+00	8.439970016479492188e-01
3.664000000000000590e+00	8.361796736717224121e-01
3.763000000000000345e+00	8.275288343429565430e-01
3.862000000000000099e+00	8.180334568023681641e-01
3.961000000000000298e+00	8.077743649482727051e-01
4.059999999999999609e+00	7.968616485595703125e-01
4.158999999999999808e+00	7.852500081062316895e-01
4.258000000000000007e+00	7.731118202209472656e-01
4.356999999999999318e+00	7.606142163276672363e-01
4.455999999999999517e+00	7.479019761085510254e-01
4.554999999999999716e+00	7.351662516593933105e-01
4.653999999999999915e+00	7.226651310920715332e-01
4.753000000000000114e+00	7.106388807296752930e-01
4.852000000000000313e+00	6.993362307548522949e-01
4.950999999999999623e+00	6.889627575874328613e-01
5.049999999999999822e+00	6.797342300415039062e-01
5.149000000000000021e+00	6.717222332954406738e-01
5.248000000000000220e+00	6.650378704071044922e-01
5.347000000000000419e+00	6.596332788467407227e-01
5.445999999999999730e+00	6.554780006408691406e-01
5.544999999999999929e+00	6.524121761322021484e-01
5.643999999999999240e+00	6.502928733825683594e-01
5.743000000000000327e+00	6.488660573959350586e-01
5.842000000000000526e+00	6.479538679122924805e-01
5.940999999999999837e+00	6.473196148872375488e-01
6.040000000000000036e+00	6.467455625534057617e-01
6.138999999999999346e+00	6.460298895835876465e-01
6.238000000000000433e+00	6.449636816978454590e-01
6.336999999999999744e+00	6.433124542236328125e-01
6.435999999999999943e+00	6.410275101661682129e-01
6.534999999999999254e+00	6.376973986625671387e-01
6.633999999999999453e+00	6.333287358283996582e-01
6.733000000000000540e+00	6.276198625564575195e-01
6.831999999999999851e+00	6.203280687332153320e-01
6.931000000000000050e+00	6.112208962440490723e-01
7.029999999999999361e+00	5.998817682266235352e-01
7.128999999999999559e+00	5.860888361930847168e-01
7.228000000000000647e+00	5.691102743148803711e-01
7.326999999999999957e+00	5.484797954559326172e-01
7.426000000000000156e+00	5.231446027755737305e-01
7.524999999999999467e+00	4.926108419895172119e-01
7.623999999999999666e+00	4.560483694076538086e-01
7.723000000000000753e+00	4.137291014194488525e-01
7.822000000000000064e+00	3.678582310676574707e-01
7.921000000000000263e+00	3.223527967929840088e-01
8.019999999999999574e+00	2.796682715415954590e-01
8.118999999999999773e+00	2.390614748001098633e-01
8.217999999999999972e+00	2.010199725627899170e-01
8.317000000000000171e+00	1.713849604129791260e-01
8.416000000000000369e+00	1.537360399961471558e-01
8.514999999999998792e+00	1.433638483285903931e-01
8.613999999999998991e+00	1.307938545942306519e-01
8.713000000000000966e+00	1.110498383641242981e-01
8.811999999999999389e+00	8.731506764888763428e-02
8.910999999999999588e+00	6.735172122716903687e-02
9.009999999999999787e+00	5.802964791655540466e-02
9.108999999999999986e+00	5.950624868273735046e-02
9.208000000000000185e+00	6.579440832138061523e-02
9.307000000000000384e+00	6.933440268039703369e-02
9.406000000000000583e+00	6.546075642108917236e-02
9.504999999999999005e+00	5.423822253942489624e-02
9.604000000000000981e+00	3.931006416678428650e-02
9.703000000000001180e+00	2.580227516591548920e-02
9.801999999999999602e+00	1.847453601658344269e-02
9.900999999999999801e+00	1.908034086227416992e-02
1.000000000000000000e+01	2.580542676150798798e-02
