1.000000000000000056e-01	9.820653200149536133e-01
1.990000000000000102e-01	9.577130675315856934e-01
2.980000000000000426e-01	7.983819842338562012e-01
3.970000000000000195e-01	8.675780296325683594e-01
4.959999999999999964e-01	8.829290270805358887e-01
5.949999999999999734e-01	8.900851011276245117e-01
6.940000000000000613e-01	8.953181505203247070e-01
7.929999999999999272e-01	8.998649716377258301e-01
8.920000000000000151e-01	9.042755365371704102e-01
9.910000000000001030e-01	9.073684215545654297e-01
1.090000000000000080e+00	9.097595214843750000e-01
1.189000000000000057e+00	9.113184213638305664e-01
1.288000000000000256e+00	9.122242331504821777e-01
1.387000000000000233e+00	9.125414490699768066e-01
1.485999999999999988e+00	9.121174812316894531e-01
1.585000000000000187e+00	9.110046029090881348e-01
1.684000000000000163e+00	9.088988900184631348e-01
1.783000000000000140e+00	9.055813550949096680e-01
1.882000000000000339e+00	9.001460075378417969e-01
1.981000000000000094e+00	8.900616765022277832e-01
2.080000000000000071e+00	8.588051795959472656e-01
2.179000000000000270e+00	7.301490902900695801e-01
2.278000000000000025e+00	7.589729428291320801e-01
2.377000000000000224e+00	7.782875895500183105e-01
2.476000000000000423e+00	7.816822528839111328e-01
2.575000000000000178e+00	7.776752710342407227e-01
2.674000000000000377e+00	7.529640197753906250e-01
2.773000000000000131e+00	7.591829299926757812e-01
2.871999999999999886e+00	7.561496496200561523e-01
2.971000000000000529e+00	7.491140365600585938e-01
3.070000000000000284e+00	7.325575947761535645e-01
3.169000000000000483e+00	7.279707193374633789e-01
3.268000000000000238e+00	7.174867391586303711e-01
3.366999999999999993e+00	7.035092711448669434e-01
3.466000000000000192e+00	6.951289176940917969e-01
3.564999999999999947e+00	6.850197315216064453e-01
3.664000000000000590e+00	6.739423871040344238e-01
3.763000000000000345e+00	6.621376872062683105e-01
3.862000000000000099e+00	6.497460603713989258e-01
3.961000000000000298e+00	6.369440555572509766e-01
4.059999999999999609e+00	6.239156723022460938e-01
4.158999999999999808e+00	6.106977462768554688e-01
4.258000000000000007e+00	5.974920988082885742e-01
4.356999999999999318e+00	5.844081640243530273e-01
4.455999999999999517e+00	5.715155601501464844e-01
4.554999999999999716e+00	5.589050054550170898e-01
4.653999999999999915e+00	5.466751456260681152e-01
4.753000000000000114e+00	5.347593426704406738e-01
4.852000000000000313e+00	5.231499671936035156e-01
4.950999999999999623e+00	5.117436647415161133e-01
5.049999999999999822e+00	5.004453659057617188e-01
5.149000000000000021e+00	4.889610111713409424e-01
5.248000000000000220e+00	4.771353304386138916e-01
5.347000000000000419e+00	4.645067751407623291e-01
5.445999999999999730e+00	4.507564008235931396e-01
5.544999999999999929e+00	4.353112578392028809e-01
5.643999999999999240e+00	4.176553189754486084e-01
5.743000000000000327e+00	3.970899879932403564e-01
5.842000000000000526e+00	3.730711936950683594e-01
5.940999999999999837e+00	3.452939689159393311e-01
6.040000000000000036e+00	3.140903413295745850e-01
6.138999999999999346e+00	2.812718152999877930e-01
6.238000000000000433e+00	2.499172836542129517e-01
6.336999999999999744e+00	2.228615432977676392e-01
6.435999999999999943e+00	2.000854462385177612e-01
6.534999999999999254e+00	1.777774989604949951e-01
6.633999999999999453e+00	1.532526016235351562e-01
6.733000000000000540e+00	1.275321990251541138e-01
6.831999999999999851e+00	1.054254546761512756e-01
6.931000000000000050e+00	9.205498546361923218e-02
7.029999999999999361e+00	8.863517642021179199e-02
7.128999999999999559e+00	9.128794819116592407e-02
7.228000000000000647e+00	9.362939000129699707e-02
7.326999999999999957e+00	9.064728021621704102e-02
7.426000000000000156e+00	8.057770133018493652e-02
7.524999999999999467e+00	6.509789079427719116e-02
7.623999999999999666e+00	4.797986894845962524e-02
7.723000000000000753e+00	3.376977890729904175e-02
7.822000000000000064e+00	2.594574168324470520e-02
7.921000000000000263e+00	2.549840509891510010e-02
8.019999999999999574e+00	3.066057153046131134e-02
8.118999999999999773e+00	3.797207400202751160e-02
8.217999999999999972e+00	4.390004277229309082e-02
8.317000000000000171e+00	4.598457738757133484e-02
8.416000000000000369e+00	4.333721846342086792e-02
8.514999999999998792e+00	3.654960915446281433e-02
8.613999999999998991e+00	2.730132825672626495e-02
8.713000000000000966e+00	1.774038560688495636e-02
8.811999999999999389e+00	9.988905861973762512e-03
8.910999999999999588e+00	5.458943080157041550e-03
9.009999999999999787e+00	4.633416421711444855e-03
9.108999999999999986e+00	6.943295709788799286e-03
9.208000000000000185e+00	1.113021373748779297e-02
9.307000000000000384e+00	1.568346284329891205e-02
9.406000000000000583e+00	1.927145943045616150e-02
9.504999999999999005e+00	2.099368348717689514e-02
9.604000000000000981e+00	2.055399306118488312e-02
9.703000000000001180e+00	1.812343671917915344e-02
9.801999999999999602e+00	1.431094948202371597e-02
9.900999999999999801e+00	9.911872446537017822e-03
1.000000000000000000e+01	5.782802123576402664e-03
