1.000000000000000056e-01	9.866290092468261719e-01
1.990000000000000102e-01	9.783407449722290039e-01
2.980000000000000426e-01	8.126514554023742676e-01
3.970000000000000195e-01	8.876187205314636230e-01
4.959999999999999964e-01	9.037106633186340332e-01
5.949999999999999734e-01	9.122434258460998535e-01
6.940000000000000613e-01	9.177767634391784668e-01
7.929999999999999272e-01	9.232493638992309570e-01
8.920000000000000151e-01	9.278398752212524414e-01
9.910000000000001030e-01	9.314438700675964355e-01
1.090000000000000080e+00	9.344395995140075684e-01
1.189000000000000057e+00	9.368642568588256836e-01
1.288000000000000256e+00	9.388073086738586426e-01
1.387000000000000233e+00	9.403771162033081055e-01
1.485999999999999988e+00	9.414879083633422852e-01
1.585000000000000187e+00	9.422276616096496582e-01
1.684000000000000163e+00	9.424962401390075684e-01
1.783000000000000140e+00	9.422901272773742676e-01
1.882000000000000339e+00	9.413561224937438965e-01
1.981000000000000094e+00	9.390107393264770508e-01
2.080000000000000071e+00	9.309328794479370117e-01
2.179000000000000270e+00	8.885768055915832520e-01
2.278000000000000025e+00	8.936344981193542480e-01
2.377000000000000224e+00	8.977860808372497559e-01
2.476000000000000423e+00	8.975270986557006836e-01
2.575000000000000178e+00	8.945930004119873047e-01
2.674000000000000377e+00	8.825373053550720215e-01
2.773000000000000131e+00	8.801336288452148438e-01
2.871999999999999886e+00	8.709905743598937988e-01
2.971000000000000529e+00	8.847614526748657227e-01
3.070000000000000284e+00	8.766971230506896973e-01
3.169000000000000483e+00	8.727245330810546875e-01
3.268000000000000238e+00	8.658492565155029297e-01
3.366999999999999993e+00	8.563888669013977051e-01
3.466000000000000192e+00	8.492023944854736328e-01
3.564999999999999947e+00	8.406315445899963379e-01
3.664000000000000590e+00	8.310225605964660645e-01
3.763000000000000345e+00	8.202790617942810059e-01
3.862000000000000099e+00	8.086532354354858398e-01
3.961000000000000298e+00	7.960967421531677246e-01
4.059999999999999609e+00	7.827298641204833984e-01
4.158999999999999808e+00	7.687666416168212891e-01
4.258000000000000007e+00	7.543465495109558105e-01
4.356999999999999318e+00	7.398884296417236328e-01
4.455999999999999517e+00	7.255882620811462402e-01
4.554999999999999716e+00	7.118650078773498535e-01
4.653999999999999915e+00	6.991419792175292969e-01
4.753000000000000114e+00	6.876999735832214355e-01
4.852000000000000313e+00	6.777840256690979004e-01
4.950999999999999623e+00	6.696374416351318359e-01
5.049999999999999822e+00	6.633390188217163086e-01
5.149000000000000021e+00	6.587597727775573730e-01
5.248000000000000220e+00	6.558395624160766602e-01
5.347000000000000419e+00	6.543092131614685059e-01
5.445999999999999730e+00	6.539368629455566406e-01
5.544999999999999929e+00	6.544256806373596191e-01
5.643999999999999240e+00	6.554171442985534668e-01
5.743000000000000327e+00	6.566166877746582031e-01
5.842000000000000526e+00	6.578272581100463867e-01
5.940999999999999837e+00	6.586735248565673828e-01
6.040000000000000036e+00	6.591083407402038574e-01
6.138999999999999346e+00	6.588305234909057617e-01
6.238000000000000433e+00	6.576665639877319336e-01
6.336999999999999744e+00	6.555830240249633789e-01
6.435999999999999943e+00	6.522549390792846680e-01
6.534999999999999254e+00	6.476684808731079102e-01
6.633999999999999453e+00	6.416007876396179199e-01
6.733000000000000540e+00	6.337931156158447266e-01
6.831999999999999851e+00	6.241099238395690918e-01
6.931000000000000050e+00	6.123147606849670410e-01
7.029999999999999361e+00	5.979481339454650879e-01
7.128999999999999559e+00	5.805842280387878418e-01
7.228000000000000647e+00	5.597359538078308105e-01
7.326999999999999957e+00	5.347598791122436523e-01
7.426000000000000156e+00	5.049434900283813477e-01
7.524999999999999467e+00	4.694550633430480957e-01
7.623999999999999666e+00	4.278912246227264404e-01
7.723000000000000753e+00	3.817435204982757568e-01
7.822000000000000064e+00	3.343819677829742432e-01
7.921000000000000263e+00	2.890748083591461182e-01
8.019999999999999574e+00	2.458535283803939819e-01
8.118999999999999773e+00	2.049232423305511475e-01
8.217999999999999972e+00	1.731665283441543579e-01
8.317000000000000171e+00	1.559237390756607056e-01
8.416000000000000369e+00	1.461059302091598511e-01
8.514999999999998792e+00	1.294547468423843384e-01
8.613999999999998991e+00	1.007492840290069580e-01
8.713000000000000966e+00	7.360583543777465820e-02
8.811999999999999389e+00	6.348616629838943481e-02
8.910999999999999588e+00	6.930951029062271118e-02
9.009999999999999787e+00	8.232878148555755615e-02
9.108999999999999986e+00	8.902108669281005859e-02
9.208000000000000185e+00	7.601924240589141846e-02
9.307000000000000384e+00	4.644789546728134155e-02
9.406000000000000583e+00	2.537476271390914917e-02
9.504999999999999005e+00	2.291842177510261536e-02
9.604000000000000981e+00	2.985282987356185913e-02
9.703000000000001180e+00	4.600371792912483215e-02
9.801999999999999602e+00	6.505029648542404175e-02
9.900999999999999801e+00	7.262611389160156250e-02
1.000000000000000000e+01	5.535341054201126099e-02
