1.000000000000000056e-01	9.871200323104858398e-01
1.990000000000000102e-01	9.784999489784240723e-01
2.980000000000000426e-01	8.209236860275268555e-01
3.970000000000000195e-01	8.923835158348083496e-01
4.959999999999999964e-01	9.077408909797668457e-01
5.949999999999999734e-01	9.158751368522644043e-01
6.940000000000000613e-01	9.211853742599487305e-01
7.929999999999999272e-01	9.264197945594787598e-01
8.920000000000000151e-01	9.308414459228515625e-01
9.910000000000001030e-01	9.343173503875732422e-01
1.090000000000000080e+00	9.372165799140930176e-01
1.189000000000000057e+00	9.395712614059448242e-01
1.288000000000000256e+00	9.414702653884887695e-01
1.387000000000000233e+00	9.430175423622131348e-01
1.485999999999999988e+00	9.441325664520263672e-01
1.585000000000000187e+00	9.449010491371154785e-01
1.684000000000000163e+00	9.452279210090637207e-01
1.783000000000000140e+00	9.451123476028442383e-01
1.882000000000000339e+00	9.443143010139465332e-01
1.981000000000000094e+00	9.421830773353576660e-01
2.080000000000000071e+00	9.345862269401550293e-01
2.179000000000000270e+00	8.938012123107910156e-01
2.278000000000000025e+00	8.989319205284118652e-01
2.377000000000000224e+00	9.034792184829711914e-01
2.476000000000000423e+00	9.038681387901306152e-01
2.575000000000000178e+00	9.018833041191101074e-01
2.674000000000000377e+00	8.916341066360473633e-01
2.773000000000000131e+00	8.918039798736572266e-01
2.871999999999999886e+00	8.872667551040649414e-01
2.971000000000000529e+00	8.725807666778564453e-01
3.070000000000000284e+00	8.873621821403503418e-01
3.169000000000000483e+00	8.856517672538757324e-01
3.268000000000000238e+00	8.806614875793457031e-01
3.366999999999999993e+00	8.732988238334655762e-01
3.466000000000000192e+00	8.680666685104370117e-01
3.564999999999999947e+00	8.617000579833984375e-01
3.664000000000000590e+00	8.545017242431640625e-01
3.763000000000000345e+00	8.463687300682067871e-01
3.862000000000000099e+00	8.374914526939392090e-01
3.961000000000000298e+00	8.277744650840759277e-01
4.059999999999999609e+00	8.172494173049926758e-01
4.158999999999999808e+00	8.060109615325927734e-01
4.258000000000000007e+00	7.940621972084045410e-01
4.356999999999999318e+00	7.816548347473144531e-01
4.455999999999999517e+00	7.688087821006774902e-01
4.554999999999999716e+00	7.557942271232604980e-01
4.653999999999999915e+00	7.428978681564331055e-01
4.753000000000000114e+00	7.303348779678344727e-01
4.852000000000000313e+00	7.183454036712646484e-01
4.950999999999999623e+00	7.072486877441406250e-01
5.049999999999999822e+00	6.972855925559997559e-01
5.149000000000000021e+00	6.885541677474975586e-01
5.248000000000000220e+00	6.812154054641723633e-01
5.347000000000000419e+00	6.752732396125793457e-01
5.445999999999999730e+00	6.706778407096862793e-01
5.544999999999999929e+00	6.672917008399963379e-01
5.643999999999999240e+00	6.648564338684082031e-01
5.743000000000000327e+00	6.630941629409790039e-01
5.842000000000000526e+00	6.617463827133178711e-01
5.940999999999999837e+00	6.603360176086425781e-01
6.040000000000000036e+00	6.587362289428710938e-01
6.138999999999999346e+00	6.568787693977355957e-01
6.238000000000000433e+00	6.558873653411865234e-01
6.336999999999999744e+00	6.582089066505432129e-01
6.435999999999999943e+00	6.634902358055114746e-01
6.534999999999999254e+00	6.681296229362487793e-01
6.633999999999999453e+00	6.700600981712341309e-01
6.733000000000000540e+00	6.694838404655456543e-01
6.831999999999999851e+00	6.670508980751037598e-01
6.931000000000000050e+00	6.631135344505310059e-01
7.029999999999999361e+00	6.577026844024658203e-01
7.128999999999999559e+00	6.508150696754455566e-01
7.228000000000000647e+00	6.424039006233215332e-01
7.326999999999999957e+00	6.323500871658325195e-01
7.426000000000000156e+00	6.205090880393981934e-01
7.524999999999999467e+00	6.065705418586730957e-01
7.623999999999999666e+00	5.902389287948608398e-01
7.723000000000000753e+00	5.713908076286315918e-01
7.822000000000000064e+00	5.498247146606445312e-01
7.921000000000000263e+00	5.252319574356079102e-01
8.019999999999999574e+00	4.970128834247589111e-01
8.118999999999999773e+00	4.644782245159149170e-01
8.217999999999999972e+00	4.264465570449829102e-01
8.317000000000000171e+00	3.817596435546875000e-01
8.416000000000000369e+00	3.297689557075500488e-01
8.514999999999998792e+00	2.705574929714202881e-01
8.613999999999998991e+00	2.060032039880752563e-01
8.713000000000000966e+00	1.401883810758590698e-01
8.811999999999999389e+00	7.974647730588912964e-02
8.910999999999999588e+00	3.240454941987991333e-02
9.009999999999999787e+00	5.587131250649690628e-03
9.108999999999999986e+00	2.261971123516559601e-03
9.208000000000000185e+00	1.882738620042800903e-02
9.307000000000000384e+00	4.733194410800933838e-02
9.406000000000000583e+00	7.843896746635437012e-02
9.504999999999999005e+00	1.056542396545410156e-01
9.604000000000000981e+00	1.251378953456878662e-01
9.703000000000001180e+00	1.354442387819290161e-01
9.801999999999999602e+00	1.369188427925109863e-01
9.900999999999999801e+00	1.307426691055297852e-01
1.000000000000000000e+01	1.186161413788795471e-01
