1.000000000000000056e-01	9.815941452980041504e-01
1.990000000000000102e-01	9.691989421844482422e-01
2.980000000000000426e-01	7.530924677848815918e-01
3.970000000000000195e-01	8.486687541007995605e-01
4.959999999999999964e-01	8.692910671234130859e-01
5.949999999999999734e-01	8.799932003021240234e-01
6.940000000000000613e-01	8.867416381835937500e-01
7.929999999999999272e-01	8.933317065238952637e-01
8.920000000000000151e-01	8.987399935722351074e-01
9.910000000000001030e-01	9.027317166328430176e-01
1.090000000000000080e+00	9.058142304420471191e-01
1.189000000000000057e+00	9.079934954643249512e-01
1.288000000000000256e+00	9.093692302703857422e-01
1.387000000000000233e+00	9.100453257560729980e-01
1.485999999999999988e+00	9.098376035690307617e-01
1.585000000000000187e+00	9.087846279144287109e-01
1.684000000000000163e+00	9.065801501274108887e-01
1.783000000000000140e+00	9.029579162597656250e-01
1.882000000000000339e+00	8.969225883483886719e-01
1.981000000000000094e+00	8.855818510055541992e-01
2.080000000000000071e+00	8.518590331077575684e-01
2.179000000000000270e+00	7.620265483856201172e-01
2.278000000000000025e+00	7.776503562927246094e-01
2.377000000000000224e+00	7.803980708122253418e-01
2.476000000000000423e+00	7.720134258270263672e-01
2.575000000000000178e+00	7.561885118484497070e-01
2.674000000000000377e+00	7.191714048385620117e-01
2.773000000000000131e+00	7.114686369895935059e-01
2.871999999999999886e+00	6.933380961418151855e-01
2.971000000000000529e+00	6.698220372200012207e-01
3.070000000000000284e+00	6.356601715087890625e-01
3.169000000000000483e+00	6.161122322082519531e-01
3.268000000000000238e+00	5.904554128646850586e-01
3.366999999999999993e+00	5.639581680297851562e-01
3.466000000000000192e+00	5.474564433097839355e-01
3.564999999999999947e+00	5.328698754310607910e-01
3.664000000000000590e+00	5.215823650360107422e-01
3.763000000000000345e+00	5.137954950332641602e-01
3.862000000000000099e+00	5.094655156135559082e-01
3.961000000000000298e+00	5.079736113548278809e-01
4.059999999999999609e+00	5.086104273796081543e-01
4.158999999999999808e+00	5.106882452964782715e-01
4.258000000000000007e+00	5.136374235153198242e-01
4.356999999999999318e+00	5.173693895339965820e-01
4.455999999999999517e+00	5.217867493629455566e-01
4.554999999999999716e+00	5.254912972450256348e-01
4.653999999999999915e+00	5.267226696014404297e-01
4.753000000000000114e+00	5.246933698654174805e-01
4.852000000000000313e+00	5.194605588912963867e-01
4.950999999999999623e+00	5.111600756645202637e-01
5.049999999999999822e+00	4.996972680091857910e-01
5.149000000000000021e+00	4.847575724124908447e-01
5.248000000000000220e+00	4.661404788494110107e-01
5.347000000000000419e+00	4.434431791305541992e-01
5.445999999999999730e+00	4.163275361061096191e-01
5.544999999999999929e+00	3.843950331211090088e-01
5.643999999999999240e+00	3.471764624118804932e-01
5.743000000000000327e+00	3.043733835220336914e-01
5.842000000000000526e+00	2.560449242591857910e-01
5.940999999999999837e+00	2.030899226665496826e-01
6.040000000000000036e+00	1.484223008155822754e-01
6.138999999999999346e+00	9.698137640953063965e-02
6.238000000000000433e+00	5.586337670683860779e-02
6.336999999999999744e+00	3.224691748619079590e-02
6.435999999999999943e+00	2.898974157869815826e-02
6.534999999999999254e+00	4.246418178081512451e-02
6.633999999999999453e+00	6.375283002853393555e-02
6.733000000000000540e+00	8.353979140520095825e-02
6.831999999999999851e+00	9.566163271665573120e-02
6.931000000000000050e+00	9.801092743873596191e-02
7.029999999999999361e+00	9.136418998241424561e-02
7.128999999999999559e+00	7.816819101572036743e-02
7.228000000000000647e+00	6.172894313931465149e-02
7.326999999999999957e+00	4.552357271313667297e-02
7.426000000000000156e+00	3.258197754621505737e-02
7.524999999999999467e+00	2.483173087239265442e-02
7.623999999999999666e+00	2.266681008040904999e-02
7.723000000000000753e+00	2.499734051525592804e-02
7.822000000000000064e+00	2.970740944147109985e-02
7.921000000000000263e+00	3.447274118661880493e-02
8.019999999999999574e+00	3.743229433894157410e-02
8.118999999999999773e+00	3.746557980775833130e-02
8.217999999999999972e+00	3.437979891896247864e-02
8.317000000000000171e+00	2.874563634395599365e-02
8.416000000000000369e+00	2.166560105979442596e-02
8.514999999999998792e+00	1.447441242635250092e-02
8.613999999999998991e+00	8.466151542961597443e-03
8.713000000000000966e+00	4.554426297545433044e-03
8.811999999999999389e+00	3.060383489355444908e-03
8.910999999999999588e+00	3.693498205393552780e-03
9.009999999999999787e+00	5.729423370212316513e-03
9.108999999999999986e+00	8.227678015828132629e-03
9.208000000000000185e+00	1.033890340477228165e-02
9.307000000000000384e+00	1.145978085696697235e-02
9.406000000000000583e+00	1.134216506034135818e-02
9.504999999999999005e+00	1.010510884225368500e-02
9.604000000000000981e+00	8.132604882121086121e-03
9.703000000000001180e+00	5.967661738395690918e-03
9.801999999999999602e+00	4.169824998825788498e-03
9.900999999999999801e+00	3.188456641510128975e-03
1.000000000000000000e+01	3.279526485130190849e-03
