1.000000000000000056e-01	9.854758381843566895e-01
1.990000000000000102e-01	9.757408499717712402e-01
2.980000000000000426e-01	8.002265691757202148e-01
3.970000000000000195e-01	8.792465329170227051e-01
4.959999999999999964e-01	8.962603807449340820e-01
5.949999999999999734e-01	9.052280187606811523e-01
6.940000000000000613e-01	9.110341072082519531e-01
7.929999999999999272e-01	9.167464971542358398e-01
8.920000000000000151e-01	9.215415716171264648e-01
9.910000000000001030e-01	9.252607822418212891e-01
1.090000000000000080e+00	9.283167123794555664e-01
1.189000000000000057e+00	9.307386875152587891e-01
1.288000000000000256e+00	9.326230883598327637e-01
1.387000000000000233e+00	9.340808987617492676e-01
1.485999999999999988e+00	9.350116848945617676e-01
1.585000000000000187e+00	9.355020523071289062e-01
1.684000000000000163e+00	9.354233145713806152e-01
1.783000000000000140e+00	9.347462654113769531e-01
1.882000000000000339e+00	9.331308603286743164e-01
1.981000000000000094e+00	9.296554923057556152e-01
2.080000000000000071e+00	9.184843897819519043e-01
2.179000000000000270e+00	8.645126819610595703e-01
2.278000000000000025e+00	8.709812760353088379e-01
2.377000000000000224e+00	8.751037120819091797e-01
2.476000000000000423e+00	8.731134533882141113e-01
2.575000000000000178e+00	8.654916882514953613e-01
2.674000000000000377e+00	8.561117053031921387e-01
2.773000000000000131e+00	8.637714385986328125e-01
2.871999999999999886e+00	8.600740432739257812e-01
2.971000000000000529e+00	8.534570932388305664e-01
3.070000000000000284e+00	8.407386541366577148e-01
3.169000000000000483e+00	8.340889811515808105e-01
3.268000000000000238e+00	8.235969543457031250e-01
3.366999999999999993e+00	8.099359869956970215e-01
3.466000000000000192e+00	7.992570996284484863e-01
3.564999999999999947e+00	7.868594527244567871e-01
3.664000000000000590e+00	7.732919454574584961e-01
3.763000000000000345e+00	7.585913538932800293e-01
3.862000000000000099e+00	7.432135343551635742e-01
3.961000000000000298e+00	7.273057103157043457e-01
4.059999999999999609e+00	7.112246751785278320e-01
4.158999999999999808e+00	6.954224109649658203e-01
4.258000000000000007e+00	6.802471280097961426e-01
4.356999999999999318e+00	6.662435531616210938e-01
4.455999999999999517e+00	6.537052989006042480e-01
4.554999999999999716e+00	6.429311633110046387e-01
4.653999999999999915e+00	6.341661214828491211e-01
4.753000000000000114e+00	6.273773312568664551e-01
4.852000000000000313e+00	6.224338412284851074e-01
4.950999999999999623e+00	6.191578507423400879e-01
5.049999999999999822e+00	6.172084808349609375e-01
5.149000000000000021e+00	6.160840392112731934e-01
5.248000000000000220e+00	6.154655814170837402e-01
5.347000000000000419e+00	6.149600744247436523e-01
5.445999999999999730e+00	6.146876215934753418e-01
5.544999999999999929e+00	6.155873537063598633e-01
5.643999999999999240e+00	6.189089417457580566e-01
5.743000000000000327e+00	6.235128641128540039e-01
5.842000000000000526e+00	6.264969110488891602e-01
5.940999999999999837e+00	6.266358494758605957e-01
6.040000000000000036e+00	6.244063377380371094e-01
6.138999999999999346e+00	6.201113462448120117e-01
6.238000000000000433e+00	6.138955950736999512e-01
6.336999999999999744e+00	6.058502197265625000e-01
6.435999999999999943e+00	5.956960320472717285e-01
6.534999999999999254e+00	5.834040045738220215e-01
6.633999999999999453e+00	5.686841011047363281e-01
6.733000000000000540e+00	5.511783361434936523e-01
6.831999999999999851e+00	5.306922197341918945e-01
6.931000000000000050e+00	5.069381594657897949e-01
7.029999999999999361e+00	4.793756604194641113e-01
7.128999999999999559e+00	4.475052058696746826e-01
7.228000000000000647e+00	4.106352329254150391e-01
7.326999999999999957e+00	3.677958846092224121e-01
7.426000000000000156e+00	3.182674646377563477e-01
7.524999999999999467e+00	2.620051503181457520e-01
7.623999999999999666e+00	2.003504931926727295e-01
7.723000000000000753e+00	1.373426318168640137e-01
7.822000000000000064e+00	7.933869212865829468e-02
7.921000000000000263e+00	3.436794504523277283e-02
8.019999999999999574e+00	9.860871359705924988e-03
8.118999999999999773e+00	8.516933768987655640e-03
8.217999999999999972e+00	2.631968818604946136e-02
8.317000000000000171e+00	5.433049425482749939e-02
8.416000000000000369e+00	8.310038596391677856e-02
8.514999999999998792e+00	1.060880050063133240e-01
8.613999999999998991e+00	1.199811697006225586e-01
8.713000000000000966e+00	1.241388022899627686e-01
8.811999999999999389e+00	1.195644363760948181e-01
8.910999999999999588e+00	1.080914959311485291e-01
9.009999999999999787e+00	9.193520247936248779e-02
9.108999999999999986e+00	7.366575300693511963e-02
9.208000000000000185e+00	5.554180592298507690e-02
9.307000000000000384e+00	3.977811336517333984e-02
9.406000000000000583e+00	2.814449183642864227e-02
9.504999999999999005e+00	2.134901098906993866e-02
9.604000000000000981e+00	1.934545673429965973e-02
9.703000000000001180e+00	2.127410471439361572e-02
9.801999999999999602e+00	2.570319548249244690e-02
9.900999999999999801e+00	3.103853762149810791e-02
1.000000000000000000e+01	3.586247563362121582e-02
