1.000000000000000056e-01	9.823014736175537109e-01
1.990000000000000102e-01	9.703943133354187012e-01
2.980000000000000426e-01	7.615053653717041016e-01
3.970000000000000195e-01	8.541973829269409180e-01
4.959999999999999964e-01	8.741946816444396973e-01
5.949999999999999734e-01	8.846065998077392578e-01
6.940000000000000613e-01	8.912093043327331543e-01
7.929999999999999272e-01	8.976684212684631348e-01
8.920000000000000151e-01	9.029965996742248535e-01
9.910000000000001030e-01	9.069750905036926270e-01
1.090000000000000080e+00	9.100949764251708984e-01
1.189000000000000057e+00	9.123690724372863770e-01
1.288000000000000256e+00	9.138987064361572266e-01
1.387000000000000233e+00	9.147930741310119629e-01
1.485999999999999988e+00	9.148893952369689941e-01
1.585000000000000187e+00	9.142444729804992676e-01
1.684000000000000163e+00	9.126037955284118652e-01
1.783000000000000140e+00	9.097834229469299316e-01
1.882000000000000339e+00	9.050182700157165527e-01
1.981000000000000094e+00	8.962131142616271973e-01
2.080000000000000071e+00	8.706229925155639648e-01
2.179000000000000270e+00	7.744676470756530762e-01
2.278000000000000025e+00	7.998808622360229492e-01
2.377000000000000224e+00	8.042283654212951660e-01
2.476000000000000423e+00	7.981989979743957520e-01
2.575000000000000178e+00	7.856175899505615234e-01
2.674000000000000377e+00	7.538757324218750000e-01
2.773000000000000131e+00	7.481609582901000977e-01
2.871999999999999886e+00	7.331363558769226074e-01
2.971000000000000529e+00	7.130419611930847168e-01
3.070000000000000284e+00	6.826425790786743164e-01
3.169000000000000483e+00	6.645189523696899414e-01
3.268000000000000238e+00	6.399651169776916504e-01
3.366999999999999993e+00	6.131663918495178223e-01
3.466000000000000192e+00	5.944111943244934082e-01
3.564999999999999947e+00	5.763359665870666504e-01
3.664000000000000590e+00	5.605551600456237793e-01
3.763000000000000345e+00	5.476762652397155762e-01
3.862000000000000099e+00	5.382062792778015137e-01
3.961000000000000298e+00	5.320001244544982910e-01
4.059999999999999609e+00	5.287094712257385254e-01
4.158999999999999808e+00	5.277889966964721680e-01
4.258000000000000007e+00	5.284932851791381836e-01
4.356999999999999318e+00	5.302441120147705078e-01
4.455999999999999517e+00	5.327769517898559570e-01
4.554999999999999716e+00	5.361352562904357910e-01
4.653999999999999915e+00	5.403479337692260742e-01
4.753000000000000114e+00	5.437964200973510742e-01
4.852000000000000313e+00	5.446016192436218262e-01
4.950999999999999623e+00	5.423126220703125000e-01
5.049999999999999822e+00	5.370942354202270508e-01
5.149000000000000021e+00	5.289448499679565430e-01
5.248000000000000220e+00	5.178727507591247559e-01
5.347000000000000419e+00	5.036231875419616699e-01
5.445999999999999730e+00	4.859506785869598389e-01
5.544999999999999929e+00	4.645161032676696777e-01
5.643999999999999240e+00	4.388829469680786133e-01
5.743000000000000327e+00	4.086650013923645020e-01
5.842000000000000526e+00	3.734123408794403076e-01
5.940999999999999837e+00	3.326159417629241943e-01
6.040000000000000036e+00	2.861025035381317139e-01
6.138999999999999346e+00	2.340913563966751099e-01
6.238000000000000433e+00	1.782315224409103394e-01
6.336999999999999744e+00	1.227326393127441406e-01
6.435999999999999943e+00	7.355566322803497314e-02
6.534999999999999254e+00	3.875957801938056946e-02
6.633999999999999453e+00	2.409111894667148590e-02
6.733000000000000540e+00	2.971799485385417938e-02
6.831999999999999851e+00	4.909606650471687317e-02
6.931000000000000050e+00	7.237107306718826294e-02
7.029999999999999361e+00	9.126121550798416138e-02
7.128999999999999559e+00	1.011968776583671570e-01
7.228000000000000647e+00	1.012075915932655334e-01
7.326999999999999957e+00	9.270083904266357422e-02
7.426000000000000156e+00	7.835038006305694580e-02
7.524999999999999467e+00	6.135710328817367554e-02
7.623999999999999666e+00	4.496599733829498291e-02
7.723000000000000753e+00	3.204394131898880005e-02
7.822000000000000064e+00	2.433853223919868469e-02
7.921000000000000263e+00	2.214020118117332458e-02
8.019999999999999574e+00	2.440826967358589172e-02
8.118999999999999773e+00	2.914415299892425537e-02
8.217999999999999972e+00	3.415464609861373901e-02
8.317000000000000171e+00	3.761286288499832153e-02
8.416000000000000369e+00	3.836822882294654846e-02
8.514999999999998792e+00	3.607164695858955383e-02
8.613999999999998991e+00	3.109768778085708618e-02
8.713000000000000966e+00	2.437539584934711456e-02
8.811999999999999389e+00	1.714647002518177032e-02
8.910999999999999588e+00	1.062078773975372314e-02
9.009999999999999787e+00	5.801763385534286499e-03
9.108999999999999986e+00	3.245000028982758522e-03
9.208000000000000185e+00	2.913499716669321060e-03
9.307000000000000384e+00	4.326510708779096603e-03
9.406000000000000583e+00	6.679328624159097672e-03
9.504999999999999005e+00	9.123188443481922150e-03
9.604000000000000981e+00	1.094163954257965088e-02
9.703000000000001180e+00	1.168648432940244675e-02
9.801999999999999602e+00	1.124618761241436005e-02
9.900999999999999801e+00	9.807563386857509613e-03
1.000000000000000000e+01	7.774549070745706558e-03
