1.000000000000000056e-01	9.860440492630004883e-01
1.990000000000000102e-01	9.766950607299804688e-01
2.980000000000000426e-01	8.073289394378662109e-01
3.970000000000000195e-01	8.837735652923583984e-01
4.959999999999999964e-01	9.002233743667602539e-01
5.949999999999999734e-01	9.089092612266540527e-01
6.940000000000000613e-01	9.145499467849731445e-01
7.929999999999999272e-01	9.201036691665649414e-01
8.920000000000000151e-01	9.247764945030212402e-01
9.910000000000001030e-01	9.284191727638244629e-01
1.090000000000000080e+00	9.314293265342712402e-01
1.189000000000000057e+00	9.338375329971313477e-01
1.288000000000000256e+00	9.357380270957946777e-01
1.387000000000000233e+00	9.372395873069763184e-01
1.485999999999999988e+00	9.382493495941162109e-01
1.585000000000000187e+00	9.388543963432312012e-01
1.684000000000000163e+00	9.389391541481018066e-01
1.783000000000000140e+00	9.384862780570983887e-01
1.882000000000000339e+00	9.371951818466186523e-01
1.981000000000000094e+00	9.342507123947143555e-01
2.080000000000000071e+00	9.244840145111083984e-01
2.179000000000000270e+00	8.755089640617370605e-01
2.278000000000000025e+00	8.815022110939025879e-01
2.377000000000000224e+00	8.859269022941589355e-01
2.476000000000000423e+00	8.851579427719116211e-01
2.575000000000000178e+00	8.809285163879394531e-01
2.674000000000000377e+00	8.647091984748840332e-01
2.773000000000000131e+00	8.670760393142700195e-01
2.871999999999999886e+00	8.744801878929138184e-01
2.971000000000000529e+00	8.698491454124450684e-01
3.070000000000000284e+00	8.594555854797363281e-01
3.169000000000000483e+00	8.544014692306518555e-01
3.268000000000000238e+00	8.460495471954345703e-01
3.366999999999999993e+00	8.348475098609924316e-01
3.466000000000000192e+00	8.262931704521179199e-01
3.564999999999999947e+00	8.162031173706054688e-01
3.664000000000000590e+00	8.050048947334289551e-01
3.763000000000000345e+00	7.926468253135681152e-01
3.862000000000000099e+00	7.794533967971801758e-01
3.961000000000000298e+00	7.654423713684082031e-01
4.059999999999999609e+00	7.508188486099243164e-01
4.158999999999999808e+00	7.358862161636352539e-01
4.258000000000000007e+00	7.208687663078308105e-01
4.356999999999999318e+00	7.062469124794006348e-01
4.455999999999999517e+00	6.922765970230102539e-01
4.554999999999999716e+00	6.793553829193115234e-01
4.653999999999999915e+00	6.678649187088012695e-01
4.753000000000000114e+00	6.579853892326354980e-01
4.852000000000000313e+00	6.498264670372009277e-01
4.950999999999999623e+00	6.434648036956787109e-01
5.049999999999999822e+00	6.387985348701477051e-01
5.149000000000000021e+00	6.355216503143310547e-01
5.248000000000000220e+00	6.334258913993835449e-01
5.347000000000000419e+00	6.320888996124267578e-01
5.445999999999999730e+00	6.311742067337036133e-01
5.544999999999999929e+00	6.303432583808898926e-01
5.643999999999999240e+00	6.294775605201721191e-01
5.743000000000000327e+00	6.293333172798156738e-01
5.842000000000000526e+00	6.316802501678466797e-01
5.940999999999999837e+00	6.363530755043029785e-01
6.040000000000000036e+00	6.404352188110351562e-01
6.138999999999999346e+00	6.418251395225524902e-01
6.238000000000000433e+00	6.406421661376953125e-01
6.336999999999999744e+00	6.374936699867248535e-01
6.435999999999999943e+00	6.324818134307861328e-01
6.534999999999999254e+00	6.258065700531005859e-01
6.633999999999999453e+00	6.173528432846069336e-01
6.733000000000000540e+00	6.069181561470031738e-01
6.831999999999999851e+00	5.944121479988098145e-01
6.931000000000000050e+00	5.796482563018798828e-01
7.029999999999999361e+00	5.622413158416748047e-01
7.128999999999999559e+00	5.419020056724548340e-01
7.228000000000000647e+00	5.183653235435485840e-01
7.326999999999999957e+00	4.912894368171691895e-01
7.426000000000000156e+00	4.602166712284088135e-01
7.524999999999999467e+00	4.241982102394104004e-01
7.623999999999999666e+00	3.819695413112640381e-01
7.723000000000000753e+00	3.328658938407897949e-01
7.822000000000000064e+00	2.769161164760589600e-01
7.921000000000000263e+00	2.153049260377883911e-01
8.019999999999999574e+00	1.512448042631149292e-01
8.118999999999999773e+00	9.048697352409362793e-02
8.217999999999999972e+00	4.116201028227806091e-02
8.317000000000000171e+00	1.118645071983337402e-02
8.416000000000000369e+00	4.508873447775840759e-03
8.514999999999998792e+00	1.860405504703521729e-02
8.613999999999998991e+00	4.557495564222335815e-02
8.713000000000000966e+00	7.584220916032791138e-02
8.811999999999999389e+00	1.018441393971443176e-01
8.910999999999999588e+00	1.196517199277877808e-01
9.009999999999999787e+00	1.279114931821823120e-01
9.108999999999999986e+00	1.271124631166458130e-01
9.208000000000000185e+00	1.187057644128799438e-01
9.307000000000000384e+00	1.045935526490211487e-01
9.406000000000000583e+00	8.714635670185089111e-02
9.504999999999999005e+00	6.848271191120147705e-02
9.604000000000000981e+00	5.081001669168472290e-02
9.703000000000001180e+00	3.608001396059989929e-02
9.801999999999999602e+00	2.562042325735092163e-02
9.900999999999999801e+00	1.997176744043827057e-02
1.000000000000000000e+01	1.883149147033691406e-02
