1.000000000000000056e-01	9.757929444313049316e-01
1.990000000000000102e-01	9.310582876205444336e-01
2.980000000000000426e-01	7.754356861114501953e-01
3.970000000000000195e-01	8.399810194969177246e-01
4.959999999999999964e-01	8.543761968612670898e-01
5.949999999999999734e-01	8.595907092094421387e-01
6.940000000000000613e-01	8.643032908439636230e-01
7.929999999999999272e-01	8.675352334976196289e-01
8.920000000000000151e-01	8.715696930885314941e-01
9.910000000000001030e-01	8.738105893135070801e-01
1.090000000000000080e+00	8.751794695854187012e-01
1.189000000000000057e+00	8.753176927566528320e-01
1.288000000000000256e+00	8.744501471519470215e-01
1.387000000000000233e+00	8.725578784942626953e-01
1.485999999999999988e+00	8.692717552185058594e-01
1.585000000000000187e+00	8.643231987953186035e-01
1.684000000000000163e+00	8.562253117561340332e-01
1.783000000000000140e+00	8.415688276290893555e-01
1.882000000000000339e+00	8.440166115760803223e-01
1.981000000000000094e+00	8.230399489402770996e-01
2.080000000000000071e+00	7.513959407806396484e-01
2.179000000000000270e+00	5.488465428352355957e-01
2.278000000000000025e+00	6.039996743202209473e-01
2.377000000000000224e+00	6.258685588836669922e-01
2.476000000000000423e+00	6.287194490432739258e-01
2.575000000000000178e+00	6.205737590789794922e-01
2.674000000000000377e+00	5.849711894989013672e-01
2.773000000000000131e+00	5.934608578681945801e-01
2.871999999999999886e+00	5.873757004737854004e-01
2.971000000000000529e+00	5.744472146034240723e-01
3.070000000000000284e+00	5.500898957252502441e-01
3.169000000000000483e+00	5.415050983428955078e-01
3.268000000000000238e+00	5.230534076690673828e-01
3.366999999999999993e+00	5.032359361648559570e-01
3.466000000000000192e+00	4.883681535720825195e-01
3.564999999999999947e+00	4.707490205764770508e-01
3.664000000000000590e+00	4.523806869983673096e-01
3.763000000000000345e+00	4.353240728378295898e-01
3.862000000000000099e+00	4.223972558975219727e-01
3.961000000000000298e+00	4.154886901378631592e-01
4.059999999999999609e+00	4.143239259719848633e-01
4.158999999999999808e+00	4.165050089359283447e-01
4.258000000000000007e+00	4.190446138381958008e-01
4.356999999999999318e+00	4.199502170085906982e-01
4.455999999999999517e+00	4.175755083560943604e-01
4.554999999999999716e+00	4.106269180774688721e-01
4.653999999999999915e+00	3.997364044189453125e-01
4.753000000000000114e+00	3.862800300121307373e-01
4.852000000000000313e+00	3.710918426513671875e-01
4.950999999999999623e+00	3.539665937423706055e-01
5.049999999999999822e+00	3.339241743087768555e-01
5.149000000000000021e+00	3.098583519458770752e-01
5.248000000000000220e+00	2.811045646667480469e-01
5.347000000000000419e+00	2.469336837530136108e-01
5.445999999999999730e+00	2.069660574197769165e-01
5.544999999999999929e+00	1.613839715719223022e-01
5.643999999999999240e+00	1.118706092238426208e-01
5.743000000000000327e+00	6.321706622838973999e-02
5.842000000000000526e+00	2.422753535211086273e-02
5.940999999999999837e+00	5.674757994711399078e-03
6.040000000000000036e+00	1.246104668825864792e-02
6.138999999999999346e+00	3.505403921008110046e-02
6.238000000000000433e+00	5.354386568069458008e-02
6.336999999999999744e+00	5.304544046521186829e-02
6.435999999999999943e+00	3.376455605030059814e-02
6.534999999999999254e+00	1.028479821979999542e-02
6.633999999999999453e+00	2.257585758343338966e-03
6.733000000000000540e+00	1.872795261442661285e-02
6.831999999999999851e+00	4.768842086195945740e-02
6.931000000000000050e+00	6.609724462032318115e-02
7.029999999999999361e+00	5.908622220158576965e-02
7.128999999999999559e+00	3.058173134922981262e-02
7.228000000000000647e+00	3.722253488376736641e-03
7.326999999999999957e+00	5.762333050370216370e-03
7.426000000000000156e+00	4.048158973455429077e-02
7.524999999999999467e+00	8.377215266227722168e-02
7.623999999999999666e+00	1.093873083591461182e-01
7.723000000000000753e+00	1.057427674531936646e-01
7.822000000000000064e+00	7.624027132987976074e-02
7.921000000000000263e+00	3.604548051953315735e-02
8.019999999999999574e+00	6.639141123741865158e-03
8.118999999999999773e+00	1.532156486064195633e-03
8.217999999999999972e+00	1.379911880940198898e-02
8.317000000000000171e+00	2.523971349000930786e-02
8.416000000000000369e+00	2.447991631925106049e-02
8.514999999999998792e+00	1.374104712158441544e-02
8.613999999999998991e+00	4.580983892083168030e-03
8.713000000000000966e+00	8.180948905646800995e-03
8.811999999999999389e+00	2.568466775119304657e-02
8.910999999999999588e+00	4.756532981991767883e-02
9.009999999999999787e+00	6.190469115972518921e-02
9.108999999999999986e+00	6.216923892498016357e-02
9.208000000000000185e+00	4.917026311159133911e-02
9.307000000000000384e+00	2.938212640583515167e-02
9.406000000000000583e+00	1.153054181486368179e-02
9.504999999999999005e+00	1.788549940101802349e-03
9.604000000000000981e+00	7.858228636905550957e-04
9.703000000000001180e+00	4.363724961876869202e-03
9.801999999999999602e+00	7.538348436355590820e-03
9.900999999999999801e+00	7.785081397742033005e-03
1.000000000000000000e+01	5.622225813567638397e-03
