1.000000000000000056e-01	9.812603592872619629e-01
1.990000000000000102e-01	9.542536735534667969e-01
2.980000000000000426e-01	7.952571511268615723e-01
3.970000000000000195e-01	8.642275333404541016e-01
4.959999999999999964e-01	8.795588016510009766e-01
5.949999999999999734e-01	8.865887522697448730e-01
6.940000000000000613e-01	8.917969465255737305e-01
7.929999999999999272e-01	8.962436318397521973e-01
8.920000000000000151e-01	9.006379842758178711e-01
9.910000000000001030e-01	9.036566019058227539e-01
1.090000000000000080e+00	9.059542417526245117e-01
1.189000000000000057e+00	9.073829054832458496e-01
1.288000000000000256e+00	9.081130623817443848e-01
1.387000000000000233e+00	9.082170128822326660e-01
1.485999999999999988e+00	9.075219035148620605e-01
1.585000000000000187e+00	9.060687422752380371e-01
1.684000000000000163e+00	9.035053253173828125e-01
1.783000000000000140e+00	8.995617628097534180e-01
1.882000000000000339e+00	8.931506872177124023e-01
1.981000000000000094e+00	8.812379240989685059e-01
2.080000000000000071e+00	8.448962569236755371e-01
2.179000000000000270e+00	7.049024701118469238e-01
2.278000000000000025e+00	7.454952597618103027e-01
2.377000000000000224e+00	7.617695331573486328e-01
2.476000000000000423e+00	7.646020650863647461e-01
2.575000000000000178e+00	7.602555155754089355e-01
2.674000000000000377e+00	7.339608669281005859e-01
2.773000000000000131e+00	7.401225566864013672e-01
2.871999999999999886e+00	7.366837263107299805e-01
2.971000000000000529e+00	7.288646697998046875e-01
3.070000000000000284e+00	7.111740112304687500e-01
3.169000000000000483e+00	7.060295343399047852e-01
3.268000000000000238e+00	6.945879459381103516e-01
3.366999999999999993e+00	6.797013282775878906e-01
3.466000000000000192e+00	6.705513596534729004e-01
3.564999999999999947e+00	6.595132946968078613e-01
3.664000000000000590e+00	6.473990678787231445e-01
3.763000000000000345e+00	6.342968344688415527e-01
3.862000000000000099e+00	6.205253005027770996e-01
3.961000000000000298e+00	6.060540676116943359e-01
4.059999999999999609e+00	5.909530520439147949e-01
4.158999999999999808e+00	5.753116607666015625e-01
4.258000000000000007e+00	5.592064261436462402e-01
4.356999999999999318e+00	5.432465076446533203e-01
4.455999999999999517e+00	5.289751887321472168e-01
4.554999999999999716e+00	5.193194746971130371e-01
4.653999999999999915e+00	5.157404541969299316e-01
4.753000000000000114e+00	5.143347382545471191e-01
4.852000000000000313e+00	5.109122991561889648e-01
4.950999999999999623e+00	5.053521394729614258e-01
5.049999999999999822e+00	4.989684224128723145e-01
5.149000000000000021e+00	4.920397102832794189e-01
5.248000000000000220e+00	4.840656518936157227e-01
5.347000000000000419e+00	4.745403528213500977e-01
5.445999999999999730e+00	4.635388851165771484e-01
5.544999999999999929e+00	4.511032402515411377e-01
5.643999999999999240e+00	4.370481967926025391e-01
5.743000000000000327e+00	4.211139678955078125e-01
5.842000000000000526e+00	4.029251337051391602e-01
5.940999999999999837e+00	3.816848993301391602e-01
6.040000000000000036e+00	3.565888702869415283e-01
6.138999999999999346e+00	3.262901306152343750e-01
6.238000000000000433e+00	2.895092964172363281e-01
6.336999999999999744e+00	2.455345988273620605e-01
6.435999999999999943e+00	1.938599050045013428e-01
6.534999999999999254e+00	1.366233229637145996e-01
6.633999999999999453e+00	7.923409342765808105e-02
6.733000000000000540e+00	3.232773765921592712e-02
6.831999999999999851e+00	9.933174587786197662e-03
6.931000000000000050e+00	1.990049146115779877e-02
7.029999999999999361e+00	5.415137857198715210e-02
7.128999999999999559e+00	9.137709438800811768e-02
7.228000000000000647e+00	1.114569380879402161e-01
7.326999999999999957e+00	1.055352091789245605e-01
7.426000000000000156e+00	7.663439959287643433e-02
7.524999999999999467e+00	3.735179826617240906e-02
7.623999999999999666e+00	6.680572405457496643e-03
7.723000000000000753e+00	2.109276596456766129e-03
7.822000000000000064e+00	2.752181328833103180e-02
7.921000000000000263e+00	7.062223553657531738e-02
8.019999999999999574e+00	1.130840778350830078e-01
8.118999999999999773e+00	1.412270516157150269e-01
8.217999999999999972e+00	1.490473598241806030e-01
8.317000000000000171e+00	1.364939659833908081e-01
8.416000000000000369e+00	1.075827181339263916e-01
8.514999999999998792e+00	6.975419074296951294e-02
8.613999999999998991e+00	3.324183076620101929e-02
8.713000000000000966e+00	8.241788484156131744e-03
8.811999999999999389e+00	8.996683754958212376e-05
8.910999999999999588e+00	6.340126041322946548e-03
9.009999999999999787e+00	1.908172480762004852e-02
9.108999999999999986e+00	2.993440814316272736e-02
9.208000000000000185e+00	3.384371474385261536e-02
9.307000000000000384e+00	2.980277687311172485e-02
9.406000000000000583e+00	2.021132409572601318e-02
9.504999999999999005e+00	9.300027973949909210e-03
9.604000000000000981e+00	1.717675942927598953e-03
9.703000000000001180e+00	7.873803842812776566e-04
9.801999999999999602e+00	7.214904762804508209e-03
9.900999999999999801e+00	1.901946403086185455e-02
1.000000000000000000e+01	3.269639238715171814e-02
