1.000000000000000056e-01	9.789317846298217773e-01
1.990000000000000102e-01	9.485799670219421387e-01
2.980000000000000426e-01	7.725444436073303223e-01
3.970000000000000195e-01	8.482587337493896484e-01
4.959999999999999964e-01	8.650493621826171875e-01
5.949999999999999734e-01	8.726284503936767578e-01
6.940000000000000613e-01	8.781581521034240723e-01
7.929999999999999272e-01	8.828016519546508789e-01
8.920000000000000151e-01	8.873607516288757324e-01
9.910000000000001030e-01	8.903334736824035645e-01
1.090000000000000080e+00	8.924453854560852051e-01
1.189000000000000057e+00	8.935078382492065430e-01
1.288000000000000256e+00	8.936957120895385742e-01
1.387000000000000233e+00	8.930577039718627930e-01
1.485999999999999988e+00	8.913478255271911621e-01
1.585000000000000187e+00	8.885253071784973145e-01
1.684000000000000163e+00	8.839932680130004883e-01
1.783000000000000140e+00	8.769326806068420410e-01
1.882000000000000339e+00	8.638775348663330078e-01
1.981000000000000094e+00	8.569202423095703125e-01
2.080000000000000071e+00	8.122898340225219727e-01
2.179000000000000270e+00	6.480280160903930664e-01
2.278000000000000025e+00	6.842460036277770996e-01
2.377000000000000224e+00	6.999610662460327148e-01
2.476000000000000423e+00	7.001171708106994629e-01
2.575000000000000178e+00	6.912870407104492188e-01
2.674000000000000377e+00	6.570451855659484863e-01
2.773000000000000131e+00	6.617595553398132324e-01
2.871999999999999886e+00	6.542782187461853027e-01
2.971000000000000529e+00	6.411464810371398926e-01
3.070000000000000284e+00	6.167291402816772461e-01
3.169000000000000483e+00	6.075650453567504883e-01
3.268000000000000238e+00	5.903545618057250977e-01
3.366999999999999993e+00	5.704609751701354980e-01
3.466000000000000192e+00	5.572121143341064453e-01
3.564999999999999947e+00	5.420320630073547363e-01
3.664000000000000590e+00	5.260820388793945312e-01
3.763000000000000345e+00	5.098223686218261719e-01
3.862000000000000099e+00	4.942210316658020020e-01
3.961000000000000298e+00	4.806443452835083008e-01
4.059999999999999609e+00	4.709705114364624023e-01
4.158999999999999808e+00	4.652877748012542725e-01
4.258000000000000007e+00	4.605585038661956787e-01
4.356999999999999318e+00	4.544459879398345947e-01
4.455999999999999517e+00	4.470177590847015381e-01
4.554999999999999716e+00	4.386515915393829346e-01
4.653999999999999915e+00	4.292630553245544434e-01
4.753000000000000114e+00	4.184627830982208252e-01
4.852000000000000313e+00	4.061245322227478027e-01
4.950999999999999623e+00	3.922044634819030762e-01
5.049999999999999822e+00	3.764223158359527588e-01
5.149000000000000021e+00	3.582039475440979004e-01
5.248000000000000220e+00	3.369930386543273926e-01
5.347000000000000419e+00	3.117915391921997070e-01
5.445999999999999730e+00	2.815726101398468018e-01
5.544999999999999929e+00	2.452580481767654419e-01
5.643999999999999240e+00	2.021523565053939819e-01
5.743000000000000327e+00	1.529688239097595215e-01
5.842000000000000526e+00	1.011390388011932373e-01
5.940999999999999837e+00	5.444148927927017212e-02
6.040000000000000036e+00	2.505889162421226501e-02
6.138999999999999346e+00	2.325142920017242432e-02
6.238000000000000433e+00	4.662505909800529480e-02
6.336999999999999744e+00	7.698293775320053101e-02
6.435999999999999943e+00	9.309471398591995239e-02
6.534999999999999254e+00	8.439233154058456421e-02
6.633999999999999453e+00	5.490007251501083374e-02
6.733000000000000540e+00	2.060156688094139099e-02
6.831999999999999851e+00	2.867400646209716797e-03
6.931000000000000050e+00	1.481858175247907639e-02
7.029999999999999361e+00	5.074109882116317749e-02
7.128999999999999559e+00	9.159183502197265625e-02
7.228000000000000647e+00	1.196677312254905701e-01
7.326999999999999957e+00	1.263215988874435425e-01
7.426000000000000156e+00	1.112637370824813843e-01
7.524999999999999467e+00	8.020557463169097900e-02
7.623999999999999666e+00	4.353307932615280151e-02
7.723000000000000753e+00	1.406067889183759689e-02
7.822000000000000064e+00	1.132023753598332405e-03
7.921000000000000263e+00	4.943333566188812256e-03
8.019999999999999574e+00	1.722529157996177673e-02
8.118999999999999773e+00	2.778508700430393219e-02
8.217999999999999972e+00	3.043286502361297607e-02
8.317000000000000171e+00	2.457681857049465179e-02
8.416000000000000369e+00	1.393486373126506805e-02
8.514999999999998792e+00	4.270343575626611710e-03
8.613999999999998991e+00	7.919008494354784489e-04
8.713000000000000966e+00	5.710739642381668091e-03
8.811999999999999389e+00	1.733075454831123352e-02
8.910999999999999588e+00	3.138493746519088745e-02
9.009999999999999787e+00	4.329770803451538086e-02
9.108999999999999986e+00	5.001843720674514771e-02
9.208000000000000185e+00	5.061404779553413391e-02
9.307000000000000384e+00	4.598302394151687622e-02
9.406000000000000583e+00	3.825817629694938660e-02
9.504999999999999005e+00	2.985482662916183472e-02
9.604000000000000981e+00	2.287438511848449707e-02
9.703000000000001180e+00	1.842710003256797791e-02
9.801999999999999602e+00	1.641446910798549652e-02
9.900999999999999801e+00	1.574964448809623718e-02
1.000000000000000000e+01	1.501753553748130798e-02
