1.000000000000000056e-01	9.828935861587524414e-01
1.990000000000000102e-01	9.601272940635681152e-01
2.980000000000000426e-01	8.050373196601867676e-01
3.970000000000000195e-01	8.730089068412780762e-01
4.959999999999999964e-01	8.880658149719238281e-01
5.949999999999999734e-01	8.952326178550720215e-01
6.940000000000000613e-01	9.004026651382446289e-01
7.929999999999999272e-01	9.049780964851379395e-01
8.920000000000000151e-01	9.093434214591979980e-01
9.910000000000001030e-01	9.124644994735717773e-01
1.090000000000000080e+00	9.149176478385925293e-01
1.189000000000000057e+00	9.165947437286376953e-01
1.288000000000000256e+00	9.176648855209350586e-01
1.387000000000000233e+00	9.181965589523315430e-01
1.485999999999999988e+00	9.180531501770019531e-01
1.585000000000000187e+00	9.172951579093933105e-01
1.684000000000000163e+00	9.156597256660461426e-01
1.783000000000000140e+00	9.129745960235595703e-01
1.882000000000000339e+00	9.084711670875549316e-01
1.981000000000000094e+00	8.999900817871093750e-01
2.080000000000000071e+00	8.731397986412048340e-01
2.179000000000000270e+00	7.603149414062500000e-01
2.278000000000000025e+00	7.764609456062316895e-01
2.377000000000000224e+00	7.927688956260681152e-01
2.476000000000000423e+00	8.037651777267456055e-01
2.575000000000000178e+00	8.010809421539306641e-01
2.674000000000000377e+00	7.792875170707702637e-01
2.773000000000000131e+00	7.852044701576232910e-01
2.871999999999999886e+00	7.828534245491027832e-01
2.971000000000000529e+00	7.769267559051513672e-01
3.070000000000000284e+00	7.623480558395385742e-01
3.169000000000000483e+00	7.584992647171020508e-01
3.268000000000000238e+00	7.493659853935241699e-01
3.366999999999999993e+00	7.369117736816406250e-01
3.466000000000000192e+00	7.294827699661254883e-01
3.564999999999999947e+00	7.204088568687438965e-01
3.664000000000000590e+00	7.103475332260131836e-01
3.763000000000000345e+00	6.994847059249877930e-01
3.862000000000000099e+00	6.879072189331054688e-01
3.961000000000000298e+00	6.757460236549377441e-01
4.059999999999999609e+00	6.631368398666381836e-01
4.158999999999999808e+00	6.500540971755981445e-01
4.258000000000000007e+00	6.366382241249084473e-01
4.356999999999999318e+00	6.229380369186401367e-01
4.455999999999999517e+00	6.089418530464172363e-01
4.554999999999999716e+00	5.946541428565979004e-01
4.653999999999999915e+00	5.801392197608947754e-01
4.753000000000000114e+00	5.655838847160339355e-01
4.852000000000000313e+00	5.521076321601867676e-01
4.950999999999999623e+00	5.425082445144653320e-01
5.049999999999999822e+00	5.396644473075866699e-01
5.149000000000000021e+00	5.407762527465820312e-01
5.248000000000000220e+00	5.402618646621704102e-01
5.347000000000000419e+00	5.363779067993164062e-01
5.445999999999999730e+00	5.302253961563110352e-01
5.544999999999999929e+00	5.227591991424560547e-01
5.643999999999999240e+00	5.145912766456604004e-01
5.743000000000000327e+00	5.059534311294555664e-01
5.842000000000000526e+00	4.970089793205261230e-01
5.940999999999999837e+00	4.876160621643066406e-01
6.040000000000000036e+00	4.772650599479675293e-01
6.138999999999999346e+00	4.653158485889434814e-01
6.238000000000000433e+00	4.511260390281677246e-01
6.336999999999999744e+00	4.340610504150390625e-01
6.435999999999999943e+00	4.135794043540954590e-01
6.534999999999999254e+00	3.882301747798919678e-01
6.633999999999999453e+00	3.569752573966979980e-01
6.733000000000000540e+00	3.184992671012878418e-01
6.831999999999999851e+00	2.719346880912780762e-01
6.931000000000000050e+00	2.173559963703155518e-01
7.029999999999999361e+00	1.564102023839950562e-01
7.128999999999999559e+00	9.452203661203384399e-02
7.228000000000000647e+00	4.076778888702392578e-02
7.326999999999999957e+00	8.038967847824096680e-03
7.426000000000000156e+00	5.812402348965406418e-03
7.524999999999999467e+00	3.221330046653747559e-02
7.623999999999999666e+00	7.295417040586471558e-02
7.723000000000000753e+00	1.100414618849754333e-01
7.822000000000000064e+00	1.308529376983642578e-01
7.921000000000000263e+00	1.306325793266296387e-01
8.019999999999999574e+00	1.110474243760108948e-01
8.118999999999999773e+00	7.844298332929611206e-02
8.217999999999999972e+00	4.241030290722846985e-02
8.317000000000000171e+00	1.457246113568544388e-02
8.416000000000000369e+00	3.861993085592985153e-03
8.514999999999998792e+00	1.289099548012018204e-02
8.613999999999998991e+00	3.658298403024673462e-02
8.713000000000000966e+00	6.596852093935012817e-02
8.811999999999999389e+00	9.248434007167816162e-02
8.910999999999999588e+00	1.107855737209320068e-01
9.009999999999999787e+00	1.184509173035621643e-01
9.108999999999999986e+00	1.155783087015151978e-01
9.208000000000000185e+00	1.036888882517814636e-01
9.307000000000000384e+00	8.528213948011398315e-02
9.406000000000000583e+00	6.337683647871017456e-02
9.504999999999999005e+00	4.159237444400787354e-02
9.604000000000000981e+00	2.295915782451629639e-02
9.703000000000001180e+00	9.676981717348098755e-03
9.801999999999999602e+00	2.786890603601932526e-03
9.900999999999999801e+00	1.800046418793499470e-03
1.000000000000000000e+01	5.217381287366151810e-03
