1.000000000000000056e-01	9.852570891380310059e-01
1.990000000000000102e-01	9.707088470458984375e-01
2.980000000000000426e-01	8.125039339065551758e-01
3.970000000000000195e-01	8.832118511199951172e-01
4.959999999999999964e-01	8.986445069313049316e-01
5.949999999999999734e-01	9.065181016921997070e-01
6.940000000000000613e-01	9.118431210517883301e-01
7.929999999999999272e-01	9.168844819068908691e-01
8.920000000000000151e-01	9.213348627090454102e-01
9.910000000000001030e-01	9.247081875801086426e-01
1.090000000000000080e+00	9.274580478668212891e-01
1.189000000000000057e+00	9.295588135719299316e-01
1.288000000000000256e+00	9.311420917510986328e-01
1.387000000000000233e+00	9.322917461395263672e-01
1.485999999999999988e+00	9.329074621200561523e-01
1.585000000000000187e+00	9.330666661262512207e-01
1.684000000000000163e+00	9.326109886169433594e-01
1.783000000000000140e+00	9.314703345298767090e-01
1.882000000000000339e+00	9.292101263999938965e-01
1.981000000000000094e+00	9.245935678482055664e-01
2.080000000000000071e+00	9.093855023384094238e-01
2.179000000000000270e+00	8.372071981430053711e-01
2.278000000000000025e+00	8.474586606025695801e-01
2.377000000000000224e+00	8.548926711082458496e-01
2.476000000000000423e+00	8.548335433006286621e-01
2.575000000000000178e+00	8.480244278907775879e-01
2.674000000000000377e+00	8.378691673278808594e-01
2.773000000000000131e+00	8.488535881042480469e-01
2.871999999999999886e+00	8.473315834999084473e-01
2.971000000000000529e+00	8.428909182548522949e-01
3.070000000000000284e+00	8.319620490074157715e-01
3.169000000000000483e+00	8.284341096878051758e-01
3.268000000000000238e+00	8.211085200309753418e-01
3.366999999999999993e+00	8.109071850776672363e-01
3.466000000000000192e+00	8.043060302734375000e-01
3.564999999999999947e+00	7.963296771049499512e-01
3.664000000000000590e+00	7.874367833137512207e-01
3.763000000000000345e+00	7.777459025382995605e-01
3.862000000000000099e+00	7.672999501228332520e-01
3.961000000000000298e+00	7.562224864959716797e-01
4.059999999999999609e+00	7.446619272232055664e-01
4.158999999999999808e+00	7.326121926307678223e-01
4.258000000000000007e+00	7.202734351158142090e-01
4.356999999999999318e+00	7.078094482421875000e-01
4.455999999999999517e+00	6.953536272048950195e-01
4.554999999999999716e+00	6.830732226371765137e-01
4.653999999999999915e+00	6.711781024932861328e-01
4.753000000000000114e+00	6.598026156425476074e-01
4.852000000000000313e+00	6.491013765335083008e-01
4.950999999999999623e+00	6.391662955284118652e-01
5.049999999999999822e+00	6.300943493843078613e-01
5.149000000000000021e+00	6.218258738517761230e-01
5.248000000000000220e+00	6.143778562545776367e-01
5.347000000000000419e+00	6.075614094734191895e-01
5.445999999999999730e+00	6.012622714042663574e-01
5.544999999999999929e+00	5.952185988426208496e-01
5.643999999999999240e+00	5.892804861068725586e-01
5.743000000000000327e+00	5.834221243858337402e-01
5.842000000000000526e+00	5.783410668373107910e-01
5.940999999999999837e+00	5.755326747894287109e-01
6.040000000000000036e+00	5.759638547897338867e-01
6.138999999999999346e+00	5.778601765632629395e-01
6.238000000000000433e+00	5.783758759498596191e-01
6.336999999999999744e+00	5.762559771537780762e-01
6.435999999999999943e+00	5.716970562934875488e-01
6.534999999999999254e+00	5.646910071372985840e-01
6.633999999999999453e+00	5.555580854415893555e-01
6.733000000000000540e+00	5.441229343414306641e-01
6.831999999999999851e+00	5.301761031150817871e-01
6.931000000000000050e+00	5.134901404380798340e-01
7.029999999999999361e+00	4.936211705207824707e-01
7.128999999999999559e+00	4.703083932399749756e-01
7.228000000000000647e+00	4.424556791782379150e-01
7.326999999999999957e+00	4.090641140937805176e-01
7.426000000000000156e+00	3.685128390789031982e-01
7.524999999999999467e+00	3.203702270984649658e-01
7.623999999999999666e+00	2.643776535987854004e-01
7.723000000000000753e+00	2.019940763711929321e-01
7.822000000000000064e+00	1.370514184236526489e-01
7.921000000000000263e+00	7.645438611507415771e-02
8.019999999999999574e+00	2.955261617898941040e-02
8.118999999999999773e+00	5.189251154661178589e-03
8.217999999999999972e+00	6.981186103075742722e-03
8.317000000000000171e+00	3.087120689451694489e-02
8.416000000000000369e+00	6.722661852836608887e-02
8.514999999999998792e+00	1.052999719977378845e-01
8.613999999999998991e+00	1.373098939657211304e-01
8.713000000000000966e+00	1.593280434608459473e-01
8.811999999999999389e+00	1.702244430780410767e-01
8.910999999999999588e+00	1.706957370042800903e-01
9.009999999999999787e+00	1.623518168926239014e-01
9.108999999999999986e+00	1.472039967775344849e-01
9.208000000000000185e+00	1.274708062410354614e-01
9.307000000000000384e+00	1.054109632968902588e-01
9.406000000000000583e+00	8.300399035215377808e-02
9.504999999999999005e+00	6.242034956812858582e-02
9.604000000000000981e+00	4.493753984570503235e-02
9.703000000000001180e+00	3.116934746503829956e-02
9.801999999999999602e+00	2.136071585118770599e-02
9.900999999999999801e+00	1.507483143359422684e-02
1.000000000000000000e+01	1.159064285457134247e-02
