1.000000000000000056e-01	9.871109724044799805e-01
1.990000000000000102e-01	9.778770208358764648e-01
2.980000000000000426e-01	8.227452635765075684e-01
3.970000000000000195e-01	8.930025100708007812e-01
4.959999999999999964e-01	9.081327915191650391e-01
5.949999999999999734e-01	9.161149859428405762e-01
6.940000000000000613e-01	9.213550686836242676e-01
7.929999999999999272e-01	9.264962673187255859e-01
8.920000000000000151e-01	9.308645129203796387e-01
9.910000000000001030e-01	9.342917203903198242e-01
1.090000000000000080e+00	9.371464252471923828e-01
1.189000000000000057e+00	9.394499659538269043e-01
1.288000000000000256e+00	9.413079023361206055e-01
1.387000000000000233e+00	9.428095817565917969e-01
1.485999999999999988e+00	9.438786506652832031e-01
1.585000000000000187e+00	9.445978999137878418e-01
1.684000000000000163e+00	9.448720216751098633e-01
1.783000000000000140e+00	9.446860551834106445e-01
1.882000000000000339e+00	9.437992572784423828e-01
1.981000000000000094e+00	9.415134787559509277e-01
2.080000000000000071e+00	9.332203865051269531e-01
2.179000000000000270e+00	8.898571133613586426e-01
2.278000000000000025e+00	8.954105973243713379e-01
2.377000000000000224e+00	9.003553986549377441e-01
2.476000000000000423e+00	9.010495543479919434e-01
2.575000000000000178e+00	8.990745544433593750e-01
2.674000000000000377e+00	8.885104656219482422e-01
2.773000000000000131e+00	8.891193270683288574e-01
2.871999999999999886e+00	8.847208023071289062e-01
2.971000000000000529e+00	8.700591921806335449e-01
3.070000000000000284e+00	8.851460218429565430e-01
3.169000000000000483e+00	8.837796449661254883e-01
3.268000000000000238e+00	8.790215253829956055e-01
3.366999999999999993e+00	8.719535470008850098e-01
3.466000000000000192e+00	8.671205043792724609e-01
3.564999999999999947e+00	8.611987233161926270e-01
3.664000000000000590e+00	8.544670343399047852e-01
3.763000000000000345e+00	8.469642400741577148e-01
3.862000000000000099e+00	8.386613130569458008e-01
3.961000000000000298e+00	8.296121954917907715e-01
4.059999999999999609e+00	8.198940157890319824e-01
4.158999999999999808e+00	8.094275593757629395e-01
4.258000000000000007e+00	7.983354330062866211e-01
4.356999999999999318e+00	7.867376804351806641e-01
4.455999999999999517e+00	7.747291922569274902e-01
4.554999999999999716e+00	7.624481320381164551e-01
4.653999999999999915e+00	7.501050233840942383e-01
4.753000000000000114e+00	7.379233241081237793e-01
4.852000000000000313e+00	7.261413335800170898e-01
4.950999999999999623e+00	7.149782776832580566e-01
5.049999999999999822e+00	7.046911716461181641e-01
5.149000000000000021e+00	6.954178810119628906e-01
5.248000000000000220e+00	6.873276233673095703e-01
5.347000000000000419e+00	6.804901957511901855e-01
5.445999999999999730e+00	6.749365329742431641e-01
5.544999999999999929e+00	6.705978512763977051e-01
5.643999999999999240e+00	6.673879623413085938e-01
5.743000000000000327e+00	6.651013493537902832e-01
5.842000000000000526e+00	6.635795831680297852e-01
5.940999999999999837e+00	6.625950932502746582e-01
6.040000000000000036e+00	6.619191169738769531e-01
6.138999999999999346e+00	6.613242030143737793e-01
6.238000000000000433e+00	6.605677604675292969e-01
6.336999999999999744e+00	6.593877673149108887e-01
6.435999999999999943e+00	6.577547192573547363e-01
6.534999999999999254e+00	6.554676294326782227e-01
6.633999999999999453e+00	6.531654000282287598e-01
6.733000000000000540e+00	6.514856815338134766e-01
6.831999999999999851e+00	6.503921151161193848e-01
6.931000000000000050e+00	6.486467123031616211e-01
7.029999999999999361e+00	6.450555324554443359e-01
7.128999999999999559e+00	6.394712328910827637e-01
7.228000000000000647e+00	6.317786574363708496e-01
7.326999999999999957e+00	6.221102476119995117e-01
7.426000000000000156e+00	6.101666092872619629e-01
7.524999999999999467e+00	5.959658622741699219e-01
7.623999999999999666e+00	5.790998339653015137e-01
7.723000000000000753e+00	5.591780543327331543e-01
7.822000000000000064e+00	5.358071327209472656e-01
7.921000000000000263e+00	5.084975361824035645e-01
8.019999999999999574e+00	4.765789508819580078e-01
8.118999999999999773e+00	4.391247928142547607e-01
8.217999999999999972e+00	3.943131566047668457e-01
8.317000000000000171e+00	3.413347303867340088e-01
8.416000000000000369e+00	2.793919742107391357e-01
8.514999999999998792e+00	2.104798853397369385e-01
8.613999999999998991e+00	1.393642574548721313e-01
8.713000000000000966e+00	7.418790459632873535e-02
8.811999999999999389e+00	2.686749584972858429e-02
8.910999999999999588e+00	7.365670055150985718e-03
9.009999999999999787e+00	1.875909790396690369e-02
9.108999999999999986e+00	5.385822802782058716e-02
9.208000000000000185e+00	9.975872188806533813e-02
9.307000000000000384e+00	1.443128883838653564e-01
9.406000000000000583e+00	1.799637079238891602e-01
9.504999999999999005e+00	2.030458152294158936e-01
9.604000000000000981e+00	2.136030346155166626e-01
9.703000000000001180e+00	2.126874327659606934e-01
9.801999999999999602e+00	2.021070569753646851e-01
9.900999999999999801e+00	1.838048100471496582e-01
1.000000000000000000e+01	1.601072847843170166e-01
