1.000000000000000056e-01	9.802291989326477051e-01
1.990000000000000102e-01	9.494882225990295410e-01
2.980000000000000426e-01	7.927656769752502441e-01
3.970000000000000195e-01	8.601232767105102539e-01
4.959999999999999964e-01	8.751410841941833496e-01
5.949999999999999734e-01	8.817419409751892090e-01
6.940000000000000613e-01	8.868219256401062012e-01
7.929999999999999272e-01	8.909980654716491699e-01
8.920000000000000151e-01	8.953083753585815430e-01
9.910000000000001030e-01	8.981758952140808105e-01
1.090000000000000080e+00	9.003022313117980957e-01
1.189000000000000057e+00	9.014933705329895020e-01
1.288000000000000256e+00	9.019520878791809082e-01
1.387000000000000233e+00	9.017242193222045898e-01
1.485999999999999988e+00	9.006201028823852539e-01
1.585000000000000187e+00	8.986601829528808594e-01
1.684000000000000163e+00	8.954253196716308594e-01
1.783000000000000140e+00	8.905381560325622559e-01
1.882000000000000339e+00	8.826119303703308105e-01
1.981000000000000094e+00	8.675593733787536621e-01
2.080000000000000071e+00	8.195539712905883789e-01
2.179000000000000270e+00	6.849082112312316895e-01
2.278000000000000025e+00	7.183641791343688965e-01
2.377000000000000224e+00	7.355372905731201172e-01
2.476000000000000423e+00	7.389271855354309082e-01
2.575000000000000178e+00	7.338108420372009277e-01
2.674000000000000377e+00	7.054633498191833496e-01
2.773000000000000131e+00	7.129445075988769531e-01
2.871999999999999886e+00	7.094172239303588867e-01
2.971000000000000529e+00	7.011205554008483887e-01
3.070000000000000284e+00	6.823213100433349609e-01
3.169000000000000483e+00	6.771696805953979492e-01
3.268000000000000238e+00	6.649949550628662109e-01
3.366999999999999993e+00	6.495283246040344238e-01
3.466000000000000192e+00	6.400010585784912109e-01
3.564999999999999947e+00	6.283798217773437500e-01
3.664000000000000590e+00	6.154976487159729004e-01
3.763000000000000345e+00	6.015564799308776855e-01
3.862000000000000099e+00	5.866199731826782227e-01
3.961000000000000298e+00	5.707547664642333984e-01
4.059999999999999609e+00	5.540497899055480957e-01
4.158999999999999808e+00	5.366331338882446289e-01
4.258000000000000007e+00	5.193600654602050781e-01
4.356999999999999318e+00	5.042733550071716309e-01
4.455999999999999517e+00	4.945578873157501221e-01
4.554999999999999716e+00	4.911983013153076172e-01
4.653999999999999915e+00	4.901784360408782959e-01
4.753000000000000114e+00	4.874912500381469727e-01
4.852000000000000313e+00	4.830678105354309082e-01
4.950999999999999623e+00	4.779691398143768311e-01
5.049999999999999822e+00	4.719368815422058105e-01
5.149000000000000021e+00	4.639053940773010254e-01
5.248000000000000220e+00	4.537329375743865967e-01
5.347000000000000419e+00	4.416227340698242188e-01
5.445999999999999730e+00	4.279442429542541504e-01
5.544999999999999929e+00	4.126753509044647217e-01
5.643999999999999240e+00	3.956556618213653564e-01
5.743000000000000327e+00	3.763187825679779053e-01
5.842000000000000526e+00	3.538800179958343506e-01
5.940999999999999837e+00	3.273274302482604980e-01
6.040000000000000036e+00	2.954828143119812012e-01
6.138999999999999346e+00	2.574147582054138184e-01
6.238000000000000433e+00	2.124513983726501465e-01
6.336999999999999744e+00	1.609473675489425659e-01
6.435999999999999943e+00	1.059042885899543762e-01
6.534999999999999254e+00	5.351054295897483826e-02
6.633999999999999453e+00	1.500806957483291626e-02
6.733000000000000540e+00	2.084295265376567841e-03
6.831999999999999851e+00	1.858135685324668884e-02
6.931000000000000050e+00	5.387116968631744385e-02
7.029999999999999361e+00	8.819121122360229492e-02
7.128999999999999559e+00	1.049378737807273865e-01
7.228000000000000647e+00	9.773021191358566284e-02
7.326999999999999957e+00	7.018554210662841797e-02
7.426000000000000156e+00	3.393143787980079651e-02
7.524999999999999467e+00	6.189753301441669464e-03
7.623999999999999666e+00	1.913672895170748234e-03
7.723000000000000753e+00	2.471836283802986145e-02
7.822000000000000064e+00	6.426019966602325439e-02
7.921000000000000263e+00	1.042906790971755981e-01
8.019999999999999574e+00	1.321260035037994385e-01
8.118999999999999773e+00	1.416883170604705811e-01
8.217999999999999972e+00	1.323684453964233398e-01
8.317000000000000171e+00	1.074655503034591675e-01
8.416000000000000369e+00	7.324797660112380981e-02
8.514999999999998792e+00	3.865291550755500793e-02
8.613999999999998991e+00	1.281561516225337982e-02
8.713000000000000966e+00	1.258668024092912674e-03
8.811999999999999389e+00	3.291254863142967224e-03
8.910999999999999588e+00	1.293284632265567780e-02
9.009999999999999787e+00	2.280089817941188812e-02
9.108999999999999986e+00	2.774207107722759247e-02
9.208000000000000185e+00	2.599052526056766510e-02
9.307000000000000384e+00	1.884173788130283356e-02
9.406000000000000583e+00	9.579895995557308197e-03
9.504999999999999005e+00	2.279578475281596184e-03
9.604000000000000981e+00	1.021791758830659091e-04
9.703000000000001180e+00	4.307136870920658112e-03
9.801999999999999602e+00	1.382479537278413773e-02
9.900999999999999801e+00	2.601391822099685669e-02
1.000000000000000000e+01	3.770563378930091858e-02
