1.000000000000000056e-01	9.809880852699279785e-01
1.990000000000000102e-01	9.514193534851074219e-01
2.980000000000000426e-01	7.999734878540039062e-01
3.970000000000000195e-01	8.652343153953552246e-01
4.959999999999999964e-01	8.797963857650756836e-01
5.949999999999999734e-01	8.862304687500000000e-01
6.940000000000000613e-01	8.912034034729003906e-01
7.929999999999999272e-01	8.953146934509277344e-01
8.920000000000000151e-01	8.995622396469116211e-01
9.910000000000001030e-01	9.024322628974914551e-01
1.090000000000000080e+00	9.046022891998291016e-01
1.189000000000000057e+00	9.058911800384521484e-01
1.288000000000000256e+00	9.064978957176208496e-01
1.387000000000000233e+00	9.064739346504211426e-01
1.485999999999999988e+00	9.056481122970581055e-01
1.585000000000000187e+00	9.040573835372924805e-01
1.684000000000000163e+00	9.013348221778869629e-01
1.783000000000000140e+00	8.971876502037048340e-01
1.882000000000000339e+00	8.904793262481689453e-01
1.981000000000000094e+00	8.780096173286437988e-01
2.080000000000000071e+00	8.388692140579223633e-01
2.179000000000000270e+00	6.930251717567443848e-01
2.278000000000000025e+00	7.360619306564331055e-01
2.377000000000000224e+00	7.536305785179138184e-01
2.476000000000000423e+00	7.576982378959655762e-01
2.575000000000000178e+00	7.537886500358581543e-01
2.674000000000000377e+00	7.277168035507202148e-01
2.773000000000000131e+00	7.354483604431152344e-01
2.871999999999999886e+00	7.329841256141662598e-01
2.971000000000000529e+00	7.261478900909423828e-01
3.070000000000000284e+00	7.093263268470764160e-01
3.169000000000000483e+00	7.053427696228027344e-01
3.268000000000000238e+00	6.949360966682434082e-01
3.366999999999999993e+00	6.811518073081970215e-01
3.466000000000000192e+00	6.730771660804748535e-01
3.564999999999999947e+00	6.630572080612182617e-01
3.664000000000000590e+00	6.518540978431701660e-01
3.763000000000000345e+00	6.396518349647521973e-01
3.862000000000000099e+00	6.265034675598144531e-01
3.961000000000000298e+00	6.124640107154846191e-01
4.059999999999999609e+00	5.975608825683593750e-01
4.158999999999999808e+00	5.816552042961120605e-01
4.258000000000000007e+00	5.648057460784912109e-01
4.356999999999999318e+00	5.472148060798645020e-01
4.455999999999999517e+00	5.298041105270385742e-01
4.554999999999999716e+00	5.151948928833007812e-01
4.653999999999999915e+00	5.071579813957214355e-01
4.753000000000000114e+00	5.057721138000488281e-01
4.852000000000000313e+00	5.057678222656250000e-01
4.950999999999999623e+00	5.034254789352416992e-01
5.049999999999999822e+00	4.993519484996795654e-01
5.149000000000000021e+00	4.948469400405883789e-01
5.248000000000000220e+00	4.896532595157623291e-01
5.347000000000000419e+00	4.824622869491577148e-01
5.445999999999999730e+00	4.730430841445922852e-01
5.544999999999999929e+00	4.616799056529998779e-01
5.643999999999999240e+00	4.487607479095458984e-01
5.743000000000000327e+00	4.343435466289520264e-01
5.842000000000000526e+00	4.183581471443176270e-01
5.940999999999999837e+00	4.004318416118621826e-01
6.040000000000000036e+00	3.797996938228607178e-01
6.138999999999999346e+00	3.555471003055572510e-01
6.238000000000000433e+00	3.265703022480010986e-01
6.336999999999999744e+00	2.917146086692810059e-01
6.435999999999999943e+00	2.503248453140258789e-01
6.534999999999999254e+00	2.016451358795166016e-01
6.633999999999999453e+00	1.470925360918045044e-01
6.733000000000000540e+00	9.044066071510314941e-02
6.831999999999999851e+00	3.974352404475212097e-02
6.931000000000000050e+00	7.018663920462131500e-03
7.029999999999999361e+00	2.849773271009325981e-03
7.128999999999999559e+00	2.712098136544227600e-02
7.228000000000000647e+00	6.573196500539779663e-02
7.326999999999999957e+00	9.891172498464584351e-02
7.426000000000000156e+00	1.125772148370742798e-01
7.524999999999999467e+00	1.024008989334106445e-01
7.623999999999999666e+00	7.291061431169509888e-02
7.723000000000000753e+00	3.576719015836715698e-02
7.822000000000000064e+00	7.330231834203004837e-03
7.921000000000000263e+00	2.103470033034682274e-03
8.019999999999999574e+00	2.378838323056697845e-02
8.118999999999999773e+00	6.282275170087814331e-02
8.217999999999999972e+00	1.040040925145149231e-01
8.317000000000000171e+00	1.345210522413253784e-01
8.416000000000000369e+00	1.479883193969726562e-01
8.514999999999998792e+00	1.429582089185714722e-01
8.613999999999998991e+00	1.217540651559829712e-01
8.713000000000000966e+00	8.939510583877563477e-02
8.811999999999999389e+00	5.360505357384681702e-02
8.910999999999999588e+00	2.296603657305240631e-02
9.009999999999999787e+00	4.683766514062881470e-03
9.108999999999999986e+00	6.721130339428782463e-04
9.208000000000000185e+00	7.311761844903230667e-03
9.307000000000000384e+00	1.787864230573177338e-02
9.406000000000000583e+00	2.614473365247249603e-02
9.504999999999999005e+00	2.858146466314792633e-02
9.604000000000000981e+00	2.478081360459327698e-02
9.703000000000001180e+00	1.666572317481040955e-02
9.801999999999999602e+00	7.685653865337371826e-03
9.900999999999999801e+00	1.401186105795204639e-03
1.000000000000000000e+01	4.282722366042435169e-04
