1.000000000000000056e-01	9.876345396041870117e-01
1.990000000000000102e-01	9.787787199020385742e-01
2.980000000000000426e-01	8.293646574020385742e-01
3.970000000000000195e-01	8.971841335296630859e-01
4.959999999999999964e-01	9.117795228958129883e-01
5.949999999999999734e-01	9.194903373718261719e-01
6.940000000000000613e-01	9.245638251304626465e-01
7.929999999999999272e-01	9.295444488525390625e-01
8.920000000000000151e-01	9.337832927703857422e-01
9.910000000000001030e-01	9.371211528778076172e-01
1.090000000000000080e+00	9.399126172065734863e-01
1.189000000000000057e+00	9.421796202659606934e-01
1.288000000000000256e+00	9.440242648124694824e-01
1.387000000000000233e+00	9.455337524414062500e-01
1.485999999999999988e+00	9.466366171836853027e-01
1.585000000000000187e+00	9.474144577980041504e-01
1.684000000000000163e+00	9.477803707122802734e-01
1.783000000000000140e+00	9.477256536483764648e-01
1.882000000000000339e+00	9.470340013504028320e-01
1.981000000000000094e+00	9.450755715370178223e-01
2.080000000000000071e+00	9.376932978630065918e-01
2.179000000000000270e+00	8.978981375694274902e-01
2.278000000000000025e+00	9.030336737632751465e-01
2.377000000000000224e+00	9.079073667526245117e-01
2.476000000000000423e+00	9.089061617851257324e-01
2.575000000000000178e+00	9.075399041175842285e-01
2.674000000000000377e+00	8.984441161155700684e-01
2.773000000000000131e+00	8.998195528984069824e-01
2.871999999999999886e+00	8.976773619651794434e-01
2.971000000000000529e+00	8.930090069770812988e-01
3.070000000000000284e+00	8.790802359580993652e-01
3.169000000000000483e+00	8.938173055648803711e-01
3.268000000000000238e+00	8.921225070953369141e-01
3.366999999999999993e+00	8.866349458694458008e-01
3.466000000000000192e+00	8.830062150955200195e-01
3.564999999999999947e+00	8.784158229827880859e-01
3.664000000000000590e+00	8.731365203857421875e-01
3.763000000000000345e+00	8.672062158584594727e-01
3.862000000000000099e+00	8.605917096138000488e-01
3.961000000000000298e+00	8.533281087875366211e-01
4.059999999999999609e+00	8.454644083976745605e-01
4.158999999999999808e+00	8.368973731994628906e-01
4.258000000000000007e+00	8.276969194412231445e-01
4.356999999999999318e+00	8.179256916046142578e-01
4.455999999999999517e+00	8.076123595237731934e-01
4.554999999999999716e+00	7.968145608901977539e-01
4.653999999999999915e+00	7.856522798538208008e-01
4.753000000000000114e+00	7.742766737937927246e-01
4.852000000000000313e+00	7.628527283668518066e-01
4.950999999999999623e+00	7.515471577644348145e-01
5.049999999999999822e+00	7.405955195426940918e-01
5.149000000000000021e+00	7.301560640335083008e-01
5.248000000000000220e+00	7.204190492630004883e-01
5.347000000000000419e+00	7.115885615348815918e-01
5.445999999999999730e+00	7.037714123725891113e-01
5.544999999999999929e+00	6.970560550689697266e-01
5.643999999999999240e+00	6.914848685264587402e-01
5.743000000000000327e+00	6.869950294494628906e-01
5.842000000000000526e+00	6.835299134254455566e-01
5.940999999999999837e+00	6.809729337692260742e-01
6.040000000000000036e+00	6.791586279869079590e-01
6.138999999999999346e+00	6.779246926307678223e-01
6.238000000000000433e+00	6.770674586296081543e-01
6.336999999999999744e+00	6.763446927070617676e-01
6.435999999999999943e+00	6.756738424301147461e-01
6.534999999999999254e+00	6.746233701705932617e-01
6.633999999999999453e+00	6.731994748115539551e-01
6.733000000000000540e+00	6.711545586585998535e-01
6.831999999999999851e+00	6.685932278633117676e-01
6.931000000000000050e+00	6.661660671234130859e-01
7.029999999999999361e+00	6.646420359611511230e-01
7.128999999999999559e+00	6.639190912246704102e-01
7.228000000000000647e+00	6.623800992965698242e-01
7.326999999999999957e+00	6.591340303421020508e-01
7.426000000000000156e+00	6.538289189338684082e-01
7.524999999999999467e+00	6.466842293739318848e-01
7.623999999999999666e+00	6.376496553421020508e-01
7.723000000000000753e+00	6.266012191772460938e-01
7.822000000000000064e+00	6.133898496627807617e-01
7.921000000000000263e+00	5.977557897567749023e-01
8.019999999999999574e+00	5.793864130973815918e-01
8.118999999999999773e+00	5.580176711082458496e-01
8.217999999999999972e+00	5.329518914222717285e-01
8.317000000000000171e+00	5.039805769920349121e-01
8.416000000000000369e+00	4.698099493980407715e-01
8.514999999999998792e+00	4.292401671409606934e-01
8.613999999999998991e+00	3.808442354202270508e-01
8.713000000000000966e+00	3.233327567577362061e-01
8.811999999999999389e+00	2.576571106910705566e-01
8.910999999999999588e+00	1.857087165117263794e-01
9.009999999999999787e+00	1.145103946328163147e-01
9.108999999999999986e+00	5.329661071300506592e-02
9.208000000000000185e+00	1.398038584738969803e-02
9.307000000000000384e+00	4.984407685697078705e-03
9.406000000000000583e+00	2.609484270215034485e-02
9.504999999999999005e+00	6.721647828817367554e-02
9.604000000000000981e+00	1.150315329432487488e-01
9.703000000000001180e+00	1.589847356081008911e-01
9.801999999999999602e+00	1.924798637628555298e-01
9.900999999999999801e+00	2.137146145105361938e-01
1.000000000000000000e+01	2.228447198867797852e-01
